50000000	-0.043800
50100000	0.017600
50200000	-0.023000
50300000	-0.055000
50400000	-0.024200
50500000	0.010200
50600000	0.000600
50700000	0.056600
50800000	0.018800
50900000	0.025200
51000000	-0.001200
51100000	-0.000600
51200000	-0.073600
51300000	0.003400
51400000	0.019200
51500000	0.028800
51600000	-0.015200
51700000	-0.001000
51800000	0.034800
51900000	0.032000
52000000	-0.031600
52100000	0.063200
52200000	0.012400
52300000	-0.007000
52400000	-0.051800
52500000	0.009400
52600000	0.021200
52700000	0.019000
52800000	-0.004000
52900000	-0.035800
53000000	0.011000
53100000	-0.005200
53200000	-0.002600
53300000	0.010600
53400000	0.013600
53500000	-0.055000
53600000	-0.002200
53700000	-0.019200
53800000	0.006000
53900000	-0.086400
54000000	-0.036400
54100000	-0.047800
54200000	-0.058200
54300000	0.037400
54400000	0.026600
54500000	-0.009600
54600000	0.005600
54700000	-0.014400
54800000	-0.005600
54900000	0.007600
55000000	0.020400
55100000	0.004200
55200000	0.032000
55300000	-0.005800
55400000	0.000800
55500000	-0.012200
55600000	0.001400
55700000	-0.012600
55800000	-0.026200
55900000	-0.012800
56000000	-0.012200
56100000	0.040400
56200000	0.023600
56300000	-0.017000
56400000	-0.018400
56500000	0.022800
56600000	0.015800
56700000	0.010200
56800000	0.018200
56900000	0.031400
57000000	0.024000
57100000	-0.049800
57200000	0.039600
57300000	-0.032800
57400000	-0.042000
57500000	-0.000600
57600000	0.035800
57700000	-0.002600
57800000	-0.027200
57900000	0.016200
58000000	0.044000
58100000	-0.004800
58200000	-0.042400
58300000	-0.017800
58400000	-0.046600
58500000	0.015600
58600000	0.025200
58700000	-0.034200
58800000	0.019200
58900000	0.000200
59000000	-0.015000
59100000	0.027000
59200000	0.027000
59300000	0.004400
59400000	-0.030200
59500000	0.009200
59600000	-0.012200
59700000	-0.031400
59800000	0.028800
59900000	-0.015800
60000000	-0.042600
60100000	-0.039000
60200000	-0.030800
60300000	-0.016000
60400000	-0.013800
60500000	-0.005000
60600000	0.040000
60700000	-0.002800
60800000	0.042400
60900000	-0.010200
61000000	-0.042600
61100000	-0.033800
61200000	-0.020800
61300000	-0.008000
61400000	-0.019800
61500000	0.003200
61600000	0.015600
61700000	0.046400
61800000	-0.044600
61900000	-0.000400
62000000	0.009400
62100000	-0.017200
62200000	-0.068800
62300000	-0.035600
62400000	0.037400
62500000	-0.018200
62600000	-0.049800
62700000	0.011600
62800000	-0.006400
62900000	0.015400
63000000	-0.004200
63100000	0.027200
63200000	-0.011800
63300000	0.005600
63400000	0.017200
63500000	0.067400
63600000	-0.014800
63700000	-0.019800
63800000	-0.004400
63900000	0.011200
64000000	-0.028200
64100000	-0.029400
64200000	0.007800
64300000	-0.015600
64400000	0.031600
64500000	0.009000
64600000	0.016800
64700000	0.006200
64800000	0.030200
64900000	0.015800
65000000	-0.009600
65100000	0.021000
65200000	0.004000
65300000	-0.021000
65400000	-0.041200
65500000	-0.038200
65600000	-0.004000
65700000	0.002000
65800000	0.007000
65900000	0.002000
66000000	0.024200
66100000	0.029000
66200000	-0.005600
66300000	-0.050000
66400000	-0.039800
66500000	0.014400
66600000	-0.024600
66700000	0.024600
66800000	0.066600
66900000	0.013400
67000000	-0.004200
67100000	0.003200
67200000	0.007000
67300000	-0.002600
67400000	-0.016000
67500000	0.050600
67600000	0.034800
67700000	-0.000400
67800000	0.037400
67900000	-0.028600
68000000	0.011400
68100000	-0.001200
68200000	-0.007400
68300000	-0.025600
68400000	0.039800
68500000	0.035200
68600000	-0.033400
68700000	-0.030600
68800000	0.018400
68900000	-0.006000
69000000	-0.009400
69100000	-0.021600
69200000	-0.022000
69300000	0.006400
69400000	0.000800
69500000	-0.010600
69600000	-0.001000
69700000	0.008400
69800000	-0.021400
69900000	-0.018800
70000000	-0.010400
70100000	0.007800
70200000	0.070400
70300000	0.015600
70400000	-0.009000
70500000	0.004200
70600000	-0.060200
70700000	-0.013000
70800000	-0.018400
70900000	0.019000
71000000	0.016200
71100000	-0.012400
71200000	0.057200
71300000	0.015000
71400000	0.034200
71500000	-0.044000
71600000	-0.017000
71700000	0.035400
71800000	0.022800
71900000	0.004800
72000000	-0.017200
72100000	0.038800
72200000	0.019400
72300000	-0.013000
72400000	-0.006200
72500000	0.028600
72600000	-0.000400
72700000	-0.014200
72800000	0.008600
72900000	-0.029200
73000000	-0.004800
73100000	0.048400
73200000	-0.033400
73300000	0.070000
73400000	-0.026000
73500000	0.053000
73600000	-0.037400
73700000	-0.013000
73800000	0.063000
73900000	0.034800
74000000	-0.005200
74100000	-0.026000
74200000	-0.019000
74300000	0.015400
74400000	-0.016000
74500000	0.024200
74600000	0.031400
74700000	0.043800
74800000	0.014800
74900000	0.011600
75000000	-0.017800
75100000	-0.018400
75200000	-0.030400
75300000	-0.004000
75400000	-0.012600
75500000	0.020000
75600000	0.004200
75700000	-0.021800
75800000	-0.012200
75900000	-0.003800
76000000	0.006800
76100000	0.041000
76200000	0.023400
76300000	-0.024600
76400000	-0.038200
76500000	0.000400
76600000	-0.007200
76700000	0.009200
76800000	0.020400
76900000	-0.011600
77000000	-0.018000
77100000	0.009400
77200000	-0.005600
77300000	0.018800
77400000	-0.022600
77500000	-0.015200
77600000	-0.002800
77700000	0.011600
77800000	-0.023000
77900000	-0.009000
78000000	-0.027800
78100000	-0.013800
78200000	0.007600
78300000	0.031800
78400000	-0.006600
78500000	0.033800
78600000	-0.014000
78700000	-0.007000
78800000	0.017200
78900000	-0.001400
79000000	0.001000
79100000	-0.043400
79200000	-0.032200
79300000	0.001600
79400000	0.036800
79500000	-0.042800
79600000	0.028800
79700000	-0.006600
79800000	-0.006000
79900000	-0.001400
80000000	-0.039400
80100000	-0.060600
80200000	0.002800
80300000	0.007800
80400000	0.015800
80500000	-0.016000
80600000	0.024600
80700000	-0.053800
80800000	-0.038000
80900000	0.000200
81000000	0.007400
81100000	0.024200
81200000	-0.009600
81300000	-0.002600
81400000	-0.000600
81500000	-0.017200
81600000	0.005600
81700000	0.018200
81800000	0.053600
81900000	-0.030400
82000000	-0.016600
82100000	-0.002000
82200000	0.015200
82300000	0.008400
82400000	-0.001200
82500000	0.022600
82600000	-0.001600
82700000	0.017400
82800000	-0.035600
82900000	0.051000
83000000	0.035600
83100000	0.031400
83200000	-0.018000
83300000	0.024200
83400000	0.023600
83500000	0.062000
83600000	0.020400
83700000	0.054200
83800000	0.041600
83900000	0.011400
84000000	0.010000
84100000	-0.024000
84200000	-0.001000
84300000	-0.004400
84400000	-0.072400
84500000	0.038200
84600000	-0.008800
84700000	0.011600
84800000	-0.012000
84900000	0.019800
85000000	-0.035400
85100000	-0.009000
85200000	-0.040000
85300000	0.019600
85400000	0.048600
85500000	0.002200
85600000	0.022200
85700000	0.015200
85800000	0.039400
85900000	0.016800
86000000	-0.000800
86100000	0.015600
86200000	-0.007400
86300000	0.004600
86400000	0.003000
86500000	-0.036400
86600000	-0.022800
86700000	0.006200
86800000	0.004400
86900000	-0.039400
87000000	0.011400
87100000	0.042400
87200000	0.015800
87300000	-0.028800
87400000	0.005800
87500000	0.054400
87600000	0.031800
87700000	0.022800
87800000	0.012600
87900000	0.005600
88000000	-0.026000
88100000	0.028000
88200000	-0.024200
88300000	-0.007000
88400000	0.001200
88500000	-0.002800
88600000	-0.025000
88700000	-0.013400
88800000	-0.039400
88900000	0.005800
89000000	0.015000
89100000	-0.005000
89200000	-0.010800
89300000	0.062800
89400000	-0.006200
89500000	0.011800
89600000	-0.013000
89700000	-0.056600
89800000	-0.042600
89900000	-0.028200
90000000	0.019400
90100000	-0.012600
90200000	0.027600
90300000	0.007800
90400000	0.014600
90500000	0.028000
90600000	-0.008000
90700000	-0.006600
90800000	-0.027200
90900000	0.025000
91000000	-0.048600
91100000	-0.010200
91200000	0.059200
91300000	-0.019800
91400000	-0.013600
91500000	0.009000
91600000	0.000000
91700000	-0.041600
91800000	-0.013000
91900000	0.039000
92000000	0.023600
92100000	0.004000
92200000	0.002000
92300000	0.008000
92400000	-0.032000
92500000	0.019600
92600000	0.004400
92700000	-0.008600
92800000	0.003200
92900000	0.007200
93000000	-0.020000
93100000	0.001000
93200000	-0.007600
93300000	-0.025400
93400000	-0.012200
93500000	0.009600
93600000	-0.024400
93700000	0.029600
93800000	0.029400
93900000	0.022800
94000000	0.031200
94100000	0.021400
94200000	-0.001600
94300000	-0.015000
94400000	-0.038400
94500000	-0.001600
94600000	-0.026000
94700000	-0.031400
94800000	-0.037000
94900000	0.016600
95000000	-0.053000
95100000	0.000600
95200000	0.019600
95300000	-0.018600
95400000	0.020400
95500000	-0.020800
95600000	-0.003200
95700000	-0.007200
95800000	-0.001000
95900000	0.050600
96000000	0.021800
96100000	-0.011400
96200000	0.011000
96300000	-0.002600
96400000	0.015000
96500000	0.021000
96600000	-0.006800
96700000	0.019800
96800000	-0.013400
96900000	-0.030400
97000000	-0.012000
97100000	0.025800
97200000	0.008400
97300000	0.069000
97400000	-0.009000
97500000	-0.006600
97600000	0.018600
97700000	-0.021000
97800000	-0.008000
97900000	0.030600
98000000	-0.027400
98100000	-0.043800
98200000	0.000000
98300000	-0.009200
98400000	-0.012000
98500000	-0.055200
98600000	0.038400
98700000	0.034400
98800000	0.011000
98900000	0.011000
99000000	0.054400
99100000	0.026400
99200000	0.009800
99300000	-0.017600
99400000	-0.051200
99500000	0.000800
99600000	-0.027600
99700000	-0.053200
99800000	-0.007400
99900000	0.021000
