50000000	-0.996400
50100000	-0.995600
50200000	-0.995000
50300000	-0.996400
50400000	-0.996000
50500000	-0.993800
50600000	-0.996600
50700000	-0.996000
50800000	-0.997400
50900000	-0.997400
51000000	-0.996200
51100000	-0.997600
51200000	-0.996200
51300000	-0.996600
51400000	-0.996600
51500000	-0.994800
51600000	-0.997000
51700000	-0.996400
51800000	-0.997800
51900000	-0.995400
52000000	-0.995600
52100000	-0.997600
52200000	-0.996600
52300000	-0.996400
52400000	-0.994600
52500000	-0.997400
52600000	-0.996400
52700000	-0.995600
52800000	-0.996400
52900000	-0.997400
53000000	-0.997400
53100000	-0.996800
53200000	-0.996000
53300000	-0.995800
53400000	-0.996800
53500000	-0.997600
53600000	-0.996000
53700000	-0.996400
53800000	-0.996600
53900000	-0.996400
54000000	-0.996600
54100000	-0.994600
54200000	-0.996800
54300000	-0.996400
54400000	-0.995800
54500000	-0.995800
54600000	-0.995000
54700000	-0.997000
54800000	-0.997000
54900000	-0.996800
55000000	-0.994600
55100000	-0.997400
55200000	-0.996000
55300000	-0.997400
55400000	-0.997800
55500000	-0.996800
55600000	-0.997000
55700000	-0.996400
55800000	-0.996800
55900000	-0.997600
56000000	-0.997400
56100000	-0.997000
56200000	-0.997800
56300000	-0.995400
56400000	-0.997000
56500000	-0.994200
56600000	-0.996400
56700000	-0.996400
56800000	-0.995800
56900000	-0.996800
57000000	-0.996800
57100000	-0.997400
57200000	-0.997400
57300000	-0.995800
57400000	-0.997600
57500000	-0.996200
57600000	-0.997400
57700000	-0.996600
57800000	-0.997400
57900000	-0.996800
58000000	-0.995600
58100000	-0.997000
58200000	-0.997200
58300000	-0.996800
58400000	-0.997200
58500000	-0.997800
58600000	-0.996600
58700000	-0.994400
58800000	-0.996600
58900000	-0.997800
59000000	-0.997400
59100000	-0.997000
59200000	-0.995400
59300000	-0.997000
59400000	-0.997200
59500000	-0.996800
59600000	-0.997000
59700000	-0.994800
59800000	-0.997600
59900000	-0.997600
60000000	-0.996400
60100000	-0.997200
60200000	-0.996400
60300000	-0.995400
60400000	-0.996400
60500000	-0.996800
60600000	-0.995800
60700000	-0.996400
60800000	-0.997200
60900000	-0.997600
61000000	-0.996200
61100000	-0.995000
61200000	-0.996400
61300000	-0.995800
61400000	-0.995800
61500000	-0.996800
61600000	-0.995400
61700000	-0.996400
61800000	-0.996400
61900000	-0.997400
62000000	-0.997800
62100000	-0.997200
62200000	-0.995800
62300000	-0.995000
62400000	-0.997600
62500000	-0.996200
62600000	-0.995200
62700000	-0.995800
62800000	-0.997400
62900000	-0.995600
63000000	-0.997000
63100000	-0.998200
63200000	-0.997000
63300000	-0.996400
63400000	-0.995600
63500000	-0.996000
63600000	-0.996400
63700000	-0.995800
63800000	-0.996600
63900000	-0.995800
64000000	-0.997400
64100000	-0.996000
64200000	-0.995400
64300000	-0.996600
64400000	-0.996400
64500000	-0.997800
64600000	-0.996000
64700000	-0.995200
64800000	-0.997600
64900000	-0.996600
65000000	-0.996200
65100000	-0.995600
65200000	-0.996200
65300000	-0.995600
65400000	-0.996600
65500000	-0.995200
65600000	-0.995800
65700000	-0.997000
65800000	-0.996800
65900000	-0.996000
66000000	-0.997000
66100000	-0.995600
66200000	-0.997000
66300000	-0.996000
66400000	-0.996400
66500000	-0.995400
66600000	-0.995800
66700000	-0.996400
66800000	-0.997400
66900000	-0.996000
67000000	-0.996200
67100000	-0.997200
67200000	-0.996400
67300000	-0.996800
67400000	-0.995200
67500000	-0.997400
67600000	-0.996200
67700000	-0.995200
67800000	-0.996600
67900000	-0.996200
68000000	-0.997000
68100000	-0.996400
68200000	-0.998200
68300000	-0.996400
68400000	-0.997800
68500000	-0.995800
68600000	-0.996600
68700000	-0.996800
68800000	-0.996000
68900000	-0.997200
69000000	-0.996800
69100000	-0.997400
69200000	-0.996200
69300000	-0.996200
69400000	-0.997200
69500000	-0.997000
69600000	-0.995400
69700000	-0.996800
69800000	-0.997800
69900000	-0.995800
70000000	-0.995800
70100000	-0.994600
70200000	-0.996800
70300000	-0.996400
70400000	-0.996600
70500000	-0.996200
70600000	-0.996800
70700000	-0.995600
70800000	-0.996200
70900000	-0.996400
71000000	-0.997200
71100000	-0.996400
71200000	-0.996200
71300000	-0.996400
71400000	-0.998800
71500000	-0.996200
71600000	-0.996800
71700000	-0.997800
71800000	-0.997400
71900000	-0.996600
72000000	-0.996400
72100000	-0.996200
72200000	-0.994200
72300000	-0.995600
72400000	-0.997400
72500000	-0.997000
72600000	-0.996800
72700000	-0.997800
72800000	-0.995400
72900000	-0.996600
73000000	-0.994800
73100000	-0.998000
73200000	-0.997600
73300000	-0.996400
73400000	-0.995200
73500000	-0.996600
73600000	-0.996600
73700000	-0.996600
73800000	-0.995800
73900000	-0.996200
74000000	-0.996000
74100000	-0.995600
74200000	-0.997000
74300000	-0.995400
74400000	-0.997000
74500000	-0.996600
74600000	-0.996400
74700000	-0.996400
74800000	-0.997600
74900000	-0.996400
75000000	-0.995400
75100000	-0.997000
75200000	-0.996000
75300000	-0.997800
75400000	-0.996000
75500000	-0.995800
75600000	-0.996000
75700000	-0.996600
75800000	-0.997200
75900000	-0.997400
76000000	-0.996800
76100000	-0.997800
76200000	-0.997000
76300000	-0.997200
76400000	-0.997400
76500000	-0.996000
76600000	-0.995000
76700000	-0.997600
76800000	-0.997800
76900000	-0.997400
77000000	-0.997200
77100000	-0.996800
77200000	-0.996400
77300000	-0.996200
77400000	-0.996800
77500000	-0.994200
77600000	-0.996600
77700000	-0.996600
77800000	-0.995800
77900000	-0.996200
78000000	-0.996600
78100000	-0.997200
78200000	-0.996800
78300000	-0.996000
78400000	-0.997600
78500000	-0.997000
78600000	-0.994800
78700000	-0.996800
78800000	-0.996600
78900000	-0.996000
79000000	-0.996200
79100000	-0.995600
79200000	-0.997400
79300000	-0.995600
79400000	-0.995000
79500000	-0.996800
79600000	-0.995800
79700000	-0.995200
79800000	-0.996400
79900000	-0.997200
80000000	-0.997200
80100000	-0.997600
80200000	-0.995800
80300000	-0.995800
80400000	-0.997200
80500000	-0.995200
80600000	-0.996000
80700000	-0.996400
80800000	-0.997800
80900000	-0.996800
81000000	-0.995000
81100000	-0.996600
81200000	-0.996200
81300000	-0.996600
81400000	-0.997200
81500000	-0.996400
81600000	-0.996400
81700000	-0.995400
81800000	-0.997200
81900000	-0.996400
82000000	-0.998200
82100000	-0.996200
82200000	-0.996600
82300000	-0.997200
82400000	-0.996600
82500000	-0.997400
82600000	-0.997600
82700000	-0.996000
82800000	-0.996400
82900000	-0.995800
83000000	-0.996600
83100000	-0.996000
83200000	-0.996000
83300000	-0.997800
83400000	-0.995800
83500000	-0.998200
83600000	-0.996800
83700000	-0.995800
83800000	-0.995800
83900000	-0.997000
84000000	-0.997000
84100000	-0.995800
84200000	-0.996000
84300000	-0.996800
84400000	-0.996800
84500000	-0.996400
84600000	-0.996400
84700000	-0.997000
84800000	-0.998200
84900000	-0.996400
85000000	-0.997800
85100000	-0.996800
85200000	-0.996200
85300000	-0.997400
85400000	-0.997400
85500000	-0.996000
85600000	-0.996000
85700000	-0.998000
85800000	-0.996800
85900000	-0.997200
86000000	-0.997600
86100000	-0.996000
86200000	-0.996800
86300000	-0.996800
86400000	-0.998200
86500000	-0.997000
86600000	-0.996400
86700000	-0.997600
86800000	-0.997800
86900000	-0.995800
87000000	-0.996200
87100000	-0.996200
87200000	-0.997000
87300000	-0.995400
87400000	-0.996800
87500000	-0.997400
87600000	-0.997600
87700000	-0.996800
87800000	-0.996200
87900000	-0.997200
88000000	-0.996000
88100000	-0.997200
88200000	-0.997000
88300000	-0.996600
88400000	-0.996800
88500000	-0.995600
88600000	-0.996000
88700000	-0.996200
88800000	-0.995800
88900000	-0.996800
89000000	-0.996800
89100000	-0.997200
89200000	-0.998000
89300000	-0.996800
89400000	-0.997800
89500000	-0.996800
89600000	-0.995800
89700000	-0.996800
89800000	-0.996400
89900000	-0.998400
90000000	-0.996200
90100000	-0.996600
90200000	-0.996200
90300000	-0.995800
90400000	-0.996200
90500000	-0.997600
90600000	-0.996800
90700000	-0.997800
90800000	-0.997400
90900000	-0.996000
91000000	-0.995800
91100000	-0.995800
91200000	-0.995800
91300000	-0.998400
91400000	-0.996400
91500000	-0.997800
91600000	-0.996000
91700000	-0.996600
91800000	-0.995800
91900000	-0.995400
92000000	-0.996400
92100000	-0.995600
92200000	-0.996600
92300000	-0.995200
92400000	-0.996200
92500000	-0.997000
92600000	-0.995400
92700000	-0.996600
92800000	-0.996800
92900000	-0.996200
93000000	-0.996800
93100000	-0.997000
93200000	-0.996000
93300000	-0.997400
93400000	-0.997800
93500000	-0.997800
93600000	-0.994000
93700000	-0.996800
93800000	-0.996800
93900000	-0.998000
94000000	-0.996000
94100000	-0.996000
94200000	-0.997400
94300000	-0.996000
94400000	-0.996400
94500000	-0.996200
94600000	-0.996000
94700000	-0.996200
94800000	-0.997800
94900000	-0.995800
95000000	-0.994400
95100000	-0.995400
95200000	-0.995000
95300000	-0.996400
95400000	-0.996000
95500000	-0.995800
95600000	-0.994200
95700000	-0.998000
95800000	-0.997000
95900000	-0.997400
96000000	-0.995000
96100000	-0.995600
96200000	-0.996600
96300000	-0.995800
96400000	-0.996600
96500000	-0.996600
96600000	-0.996000
96700000	-0.996400
96800000	-0.995600
96900000	-0.995600
97000000	-0.995200
97100000	-0.997800
97200000	-0.996800
97300000	-0.998200
97400000	-0.997200
97500000	-0.996400
97600000	-0.996400
97700000	-0.997400
97800000	-0.996600
97900000	-0.997000
98000000	-0.996800
98100000	-0.996600
98200000	-0.995000
98300000	-0.996800
98400000	-0.995400
98500000	-0.995000
98600000	-0.997600
98700000	-0.996600
98800000	-0.995800
98900000	-0.995000
99000000	-0.997200
99100000	-0.997400
99200000	-0.996800
99300000	-0.997000
99400000	-0.995000
99500000	-0.997600
99600000	-0.996200
99700000	-0.997600
99800000	-0.997200
99900000	-0.996200
