50000000	-0.938600
50100000	-0.931200
50200000	-0.939800
50300000	-0.940600
50400000	-0.931400
50500000	-0.940800
50600000	-0.932400
50700000	-0.938000
50800000	-0.940800
50900000	-0.938400
51000000	-0.938200
51100000	-0.935400
51200000	-0.944800
51300000	-0.932000
51400000	-0.943000
51500000	-0.941600
51600000	-0.933800
51700000	-0.935600
51800000	-0.944200
51900000	-0.932400
52000000	-0.945800
52100000	-0.935400
52200000	-0.940800
52300000	-0.937800
52400000	-0.941600
52500000	-0.938400
52600000	-0.945800
52700000	-0.940200
52800000	-0.938200
52900000	-0.945800
53000000	-0.943200
53100000	-0.941000
53200000	-0.937800
53300000	-0.936200
53400000	-0.935800
53500000	-0.942400
53600000	-0.941000
53700000	-0.942600
53800000	-0.945600
53900000	-0.939400
54000000	-0.942800
54100000	-0.934200
54200000	-0.930800
54300000	-0.939000
54400000	-0.936800
54500000	-0.941200
54600000	-0.934400
54700000	-0.937200
54800000	-0.938200
54900000	-0.944600
55000000	-0.938000
55100000	-0.941200
55200000	-0.940000
55300000	-0.944200
55400000	-0.941400
55500000	-0.935200
55600000	-0.949000
55700000	-0.939200
55800000	-0.943000
55900000	-0.946200
56000000	-0.942000
56100000	-0.924800
56200000	-0.944800
56300000	-0.942400
56400000	-0.927200
56500000	-0.940000
56600000	-0.942600
56700000	-0.937400
56800000	-0.944400
56900000	-0.946200
57000000	-0.941200
57100000	-0.935000
57200000	-0.938600
57300000	-0.938400
57400000	-0.945400
57500000	-0.937200
57600000	-0.938200
57700000	-0.946200
57800000	-0.935400
57900000	-0.939600
58000000	-0.936600
58100000	-0.940800
58200000	-0.944000
58300000	-0.945600
58400000	-0.939000
58500000	-0.942000
58600000	-0.931600
58700000	-0.927200
58800000	-0.931400
58900000	-0.944200
59000000	-0.936600
59100000	-0.936800
59200000	-0.938600
59300000	-0.941600
59400000	-0.928400
59500000	-0.938800
59600000	-0.930800
59700000	-0.938200
59800000	-0.940000
59900000	-0.937200
60000000	-0.945200
60100000	-0.934400
60200000	-0.941000
60300000	-0.939200
60400000	-0.935200
60500000	-0.939200
60600000	-0.941400
60700000	-0.942600
60800000	-0.937800
60900000	-0.939800
61000000	-0.933200
61100000	-0.944400
61200000	-0.939000
61300000	-0.943400
61400000	-0.941600
61500000	-0.938000
61600000	-0.940200
61700000	-0.931800
61800000	-0.938200
61900000	-0.946600
62000000	-0.933400
62100000	-0.933800
62200000	-0.933400
62300000	-0.935400
62400000	-0.942000
62500000	-0.938600
62600000	-0.947200
62700000	-0.942000
62800000	-0.933600
62900000	-0.938600
63000000	-0.931600
63100000	-0.941200
63200000	-0.934600
63300000	-0.938400
63400000	-0.938800
63500000	-0.945200
63600000	-0.936200
63700000	-0.938600
63800000	-0.931600
63900000	-0.943600
64000000	-0.939600
64100000	-0.940800
64200000	-0.937800
64300000	-0.948400
64400000	-0.944400
64500000	-0.940800
64600000	-0.936800
64700000	-0.934200
64800000	-0.936600
64900000	-0.946000
65000000	-0.944200
65100000	-0.944800
65200000	-0.940400
65300000	-0.936600
65400000	-0.942200
65500000	-0.938000
65600000	-0.940000
65700000	-0.943800
65800000	-0.944400
65900000	-0.937800
66000000	-0.945800
66100000	-0.936600
66200000	-0.942200
66300000	-0.948400
66400000	-0.951400
66500000	-0.947600
66600000	-0.936400
66700000	-0.940400
66800000	-0.934000
66900000	-0.931000
67000000	-0.935800
67100000	-0.941600
67200000	-0.943200
67300000	-0.943400
67400000	-0.945200
67500000	-0.940800
67600000	-0.930800
67700000	-0.941200
67800000	-0.937800
67900000	-0.944400
68000000	-0.943200
68100000	-0.947200
68200000	-0.941200
68300000	-0.936600
68400000	-0.937400
68500000	-0.937400
68600000	-0.942400
68700000	-0.943600
68800000	-0.932800
68900000	-0.934200
69000000	-0.950000
69100000	-0.938200
69200000	-0.934800
69300000	-0.942600
69400000	-0.941600
69500000	-0.937000
69600000	-0.938200
69700000	-0.942400
69800000	-0.940400
69900000	-0.937800
70000000	-0.943200
70100000	-0.937800
70200000	-0.942400
70300000	-0.936200
70400000	-0.946200
70500000	-0.944800
70600000	-0.941600
70700000	-0.946400
70800000	-0.934000
70900000	-0.940400
71000000	-0.940800
71100000	-0.948000
71200000	-0.936600
71300000	-0.942600
71400000	-0.941800
71500000	-0.943800
71600000	-0.942200
71700000	-0.949600
71800000	-0.939200
71900000	-0.943000
72000000	-0.934600
72100000	-0.940000
72200000	-0.943800
72300000	-0.934200
72400000	-0.934800
72500000	-0.939000
72600000	-0.942200
72700000	-0.943200
72800000	-0.939800
72900000	-0.935200
73000000	-0.935600
73100000	-0.949200
73200000	-0.936800
73300000	-0.946800
73400000	-0.948400
73500000	-0.936600
