50000000	0.041000
50100000	0.079800
50200000	0.126800
50300000	0.123200
50400000	0.107200
50500000	0.096200
50600000	-0.024000
50700000	0.030200
50800000	0.013400
50900000	-0.010400
51000000	0.014000
51100000	-0.024000
51200000	-0.019000
51300000	0.011200
51400000	0.010400
51500000	0.046400
51600000	0.012800
51700000	-0.010600
51800000	-0.041000
51900000	-0.071600
52000000	-0.120400
52100000	-0.102200
52200000	-0.045200
52300000	-0.049600
52400000	-0.060000
52500000	-0.074600
52600000	-0.103600
52700000	-0.068200
52800000	-0.046600
52900000	-0.046000
53000000	0.018400
53100000	-0.005200
53200000	-0.036200
53300000	-0.035000
53400000	-0.013000
53500000	0.013400
53600000	-0.029400
53700000	-0.026000
53800000	-0.067400
53900000	-0.048400
54000000	-0.009200
54100000	-0.012000
54200000	0.046800
54300000	0.031800
54400000	0.045400
54500000	0.082400
54600000	0.097600
54700000	0.011400
54800000	0.023000
54900000	-0.016200
55000000	0.003000
55100000	-0.025800
55200000	-0.003400
55300000	0.060400
55400000	0.047200
55500000	0.050000
55600000	0.113600
55700000	0.066400
55800000	0.004200
55900000	0.026800
56000000	0.110000
56100000	0.139400
56200000	0.147200
56300000	0.113800
56400000	0.119200
56500000	0.140800
56600000	0.149000
56700000	0.077600
56800000	0.061000
56900000	0.097200
57000000	0.105800
57100000	0.132800
57200000	0.096000
57300000	0.089400
57400000	0.040600
57500000	-0.021000
57600000	-0.008000
57700000	-0.053200
57800000	-0.051000
57900000	-0.070200
58000000	-0.038200
58100000	-0.012800
58200000	-0.025600
58300000	-0.054400
58400000	-0.068800
58500000	-0.091400
58600000	-0.101800
58700000	-0.165200
58800000	-0.193600
58900000	-0.198000
59000000	-0.157600
59100000	-0.133400
59200000	-0.073800
59300000	-0.062600
59400000	-0.017400
59500000	-0.005600
59600000	-0.050400
59700000	0.003600
59800000	-0.057000
59900000	-0.026200
60000000	-0.009600
60100000	0.009800
60200000	0.001600
60300000	0.026400
60400000	0.016200
60500000	0.057000
60600000	0.095200
60700000	0.133600
60800000	0.127800
60900000	0.114400
61000000	0.095800
61100000	0.057200
61200000	0.023400
61300000	0.102200
61400000	0.098400
61500000	0.053400
61600000	0.037200
61700000	0.060800
61800000	0.007000
61900000	-0.019800
62000000	-0.006000
62100000	0.036600
62200000	0.035000
62300000	0.008200
62400000	0.025600
62500000	0.033600
62600000	0.027400
62700000	-0.060200
62800000	-0.057600
62900000	-0.080600
63000000	-0.068800
63100000	-0.046400
63200000	-0.044800
63300000	-0.021200
63400000	-0.035000
63500000	-0.006800
63600000	0.008800
63700000	-0.036800
63800000	0.013600
63900000	-0.018800
64000000	-0.009000
64100000	0.056200
64200000	0.059200
