50000000	-0.044400
50100000	-0.035600
50200000	0.015600
50300000	-0.006400
50400000	0.000800
50500000	-0.019400
50600000	0.010800
50700000	0.004400
50800000	0.000200
50900000	-0.027000
51000000	-0.015400
51100000	-0.017600
51200000	0.013000
51300000	0.036400
51400000	0.019800
51500000	-0.027200
51600000	0.019200
51700000	0.013400
51800000	-0.003200
51900000	0.003600
52000000	-0.039600
52100000	0.000200
52200000	0.004400
52300000	0.004800
52400000	-0.004200
52500000	-0.003200
52600000	0.043000
52700000	-0.009200
52800000	0.011800
52900000	0.016400
53000000	-0.009200
53100000	-0.003000
53200000	0.023600
53300000	-0.011800
53400000	-0.018400
53500000	0.028400
53600000	0.040200
53700000	-0.031200
53800000	-0.000400
53900000	0.005400
54000000	0.036400
54100000	0.023800
54200000	-0.010000
54300000	0.037000
54400000	-0.023800
54500000	0.008200
54600000	0.019000
54700000	-0.020200
54800000	-0.002600
54900000	-0.032200
55000000	-0.010400
55100000	-0.010800
55200000	-0.033800
55300000	-0.021000
55400000	0.011800
55500000	-0.007000
55600000	0.050800
55700000	-0.005400
55800000	-0.039400
55900000	-0.037600
56000000	0.004400
56100000	-0.000800
56200000	-0.015600
56300000	-0.008400
56400000	0.019200
56500000	-0.044600
56600000	-0.000800
56700000	-0.013600
56800000	-0.040400
56900000	0.007000
57000000	-0.002600
57100000	-0.021200
57200000	0.019400
57300000	0.033600
57400000	-0.030600
57500000	-0.003400
57600000	0.040600
57700000	0.027400
57800000	0.049600
57900000	0.001400
58000000	0.004000
58100000	0.004200
58200000	-0.015400
58300000	0.016400
58400000	-0.005200
58500000	0.001600
58600000	-0.016600
58700000	0.016000
58800000	0.003400
58900000	-0.037400
59000000	0.003400
59100000	-0.042000
59200000	-0.006400
59300000	-0.012000
59400000	0.013800
59500000	0.006800
59600000	0.021000
59700000	-0.036600
59800000	0.066800
59900000	-0.008000
60000000	-0.033000
60100000	0.021800
60200000	-0.009200
60300000	-0.027400
60400000	-0.011800
60500000	0.024600
60600000	0.006200
60700000	-0.010600
60800000	0.009400
60900000	-0.036400
61000000	0.033600
61100000	-0.035400
61200000	-0.044600
61300000	-0.016000
61400000	-0.022400
61500000	0.029000
61600000	0.008400
61700000	-0.046200
61800000	0.019800
61900000	0.010400
62000000	-0.014200
62100000	-0.013400
62200000	-0.005000
62300000	-0.013200
62400000	0.032600
62500000	0.012200
62600000	-0.013200
62700000	0.012400
62800000	0.046400
62900000	0.028200
63000000	0.015200
63100000	-0.005600
63200000	0.044600
63300000	0.011000
63400000	-0.003200
63500000	-0.010000
63600000	0.007600
63700000	-0.030400
63800000	-0.026000
63900000	0.001000
64000000	-0.008200
64100000	0.012800
64200000	0.002200
64300000	0.019200
64400000	-0.050800
64500000	0.017800
64600000	-0.001200
64700000	0.007800
64800000	0.008400
64900000	0.014400
65000000	-0.001800
65100000	-0.003600
65200000	0.028800
65300000	0.009000
65400000	0.013000
65500000	-0.021000
65600000	-0.018200
65700000	-0.007600
65800000	0.003200
65900000	-0.019400
66000000	0.000600
66100000	-0.005400
66200000	-0.030000
66300000	-0.007800
66400000	-0.006200
66500000	0.005000
66600000	0.066800
66700000	0.022200
66800000	0.003400
66900000	0.000000
67000000	-0.014000
67100000	-0.006400
67200000	-0.041000
67300000	0.010000
67400000	0.011000
67500000	0.005800
67600000	0.025800
67700000	-0.007600
67800000	0.025200
67900000	-0.005800
68000000	-0.019200
68100000	-0.014600
68200000	0.005000
68300000	0.025800
68400000	-0.016200
68500000	0.033400
68600000	0.033600
68700000	-0.007600
68800000	0.015800
68900000	0.003800
69000000	0.008800
69100000	0.030000
69200000	0.022800
69300000	0.005000
69400000	-0.004200
69500000	-0.009600
69600000	-0.060400
69700000	-0.031000
69800000	0.037600
69900000	0.018600
70000000	0.022000
70100000	-0.010000
70200000	-0.018200
70300000	0.003400
70400000	-0.008200
70500000	-0.033400
70600000	0.000400
70700000	0.020000
70800000	0.036800
70900000	0.037600
71000000	0.023800
71100000	0.000800
71200000	-0.006600
71300000	0.001600
71400000	-0.018200
71500000	-0.015200
71600000	-0.006000
71700000	0.027400
71800000	-0.031000
71900000	0.013200
72000000	0.008400
72100000	-0.003600
72200000	0.014600
72300000	0.043600
72400000	0.005200
72500000	0.006200
72600000	0.017000
72700000	0.053800
72800000	0.008600
72900000	0.008000
73000000	-0.019400
73100000	-0.006600
73200000	0.032800
73300000	0.006000
73400000	-0.068000
73500000	-0.063600
73600000	-0.021800
73700000	-0.005400
73800000	0.017600
73900000	-0.006600
74000000	0.029200
74100000	0.022600
74200000	0.008800
74300000	0.028400
74400000	-0.024400
74500000	-0.006800
74600000	-0.021200
74700000	-0.017200
74800000	0.046800
74900000	0.022000
75000000	-0.019200
75100000	-0.019000
75200000	0.036200
75300000	0.002600
75400000	-0.024200
75500000	-0.017000
75600000	0.022800
75700000	-0.004400
75800000	-0.002800
75900000	-0.016000
76000000	-0.019600
76100000	0.008000
76200000	-0.034000
76300000	-0.029600
76400000	-0.032600
76500000	-0.026400
76600000	0.009400
76700000	-0.019400
76800000	0.014400
76900000	-0.024000
77000000	-0.028600
77100000	0.030200
77200000	0.021200
77300000	0.027800
77400000	-0.010600
77500000	-0.013200
77600000	0.014600
77700000	0.010200
77800000	0.024800
77900000	0.053000
78000000	-0.012000
78100000	-0.017400
78200000	-0.027000
78300000	-0.028200
78400000	0.010200
78500000	-0.015400
78600000	0.050400
78700000	0.006200
78800000	0.009400
78900000	-0.012000
79000000	0.032000
79100000	0.026800
79200000	0.014800
79300000	0.039400
79400000	0.004600
79500000	0.015800
79600000	-0.004400
79700000	-0.029000
79800000	0.009200
79900000	0.004800
80000000	0.012600
80100000	-0.022000
80200000	0.037600
80300000	-0.041400
80400000	0.024000
80500000	0.002800
80600000	-0.049400
80700000	0.021200
80800000	-0.044800
80900000	-0.036000
81000000	0.053400
81100000	-0.009200
81200000	-0.008600
81300000	-0.028600
81400000	0.028000
81500000	0.003000
81600000	-0.003600
81700000	0.014400
81800000	-0.014000
81900000	-0.017200
82000000	-0.020000
82100000	0.015200
82200000	-0.020400
82300000	0.046000
82400000	0.011200
82500000	-0.012200
82600000	-0.017200
82700000	0.009600
82800000	-0.025200
82900000	0.023200
83000000	-0.019400
83100000	-0.021800
83200000	0.000800
83300000	0.008000
83400000	0.026800
83500000	-0.025400
83600000	0.028400
83700000	-0.076000
83800000	-0.011800
83900000	0.013600
84000000	0.003000
84100000	0.045400
84200000	0.000200
84300000	-0.003800
84400000	0.007600
84500000	0.042600
84600000	-0.038200
84700000	0.045600
84800000	-0.001200
84900000	-0.012400
85000000	0.012200
85100000	-0.010200
85200000	0.005200
85300000	-0.012800
85400000	0.011600
85500000	-0.015400
85600000	0.016000
85700000	0.031400
85800000	-0.043600
85900000	0.039600
86000000	-0.042600
86100000	-0.019800
86200000	-0.022600
86300000	0.022000
86400000	0.034800
86500000	-0.016600
86600000	-0.010600
86700000	0.015400
86800000	0.031800
86900000	-0.014200
87000000	-0.009400
87100000	-0.034800
87200000	0.046600
87300000	-0.011800
87400000	-0.013800
87500000	-0.023800
87600000	0.011800
87700000	-0.008000
87800000	-0.012400
87900000	-0.030800
88000000	-0.017400
88100000	0.002600
88200000	0.028400
88300000	0.022400
88400000	-0.004400
88500000	0.005600
88600000	0.029600
88700000	0.008400
88800000	-0.009000
88900000	0.007600
89000000	-0.037600
89100000	0.029600
89200000	0.009000
89300000	0.002600
89400000	-0.024400
89500000	-0.043400
89600000	0.043800
89700000	0.009800
89800000	-0.037200
89900000	0.002400
90000000	-0.020200
90100000	-0.011200
90200000	-0.008400
90300000	0.030200
90400000	-0.011400
90500000	0.014400
90600000	0.016000
90700000	-0.006400
90800000	-0.016600
90900000	-0.029400
91000000	0.005600
91100000	-0.021800
91200000	-0.025800
91300000	-0.005600
91400000	-0.048400
91500000	0.023000
91600000	-0.026600
91700000	-0.058800
91800000	-0.002200
91900000	0.018200
92000000	-0.007000
92100000	-0.025800
92200000	0.020000
92300000	-0.017800
92400000	-0.026000
92500000	0.023600
92600000	0.040600
92700000	-0.000600
92800000	0.031400
92900000	-0.023400
93000000	0.018600
93100000	0.004600
93200000	0.007400
93300000	0.007600
93400000	-0.016600
93500000	0.010000
93600000	0.007000
93700000	0.042600
93800000	-0.009600
93900000	0.004000
94000000	0.022200
94100000	0.014800
94200000	0.011000
94300000	0.007000
94400000	0.048600
94500000	0.037800
94600000	0.024200
94700000	0.003000
94800000	0.024600
94900000	0.019000
95000000	0.009000
95100000	-0.026600
95200000	-0.025000
95300000	-0.018000
95400000	-0.018400
95500000	-0.014400
95600000	-0.015000
95700000	0.019000
95800000	0.011400
95900000	0.029000
96000000	0.015600
96100000	0.006600
96200000	-0.024800
96300000	0.033000
96400000	-0.031000
96500000	-0.043200
96600000	-0.008400
96700000	0.009600
96800000	-0.010400
96900000	0.014800
97000000	-0.017800
97100000	-0.004600
97200000	0.010200
97300000	0.011800
97400000	0.016200
97500000	-0.007200
97600000	0.022000
97700000	-0.003000
97800000	0.011200
97900000	-0.006400
98000000	-0.004400
98100000	-0.030200
98200000	-0.001600
98300000	0.001200
98400000	0.019800
98500000	0.008000
98600000	-0.005200
98700000	-0.017800
98800000	-0.022200
98900000	0.015800
99000000	0.002000
99100000	-0.000000
99200000	0.027200
99300000	0.022400
99400000	0.045200
99500000	0.038200
99600000	0.014400
99700000	0.038200
99800000	-0.005000
99900000	0.005400
