50000000	-0.827800
50100000	-0.819000
50200000	-0.839400
50300000	-0.808600
50400000	-0.818200
50500000	-0.818600
50600000	-0.829400
50700000	-0.826400
50800000	-0.829200
50900000	-0.822800
51000000	-0.837000
51100000	-0.821200
51200000	-0.824600
51300000	-0.822000
51400000	-0.841400
51500000	-0.835400
51600000	-0.794800
51700000	-0.792400
51800000	-0.822000
51900000	-0.823000
52000000	-0.812800
52100000	-0.798000
52200000	-0.849600
52300000	-0.834400
52400000	-0.810200
52500000	-0.829200
52600000	-0.813400
52700000	-0.817200
52800000	-0.824000
52900000	-0.832600
53000000	-0.825200
53100000	-0.837800
53200000	-0.826400
53300000	-0.834000
53400000	-0.819800
53500000	-0.802000
53600000	-0.821600
53700000	-0.826400
53800000	-0.837600
53900000	-0.837800
54000000	-0.839000
54100000	-0.839600
54200000	-0.819400
54300000	-0.812000
54400000	-0.828600
54500000	-0.831000
54600000	-0.834200
54700000	-0.831800
54800000	-0.826400
54900000	-0.833200
55000000	-0.811400
55100000	-0.826800
55200000	-0.826000
55300000	-0.841200
55400000	-0.842800
55500000	-0.830000
55600000	-0.829200
55700000	-0.820600
55800000	-0.808200
55900000	-0.834200
56000000	-0.830000
56100000	-0.820800
56200000	-0.807800
56300000	-0.827400
56400000	-0.818200
56500000	-0.816200
56600000	-0.835400
56700000	-0.837600
56800000	-0.834600
56900000	-0.840800
57000000	-0.818600
57100000	-0.824600
57200000	-0.826400
57300000	-0.836000
57400000	-0.814000
57500000	-0.832800
57600000	-0.785600
57700000	-0.833000
57800000	-0.834200
57900000	-0.823600
58000000	-0.813200
58100000	-0.815200
58200000	-0.823200
58300000	-0.842600
58400000	-0.833200
58500000	-0.822800
58600000	-0.825000
58700000	-0.828600
58800000	-0.819600
58900000	-0.823200
59000000	-0.846800
59100000	-0.824200
59200000	-0.830400
59300000	-0.826800
59400000	-0.831600
59500000	-0.823800
59600000	-0.819800
59700000	-0.809400
59800000	-0.825000
59900000	-0.803200
60000000	-0.819200
60100000	-0.829400
60200000	-0.821800
60300000	-0.824400
60400000	-0.847600
60500000	-0.843600
60600000	-0.828400
60700000	-0.825400
60800000	-0.841400
60900000	-0.818600
61000000	-0.807800
61100000	-0.814600
61200000	-0.834200
61300000	-0.818600
61400000	-0.828200
61500000	-0.859000
61600000	-0.840800
61700000	-0.820000
61800000	-0.831200
61900000	-0.814800
62000000	-0.808400
62100000	-0.839600
62200000	-0.833600
62300000	-0.822400
62400000	-0.836400
62500000	-0.840800
62600000	-0.835400
62700000	-0.834600
62800000	-0.832200
62900000	-0.836800
63000000	-0.844600
63100000	-0.829800
63200000	-0.829400
63300000	-0.830600
63400000	-0.831400
63500000	-0.819200
63600000	-0.817600
63700000	-0.827200
63800000	-0.829400
63900000	-0.844000
64000000	-0.845800
64100000	-0.842400
64200000	-0.830600
64300000	-0.839000
64400000	-0.843200
64500000	-0.832000
64600000	-0.810200
64700000	-0.799800
64800000	-0.797600
64900000	-0.815200
65000000	-0.817000
65100000	-0.811000
65200000	-0.815200
65300000	-0.808000
65400000	-0.826800
65500000	-0.813800
65600000	-0.800600
65700000	-0.795800
65800000	-0.816400
65900000	-0.820800
66000000	-0.828600
66100000	-0.825200
66200000	-0.840600
66300000	-0.845000
66400000	-0.790800
66500000	-0.809400
66600000	-0.813000
66700000	-0.789800
66800000	-0.793600
