50000000	0.015600
50100000	-0.027000
50200000	-0.018000
50300000	0.001400
50400000	0.052000
50500000	0.010000
50600000	0.059400
50700000	0.004800
50800000	-0.019800
50900000	-0.037400
51000000	-0.024200
51100000	0.054400
51200000	0.029400
51300000	0.015200
51400000	-0.004000
51500000	0.034400
51600000	0.066800
51700000	0.066600
51800000	0.018200
51900000	0.026600
52000000	0.038800
52100000	0.000200
52200000	-0.068400
52300000	-0.079800
52400000	-0.027600
52500000	0.012800
52600000	-0.010600
52700000	0.014400
52800000	-0.040000
52900000	-0.007000
53000000	-0.000200
53100000	0.032600
53200000	0.047200
53300000	0.024800
53400000	-0.004000
53500000	-0.002800
53600000	-0.040000
53700000	-0.032800
53800000	-0.019400
53900000	0.020800
54000000	-0.007400
54100000	0.027600
54200000	0.038800
54300000	-0.015600
54400000	-0.001200
54500000	0.026000
54600000	0.038000
54700000	-0.028800
54800000	0.006200
54900000	0.011600
55000000	0.009800
55100000	0.019000
55200000	0.044400
55300000	-0.004400
55400000	0.039400
55500000	0.030000
55600000	0.034400
55700000	0.039200
55800000	0.061600
55900000	0.021200
56000000	-0.011800
56100000	0.011200
56200000	-0.032000
56300000	-0.022000
56400000	-0.010800
56500000	-0.000400
56600000	-0.038600
56700000	-0.004800
56800000	0.020000
56900000	0.026400
57000000	-0.035400
57100000	-0.032600
57200000	-0.053200
57300000	-0.046400
57400000	-0.002600
57500000	-0.043800
57600000	0.043400
57700000	0.014800
57800000	-0.028600
57900000	0.005200
58000000	-0.030800
58100000	-0.013200
58200000	-0.006000
58300000	-0.028000
58400000	-0.025600
58500000	0.022200
58600000	0.038800
58700000	-0.003000
58800000	0.017000
58900000	0.035400
59000000	0.012600
59100000	0.038000
59200000	0.013000
59300000	-0.039400
59400000	-0.014600
59500000	0.066200
59600000	0.017600
59700000	-0.017600
59800000	0.000200
59900000	-0.025800
60000000	-0.026600
60100000	-0.024800
60200000	-0.021600
60300000	-0.010400
60400000	0.010600
60500000	0.016400
60600000	0.022200
60700000	0.059800
60800000	0.038600
60900000	0.051600
61000000	0.025000
61100000	0.030200
61200000	-0.019000
61300000	-0.009800
61400000	-0.014800
61500000	0.026200
61600000	0.039400
61700000	0.087400
61800000	0.026400
61900000	0.015600
62000000	-0.047200
62100000	0.011400
62200000	-0.018200
62300000	0.018400
62400000	0.033600
62500000	0.031200
62600000	0.014400
62700000	0.019200
62800000	-0.016400
62900000	0.003200
63000000	0.050800
63100000	0.062400
63200000	0.054200
63300000	0.020200
63400000	-0.005200
63500000	0.005600
63600000	0.032000
63700000	0.047000
63800000	-0.031800
63900000	-0.013200
64000000	-0.029000
64100000	-0.039400
64200000	-0.001000
64300000	0.024000
64400000	0.020200
64500000	-0.024800
64600000	-0.031200
64700000	0.039400
64800000	-0.014400
64900000	0.020600
65000000	0.041400
65100000	-0.017000
65200000	0.011200
65300000	-0.029200
65400000	-0.026600
65500000	-0.075800
65600000	-0.072000
65700000	0.032600
65800000	-0.010400
65900000	0.016200
66000000	-0.026200
66100000	0.054400
66200000	0.001600
66300000	-0.059000
66400000	-0.030000
66500000	0.009000
66600000	0.001600
66700000	-0.010800
66800000	-0.024200
66900000	-0.004400
67000000	-0.005800
67100000	-0.008400
67200000	-0.044200
67300000	-0.025400
67400000	0.001400
67500000	0.004800
67600000	0.040800
67700000	-0.006400
67800000	0.025000
67900000	0.059800
68000000	0.018800
68100000	0.024000
68200000	0.086800
68300000	0.019000
68400000	0.017600
68500000	-0.014400
68600000	-0.012400
68700000	0.005600
68800000	0.001000
68900000	-0.022200
69000000	0.004400
69100000	0.030800
69200000	0.038400
69300000	0.026200
69400000	0.017200
69500000	0.006800
69600000	-0.060800
69700000	-0.082400
69800000	0.006000
69900000	-0.011600
70000000	-0.013200
70100000	0.005200
70200000	-0.000400
70300000	-0.001600
70400000	-0.016400
70500000	0.035400
70600000	0.042200
70700000	0.055400
70800000	0.020400
70900000	0.031200
71000000	0.028400
71100000	-0.001000
71200000	0.042400
71300000	0.010600
71400000	0.008400
71500000	-0.002400
71600000	-0.008000
71700000	-0.048800
71800000	0.024400
71900000	-0.014800
72000000	0.022800
72100000	0.027000
72200000	-0.014200
72300000	-0.017200
72400000	0.005600
72500000	-0.015800
72600000	0.028800
72700000	0.038800
72800000	0.017200
72900000	0.010400
73000000	-0.040200
73100000	-0.095000
73200000	-0.048600
73300000	-0.016800
73400000	-0.003400
73500000	0.031600
73600000	0.032600
73700000	0.048600
73800000	0.031000
73900000	0.025400
74000000	-0.029400
74100000	0.013400
74200000	0.058200
74300000	0.043400
74400000	0.006200
74500000	0.016200
74600000	0.011600
74700000	0.030800
74800000	-0.027000
74900000	0.001000
75000000	-0.037800
75100000	0.033600
75200000	-0.030000
75300000	-0.037200
75400000	-0.032400
75500000	-0.056400
75600000	0.005400
75700000	-0.028600
75800000	-0.030000
75900000	-0.006200
76000000	-0.053600
76100000	-0.028000
76200000	-0.016800
76300000	0.033800
76400000	-0.023200
76500000	0.034600
76600000	0.052000
76700000	0.040200
76800000	0.041200
76900000	-0.031800
77000000	0.006600
77100000	0.035800
77200000	-0.066200
77300000	-0.010600
77400000	0.015400
77500000	0.008200
77600000	0.009600
77700000	0.045800
77800000	0.004400
77900000	0.004400
78000000	0.039600
78100000	-0.015400
78200000	-0.028200
78300000	-0.035200
78400000	-0.022600
78500000	-0.000200
78600000	0.006400
78700000	0.006800
78800000	0.002600
78900000	0.001800
79000000	0.055200
79100000	0.020400
79200000	0.012200
79300000	-0.036400
79400000	0.016200
79500000	-0.011400
79600000	0.007400
79700000	0.027600
