50000000	-0.998800
50100000	-0.999600
50200000	-0.999200
50300000	-0.999200
50400000	-0.999600
50500000	-0.999600
50600000	-0.999400
50700000	-0.998800
50800000	-0.998400
50900000	-0.999400
51000000	-0.999600
51100000	-0.998800
51200000	-0.999600
51300000	-0.999400
51400000	-0.999800
51500000	-0.999400
51600000	-0.999600
51700000	-0.999400
51800000	-0.998200
51900000	-0.999400
52000000	-0.999800
52100000	-0.998800
52200000	-0.999800
52300000	-0.999600
52400000	-0.999000
52500000	-0.999600
52600000	-0.999600
52700000	-0.999200
52800000	-0.998800
52900000	-0.999200
53000000	-0.999400
53100000	-0.999400
53200000	-0.999400
53300000	-0.999400
53400000	-0.999200
53500000	-0.999000
53600000	-0.998800
53700000	-0.999200
53800000	-0.999600
53900000	-0.999400
54000000	-0.999600
54100000	-0.999200
54200000	-0.998800
54300000	-0.999800
54400000	-0.999600
54500000	-0.999200
54600000	-0.999800
54700000	-1.000000
54800000	-0.999600
54900000	-0.999800
55000000	-0.999400
55100000	-0.999000
55200000	-0.999400
55300000	-0.999000
55400000	-0.999400
55500000	-0.999800
55600000	-1.000000
55700000	-0.998400
55800000	-1.000000
55900000	-0.999400
56000000	-0.998600
56100000	-0.999400
56200000	-0.999000
56300000	-0.999600
56400000	-0.999000
56500000	-0.999200
56600000	-0.999600
56700000	-0.999400
56800000	-0.999400
56900000	-0.999600
57000000	-0.998600
57100000	-0.998800
57200000	-0.999400
57300000	-0.999200
57400000	-0.998600
57500000	-0.999200
57600000	-1.000000
57700000	-0.999600
57800000	-0.999800
57900000	-0.999000
58000000	-0.999400
58100000	-0.999600
58200000	-1.000000
58300000	-0.999000
58400000	-0.998600
58500000	-0.998600
58600000	-0.999400
58700000	-0.999400
58800000	-0.999800
58900000	-0.999200
59000000	-0.999200
59100000	-0.998400
59200000	-0.999000
59300000	-0.998800
59400000	-0.998400
59500000	-1.000000
59600000	-0.999000
59700000	-0.999000
59800000	-0.999800
59900000	-0.999000
60000000	-0.999600
60100000	-0.999800
60200000	-0.999600
60300000	-0.999200
60400000	-0.999400
60500000	-0.999600
60600000	-0.998800
60700000	-0.999800
60800000	-0.999000
60900000	-0.999600
61000000	-0.999400
61100000	-0.999400
61200000	-0.999600
61300000	-0.999000
61400000	-0.999000
61500000	-0.999200
61600000	-0.999200
61700000	-0.999400
61800000	-0.998800
61900000	-0.999800
62000000	-0.999600
62100000	-0.999400
62200000	-0.998800
62300000	-0.999400
