50000000	-0.001600
50100000	-0.023200
50200000	-0.013800
50300000	0.004200
50400000	0.034200
50500000	0.017600
50600000	-0.002400
50700000	-0.001600
50800000	0.014200
50900000	0.008800
51000000	-0.004200
51100000	0.018800
51200000	0.019400
51300000	-0.013400
51400000	-0.022800
51500000	-0.011800
51600000	0.003800
51700000	0.019800
51800000	0.019200
51900000	-0.007000
52000000	-0.014400
52100000	-0.016400
52200000	-0.015400
52300000	0.027800
52400000	-0.005600
52500000	0.009400
52600000	0.021600
52700000	0.003800
52800000	0.003800
52900000	-0.020200
53000000	0.008000
53100000	0.026200
53200000	0.010000
53300000	-0.017200
53400000	-0.020600
53500000	0.024000
53600000	0.062000
53700000	-0.022600
53800000	0.002600
53900000	-0.022600
54000000	-0.015000
54100000	0.026600
54200000	0.034400
54300000	-0.019800
54400000	-0.008200
54500000	-0.038200
54600000	0.018600
54700000	-0.004600
54800000	-0.014600
54900000	0.044800
55000000	-0.022400
55100000	0.010400
55200000	-0.001600
55300000	0.019800
55400000	-0.058800
55500000	-0.023000
55600000	0.004000
55700000	0.001200
55800000	-0.001800
55900000	-0.008800
56000000	0.003400
56100000	-0.010200
56200000	-0.014000
56300000	-0.001800
56400000	-0.009800
56500000	0.000200
56600000	-0.010000
56700000	-0.025400
56800000	0.001000
56900000	0.018800
57000000	-0.004000
57100000	-0.002000
57200000	-0.013000
57300000	-0.009200
57400000	-0.015200
57500000	0.005600
57600000	0.014200
57700000	-0.017600
57800000	-0.009800
57900000	0.001600
58000000	0.001000
58100000	-0.003800
58200000	-0.016800
58300000	-0.032200
58400000	0.055800
58500000	-0.029800
58600000	-0.017000
58700000	0.010200
58800000	-0.001800
58900000	0.013800
59000000	-0.002000
59100000	0.007400
59200000	0.037400
59300000	0.016400
59400000	-0.017200
59500000	-0.014000
59600000	0.028200
59700000	0.006600
59800000	-0.001000
59900000	0.020200
60000000	0.010600
60100000	-0.017200
60200000	0.024200
60300000	-0.018200
60400000	0.017800
60500000	-0.007600
60600000	0.019400
60700000	0.006600
60800000	-0.002800
60900000	-0.026000
61000000	0.004800
61100000	-0.015200
61200000	-0.007800
61300000	0.003600
61400000	0.006200
61500000	0.007200
61600000	-0.007000
61700000	0.020400
61800000	-0.014600
61900000	0.021400
62000000	0.012000
62100000	0.018200
62200000	-0.024000
62300000	0.009000
62400000	-0.006800
62500000	-0.003200
62600000	0.008600
62700000	0.027800
62800000	0.002400
62900000	-0.002200
63000000	-0.007400
63100000	-0.021800
63200000	-0.004800
63300000	-0.026200
63400000	-0.025600
63500000	0.045000
63600000	-0.004200
63700000	-0.002400
63800000	0.001600
63900000	0.034400
64000000	-0.007400
64100000	-0.024600
64200000	-0.001200
64300000	-0.008400
64400000	-0.012200
64500000	-0.011200
64600000	-0.005400
64700000	0.035200
64800000	-0.041800
64900000	0.019000
65000000	0.009800
65100000	-0.016800
65200000	-0.028600
65300000	0.004200
65400000	0.032000
65500000	-0.009600
65600000	-0.014400
65700000	-0.022600
65800000	-0.038200
65900000	-0.042400
66000000	-0.055000
66100000	-0.012400
66200000	-0.012600
66300000	-0.019600
66400000	0.004800
66500000	-0.013200
66600000	-0.002200
66700000	0.016400
66800000	-0.032400
66900000	-0.009600
67000000	0.002800
67100000	0.010600
67200000	-0.039200
67300000	-0.014600
67400000	0.019600
67500000	0.016000
67600000	0.011000
67700000	0.016600
67800000	-0.047600
67900000	0.027800
68000000	0.008200
68100000	0.005000
68200000	-0.000800
68300000	0.037200
68400000	-0.011000
68500000	-0.015400
68600000	0.015200
68700000	0.013400
68800000	0.007600
68900000	0.027600
69000000	0.008000
69100000	-0.018000
69200000	-0.030200
69300000	-0.012200
69400000	-0.000600
69500000	0.012000
69600000	-0.004600
69700000	-0.016000
69800000	-0.010600
69900000	-0.017400
70000000	0.041200
70100000	-0.000200
70200000	0.012400
70300000	0.020800
70400000	-0.012200
70500000	0.007000
70600000	-0.011800
70700000	-0.051400
70800000	-0.025000
70900000	-0.005000
71000000	-0.007000
71100000	-0.001200
71200000	-0.018400
71300000	-0.018600
71400000	-0.007200
71500000	-0.041000
71600000	0.024600
71700000	0.013600
71800000	0.018200
71900000	0.036200
72000000	0.036600
72100000	0.013200
72200000	-0.004000
72300000	0.021400
72400000	-0.016200
72500000	-0.019800
72600000	-0.015200
72700000	0.022600
72800000	0.004000
72900000	-0.032200
73000000	0.026600
73100000	0.022000
73200000	0.038000
73300000	-0.031800
73400000	0.015600
73500000	0.048200
73600000	0.006800
73700000	0.002400
73800000	-0.018400
73900000	0.030800
74000000	-0.018200
74100000	0.027400
74200000	-0.050600
74300000	-0.017200
74400000	0.018000
74500000	0.013400
74600000	-0.010600
74700000	0.024000
74800000	0.002000
74900000	0.025400
75000000	0.038000
