50000000	-0.998000
50100000	-0.999000
50200000	-0.999200
50300000	-0.998200
50400000	-0.998000
50500000	-0.998600
50600000	-0.997600
50700000	-0.998600
50800000	-0.998800
50900000	-0.998400
51000000	-0.998200
51100000	-0.997800
51200000	-0.998600
51300000	-0.998800
51400000	-0.998200
51500000	-0.998000
51600000	-0.998800
51700000	-0.998200
51800000	-0.998400
51900000	-0.998400
52000000	-0.999600
52100000	-0.999000
52200000	-0.998600
52300000	-0.998800
52400000	-0.997800
52500000	-0.999000
52600000	-0.998200
52700000	-0.999800
52800000	-0.998200
52900000	-0.998600
53000000	-0.998400
53100000	-0.999000
53200000	-0.998600
53300000	-0.998400
53400000	-0.998800
53500000	-0.998600
53600000	-0.997000
53700000	-0.998400
53800000	-0.998600
53900000	-0.999200
54000000	-0.998600
54100000	-0.999000
54200000	-0.997600
54300000	-0.998800
54400000	-0.999600
54500000	-0.998600
54600000	-0.998000
54700000	-0.998400
54800000	-0.998800
54900000	-0.998800
55000000	-0.998800
55100000	-0.998800
55200000	-0.999000
55300000	-0.998000
55400000	-0.998400
55500000	-0.999000
55600000	-0.998800
55700000	-0.999000
55800000	-0.999000
55900000	-0.998600
56000000	-0.998000
56100000	-0.999000
56200000	-0.998400
56300000	-0.998200
56400000	-0.998200
56500000	-0.999000
56600000	-0.997800
56700000	-0.998800
56800000	-0.997800
56900000	-0.997400
57000000	-0.998800
57100000	-0.999200
57200000	-0.998200
57300000	-0.998600
57400000	-0.998400
57500000	-0.998400
57600000	-0.998800
57700000	-0.999200
57800000	-0.998000
57900000	-0.998200
58000000	-0.999200
58100000	-0.998000
58200000	-0.998400
58300000	-0.998200
58400000	-0.998800
58500000	-0.998200
58600000	-0.998200
58700000	-0.999000
58800000	-0.998600
58900000	-0.998000
59000000	-0.998200
59100000	-0.999200
59200000	-0.998800
59300000	-0.999000
59400000	-0.997800
59500000	-0.998200
59600000	-0.998800
59700000	-0.998000
59800000	-0.998800
59900000	-0.998600
60000000	-0.998800
60100000	-0.999000
60200000	-0.999400
60300000	-0.997800
60400000	-0.998400
60500000	-0.998400
60600000	-0.998600
60700000	-0.998400
60800000	-0.998800
60900000	-0.997800
61000000	-0.999200
61100000	-0.998600
61200000	-0.998400
61300000	-0.998400
61400000	-0.998600
61500000	-0.998600
61600000	-0.999000
61700000	-0.999000
61800000	-0.998600
61900000	-0.998600
