50000000	-0.996400
50100000	-0.997000
50200000	-0.994600
50300000	-0.994400
50400000	-0.992600
50500000	-0.995000
50600000	-0.996200
50700000	-0.994600
50800000	-0.995600
50900000	-0.995400
51000000	-0.995400
51100000	-0.997200
51200000	-0.996200
51300000	-0.996200
51400000	-0.994200
51500000	-0.997000
51600000	-0.995800
51700000	-0.995600
51800000	-0.994400
51900000	-0.995200
52000000	-0.993800
52100000	-0.995800
52200000	-0.996800
52300000	-0.996400
52400000	-0.995400
52500000	-0.995400
52600000	-0.994600
52700000	-0.994600
52800000	-0.995600
52900000	-0.994800
53000000	-0.994400
53100000	-0.995800
53200000	-0.995600
53300000	-0.996800
53400000	-0.995000
53500000	-0.996000
53600000	-0.994600
53700000	-0.994600
53800000	-0.994200
53900000	-0.994600
54000000	-0.996000
54100000	-0.996800
54200000	-0.995600
54300000	-0.995000
54400000	-0.995600
54500000	-0.994000
54600000	-0.997000
54700000	-0.994400
54800000	-0.995800
54900000	-0.995800
55000000	-0.996200
55100000	-0.995800
55200000	-0.994600
55300000	-0.995400
55400000	-0.995800
55500000	-0.994600
55600000	-0.995800
55700000	-0.994400
55800000	-0.995400
55900000	-0.995600
56000000	-0.994800
56100000	-0.994400
56200000	-0.996600
56300000	-0.995600
56400000	-0.995600
56500000	-0.996200
56600000	-0.994400
56700000	-0.996200
56800000	-0.997400
56900000	-0.995200
57000000	-0.995400
57100000	-0.994200
57200000	-0.996600
57300000	-0.996400
57400000	-0.997600
57500000	-0.995400
57600000	-0.994800
57700000	-0.995200
57800000	-0.996600
57900000	-0.995400
58000000	-0.996000
58100000	-0.995600
58200000	-0.995800
58300000	-0.994600
58400000	-0.994800
58500000	-0.994400
58600000	-0.995600
58700000	-0.996400
58800000	-0.995600
58900000	-0.995600
59000000	-0.994600
59100000	-0.995400
59200000	-0.993800
59300000	-0.995600
59400000	-0.995200
59500000	-0.994200
59600000	-0.996200
59700000	-0.995800
59800000	-0.995600
59900000	-0.995000
60000000	-0.995400
60100000	-0.995600
60200000	-0.996200
60300000	-0.997600
60400000	-0.994200
60500000	-0.994800
60600000	-0.993800
60700000	-0.994400
60800000	-0.995200
60900000	-0.996600
61000000	-0.996000
61100000	-0.995400
61200000	-0.995400
61300000	-0.996600
61400000	-0.995200
61500000	-0.992600
61600000	-0.995000
61700000	-0.993600
61800000	-0.996600
61900000	-0.996800
62000000	-0.996400
62100000	-0.995600
62200000	-0.997000
62300000	-0.995400
62400000	-0.997000
62500000	-0.995000
62600000	-0.995600
62700000	-0.995600
62800000	-0.994600
62900000	-0.996600
63000000	-0.995800
63100000	-0.996800
63200000	-0.994600
63300000	-0.995200
63400000	-0.997000
63500000	-0.995800
63600000	-0.994000
63700000	-0.995600
63800000	-0.992400
63900000	-0.995400
64000000	-0.996800
64100000	-0.995800
64200000	-0.996800
64300000	-0.997400
64400000	-0.996000
64500000	-0.995200
64600000	-0.994800
64700000	-0.996000
64800000	-0.995400
64900000	-0.997600
65000000	-0.995400
65100000	-0.995200
65200000	-0.996800
65300000	-0.996000
65400000	-0.994800
65500000	-0.995600
65600000	-0.994400
65700000	-0.994800
65800000	-0.996600
65900000	-0.993600
66000000	-0.993000
66100000	-0.994200
66200000	-0.995800
66300000	-0.994800
66400000	-0.995000
66500000	-0.994000
66600000	-0.995800
66700000	-0.995400
66800000	-0.994200
66900000	-0.995000
67000000	-0.994200
67100000	-0.995200
67200000	-0.995000
67300000	-0.994000
67400000	-0.996600
67500000	-0.994400
67600000	-0.996000
67700000	-0.994000
67800000	-0.994200
67900000	-0.995200
68000000	-0.996400
68100000	-0.995200
68200000	-0.996400
68300000	-0.995400
68400000	-0.995200
68500000	-0.995200
68600000	-0.995800
68700000	-0.995600
68800000	-0.994600
68900000	-0.996400
69000000	-0.994200
69100000	-0.995600
69200000	-0.996600
69300000	-0.996800
69400000	-0.995200
69500000	-0.995200
69600000	-0.995400
69700000	-0.997000
69800000	-0.996000
69900000	-0.995600
70000000	-0.994600
70100000	-0.994200
70200000	-0.995200
70300000	-0.996800
70400000	-0.996200
70500000	-0.996400
70600000	-0.995600
70700000	-0.994600
70800000	-0.995400
70900000	-0.994600
71000000	-0.993600
71100000	-0.994200
71200000	-0.994200
71300000	-0.995600
71400000	-0.997000
71500000	-0.994600
71600000	-0.996800
71700000	-0.995400
71800000	-0.995000
71900000	-0.995200
72000000	-0.994200
72100000	-0.995200
72200000	-0.995600
72300000	-0.995800
72400000	-0.994600
72500000	-0.995000
72600000	-0.997000
72700000	-0.995000
72800000	-0.996800
72900000	-0.995200
73000000	-0.995400
73100000	-0.994000
73200000	-0.995000
73300000	-0.995200
73400000	-0.994600
73500000	-0.994800
73600000	-0.994800
73700000	-0.994800
73800000	-0.996800
73900000	-0.995000
74000000	-0.996800
74100000	-0.995000
74200000	-0.996200
74300000	-0.994200
74400000	-0.994600
74500000	-0.996000
74600000	-0.994400
74700000	-0.996400
74800000	-0.995600
74900000	-0.995200
75000000	-0.994200
75100000	-0.996000
75200000	-0.995200
75300000	-0.995800
75400000	-0.994000
75500000	-0.996200
75600000	-0.996800
75700000	-0.995000
75800000	-0.994200
75900000	-0.995200
76000000	-0.994200
76100000	-0.995200
76200000	-0.997800
76300000	-0.995200
76400000	-0.996400
76500000	-0.996600
76600000	-0.996200
76700000	-0.996800
76800000	-0.994600
76900000	-0.995200
77000000	-0.996600
77100000	-0.995800
77200000	-0.994800
77300000	-0.997600
77400000	-0.995600
77500000	-0.995600
77600000	-0.995000
77700000	-0.994600
77800000	-0.995800
77900000	-0.994200
78000000	-0.996800
78100000	-0.994000
78200000	-0.997800
78300000	-0.994800
78400000	-0.995400
78500000	-0.996200
78600000	-0.996200
78700000	-0.996600
78800000	-0.995000
78900000	-0.995000
79000000	-0.993800
79100000	-0.993000
79200000	-0.995400
79300000	-0.995000
79400000	-0.996400
79500000	-0.994200
79600000	-0.993400
79700000	-0.995800
79800000	-0.995600
79900000	-0.996600
80000000	-0.995800
80100000	-0.996200
80200000	-0.995800
80300000	-0.995600
80400000	-0.995800
80500000	-0.994600
80600000	-0.993800
80700000	-0.995400
80800000	-0.996600
80900000	-0.996000
81000000	-0.996200
81100000	-0.995000
81200000	-0.994400
81300000	-0.996200
81400000	-0.995600
81500000	-0.997000
81600000	-0.995200
81700000	-0.995200
81800000	-0.996200
81900000	-0.995200
82000000	-0.994800
82100000	-0.997000
82200000	-0.995200
82300000	-0.995600
82400000	-0.995200
82500000	-0.995200
82600000	-0.995600
82700000	-0.996400
82800000	-0.994000
82900000	-0.995000
83000000	-0.995600
83100000	-0.996000
83200000	-0.996200
83300000	-0.996600
83400000	-0.995800
83500000	-0.994200
83600000	-0.996200
83700000	-0.995200
83800000	-0.996200
83900000	-0.996000
84000000	-0.995400
84100000	-0.995400
84200000	-0.995000
84300000	-0.996800
84400000	-0.997600
84500000	-0.994200
84600000	-0.993000
84700000	-0.995800
84800000	-0.996200
84900000	-0.997000
85000000	-0.995200
85100000	-0.994800
85200000	-0.995600
85300000	-0.994600
85400000	-0.995200
85500000	-0.994600
85600000	-0.995600
85700000	-0.995800
85800000	-0.995800
85900000	-0.996200
86000000	-0.995600
86100000	-0.995800
86200000	-0.996000
86300000	-0.995400
86400000	-0.996400
86500000	-0.996000
86600000	-0.994600
86700000	-0.994400
86800000	-0.995800
86900000	-0.995400
87000000	-0.996000
87100000	-0.995600
87200000	-0.995400
87300000	-0.995400
87400000	-0.994800
87500000	-0.996600
87600000	-0.995000
87700000	-0.993000
87800000	-0.996200
87900000	-0.994000
88000000	-0.994400
88100000	-0.995000
88200000	-0.993800
88300000	-0.993600
88400000	-0.995000
88500000	-0.994200
88600000	-0.995400
88700000	-0.996000
88800000	-0.996000
88900000	-0.993600
89000000	-0.997800
89100000	-0.996400
89200000	-0.995200
89300000	-0.993800
89400000	-0.994800
89500000	-0.994800
89600000	-0.996200
89700000	-0.996400
89800000	-0.995800
89900000	-0.995600
90000000	-0.994000
90100000	-0.995800
90200000	-0.995800
90300000	-0.996400
90400000	-0.996200
90500000	-0.994800
90600000	-0.995000
90700000	-0.996000
90800000	-0.995400
90900000	-0.996400
91000000	-0.994800
91100000	-0.996400
91200000	-0.994200
91300000	-0.994800
91400000	-0.995400
91500000	-0.996800
91600000	-0.994200
91700000	-0.994600
91800000	-0.995800
91900000	-0.995600
92000000	-0.994600
92100000	-0.996000
92200000	-0.994600
92300000	-0.996200
92400000	-0.995000
92500000	-0.995000
92600000	-0.994600
