50000000	-0.947600
50100000	-0.941800
50200000	-0.944000
50300000	-0.953600
50400000	-0.951400
50500000	-0.947600
50600000	-0.949200
50700000	-0.948000
50800000	-0.951200
50900000	-0.945200
51000000	-0.945000
51100000	-0.946200
51200000	-0.945600
51300000	-0.955600
51400000	-0.954200
51500000	-0.945800
51600000	-0.954800
51700000	-0.949400
51800000	-0.945000
51900000	-0.943800
52000000	-0.941400
52100000	-0.953200
52200000	-0.945600
52300000	-0.943800
52400000	-0.943400
52500000	-0.949800
52600000	-0.950600
52700000	-0.944200
52800000	-0.934800
52900000	-0.944200
53000000	-0.947600
53100000	-0.942400
53200000	-0.952200
53300000	-0.947200
53400000	-0.946800
53500000	-0.949400
53600000	-0.950400
53700000	-0.941800
53800000	-0.944200
53900000	-0.950200
54000000	-0.945800
54100000	-0.952200
54200000	-0.956600
54300000	-0.947200
54400000	-0.949800
54500000	-0.941800
54600000	-0.950200
54700000	-0.946400
54800000	-0.943600
54900000	-0.938600
55000000	-0.952000
55100000	-0.950600
55200000	-0.952400
55300000	-0.950600
55400000	-0.947400
55500000	-0.953600
55600000	-0.949600
55700000	-0.951800
55800000	-0.946200
55900000	-0.947600
56000000	-0.947400
56100000	-0.946000
56200000	-0.951200
56300000	-0.947600
56400000	-0.945200
56500000	-0.946000
56600000	-0.956400
56700000	-0.951600
56800000	-0.951600
56900000	-0.940400
57000000	-0.945600
57100000	-0.951800
57200000	-0.948400
57300000	-0.944400
57400000	-0.948200
57500000	-0.944800
57600000	-0.944800
57700000	-0.953400
57800000	-0.949600
57900000	-0.947400
58000000	-0.949400
58100000	-0.943200
58200000	-0.945800
58300000	-0.951600
58400000	-0.947600
58500000	-0.950400
58600000	-0.947200
58700000	-0.945600
58800000	-0.946600
58900000	-0.944200
59000000	-0.949400
59100000	-0.943400
59200000	-0.951800
59300000	-0.941000
59400000	-0.958800
59500000	-0.952000
59600000	-0.947200
59700000	-0.945800
59800000	-0.953000
59900000	-0.947200
60000000	-0.952400
60100000	-0.948000
60200000	-0.948800
60300000	-0.946600
60400000	-0.947400
60500000	-0.940400
60600000	-0.943800
60700000	-0.952400
60800000	-0.938200
60900000	-0.952200
61000000	-0.943800
61100000	-0.944800
61200000	-0.948800
61300000	-0.944600
61400000	-0.940000
61500000	-0.946000
61600000	-0.953600
61700000	-0.940800
61800000	-0.948000
61900000	-0.947000
62000000	-0.951200
62100000	-0.940800
62200000	-0.952400
62300000	-0.947800
62400000	-0.953000
62500000	-0.948600
62600000	-0.946000
62700000	-0.952800
62800000	-0.951400
62900000	-0.955600
63000000	-0.938800
63100000	-0.951000
63200000	-0.953000
63300000	-0.947400
63400000	-0.951200
63500000	-0.956200
63600000	-0.953000
63700000	-0.950600
63800000	-0.947400
63900000	-0.945800
64000000	-0.941800
64100000	-0.938200
64200000	-0.945200
64300000	-0.949600
64400000	-0.948200
64500000	-0.945600
64600000	-0.943200
64700000	-0.943600
64800000	-0.948000
64900000	-0.947800
65000000	-0.948800
65100000	-0.950000
65200000	-0.946000
65300000	-0.945400
65400000	-0.942400
65500000	-0.945800
65600000	-0.943000
65700000	-0.947800
65800000	-0.942400
65900000	-0.952000
66000000	-0.952000
66100000	-0.944000
66200000	-0.942800
66300000	-0.941800
66400000	-0.942000
66500000	-0.947800
66600000	-0.947200
66700000	-0.943400
66800000	-0.945200
66900000	-0.946000
67000000	-0.952200
67100000	-0.952600
67200000	-0.947800
67300000	-0.951200
67400000	-0.946600
67500000	-0.955000
67600000	-0.942000
67700000	-0.947400
67800000	-0.951000
67900000	-0.948800
68000000	-0.952800
68100000	-0.949200
68200000	-0.948400
68300000	-0.950400
68400000	-0.950800
68500000	-0.947400
68600000	-0.954800
68700000	-0.952200
68800000	-0.948600
68900000	-0.950800
69000000	-0.954400
69100000	-0.953800
69200000	-0.952000
69300000	-0.946600
69400000	-0.945800
69500000	-0.941000
69600000	-0.947400
69700000	-0.953200
69800000	-0.942400
69900000	-0.951600
70000000	-0.943800
70100000	-0.947600
70200000	-0.952400
70300000	-0.951400
70400000	-0.950800
70500000	-0.940000
70600000	-0.955000
70700000	-0.937600
70800000	-0.946000
70900000	-0.944200
71000000	-0.947600
71100000	-0.942600
71200000	-0.941600
71300000	-0.946000
71400000	-0.954800
71500000	-0.946600
71600000	-0.942800
71700000	-0.952200
71800000	-0.954200
71900000	-0.948800
72000000	-0.950200
72100000	-0.939400
72200000	-0.952000
72300000	-0.951000
72400000	-0.947400
72500000	-0.946800
72600000	-0.953200
72700000	-0.939800
72800000	-0.947600
72900000	-0.945800
73000000	-0.944200
73100000	-0.954000
73200000	-0.944600
73300000	-0.944000
73400000	-0.952200
