50000000	-0.992000
50100000	-0.992800
50200000	-0.992600
50300000	-0.992600
50400000	-0.989600
50500000	-0.990600
50600000	-0.991400
50700000	-0.994600
50800000	-0.991000
50900000	-0.993200
51000000	-0.992200
51100000	-0.992400
51200000	-0.993200
51300000	-0.993800
51400000	-0.992000
51500000	-0.992000
51600000	-0.990400
51700000	-0.993800
51800000	-0.992600
51900000	-0.994000
52000000	-0.994400
52100000	-0.991400
52200000	-0.994000
52300000	-0.994200
52400000	-0.994200
52500000	-0.992400
52600000	-0.992400
52700000	-0.992600
52800000	-0.992800
52900000	-0.994200
53000000	-0.993000
53100000	-0.995400
53200000	-0.993400
53300000	-0.990800
53400000	-0.992800
53500000	-0.992800
53600000	-0.991800
53700000	-0.993800
53800000	-0.993000
53900000	-0.992200
54000000	-0.989800
54100000	-0.993000
54200000	-0.995000
54300000	-0.992800
54400000	-0.994000
54500000	-0.991000
54600000	-0.991600
54700000	-0.993200
54800000	-0.992800
54900000	-0.993200
55000000	-0.992400
55100000	-0.992800
55200000	-0.995200
55300000	-0.992400
55400000	-0.993400
55500000	-0.992000
55600000	-0.994800
55700000	-0.994200
55800000	-0.989200
55900000	-0.990200
56000000	-0.992600
56100000	-0.992200
56200000	-0.993200
56300000	-0.992600
56400000	-0.991600
56500000	-0.994200
56600000	-0.990200
56700000	-0.994200
56800000	-0.993800
56900000	-0.991600
57000000	-0.994800
57100000	-0.994400
57200000	-0.990800
57300000	-0.994000
57400000	-0.994400
57500000	-0.994000
57600000	-0.993600
57700000	-0.994600
57800000	-0.992200
57900000	-0.994600
58000000	-0.992600
58100000	-0.991800
58200000	-0.991400
58300000	-0.993400
58400000	-0.991600
58500000	-0.992400
58600000	-0.992600
58700000	-0.992600
58800000	-0.992600
58900000	-0.992400
59000000	-0.991800
59100000	-0.995000
59200000	-0.993000
59300000	-0.992400
59400000	-0.992200
59500000	-0.990600
59600000	-0.991800
59700000	-0.994000
59800000	-0.992400
59900000	-0.991000
60000000	-0.994000
60100000	-0.992000
60200000	-0.992200
60300000	-0.993200
60400000	-0.993800
60500000	-0.993600
60600000	-0.994200
60700000	-0.994400
60800000	-0.992200
60900000	-0.992600
61000000	-0.993000
61100000	-0.991200
61200000	-0.993800
61300000	-0.993000
61400000	-0.989600
61500000	-0.990600
61600000	-0.992600
61700000	-0.993400
61800000	-0.993600
61900000	-0.992000
62000000	-0.993000
62100000	-0.995400
62200000	-0.993800
62300000	-0.993400
62400000	-0.992000
62500000	-0.994200
62600000	-0.994000
62700000	-0.993200
62800000	-0.993200
62900000	-0.992800
63000000	-0.991400
63100000	-0.994600
63200000	-0.992800
63300000	-0.994800
63400000	-0.995000
63500000	-0.994600
63600000	-0.992800
63700000	-0.992000
63800000	-0.993800
63900000	-0.990800
64000000	-0.992600
64100000	-0.989800
64200000	-0.994600
64300000	-0.995000
64400000	-0.993400
64500000	-0.992000
64600000	-0.994000
64700000	-0.994600
64800000	-0.994400
64900000	-0.993000
65000000	-0.991200
65100000	-0.992800
65200000	-0.993400
65300000	-0.992400
65400000	-0.993200
65500000	-0.991200
65600000	-0.993200
65700000	-0.990800
65800000	-0.993800
65900000	-0.990200
66000000	-0.992600
66100000	-0.995800
66200000	-0.990600
66300000	-0.995000
66400000	-0.993200
66500000	-0.992600
66600000	-0.991600
66700000	-0.992600
66800000	-0.993400
66900000	-0.994600
67000000	-0.992600
67100000	-0.992400
67200000	-0.993000
67300000	-0.991600
67400000	-0.993400
67500000	-0.991000
67600000	-0.991800
67700000	-0.991800
67800000	-0.992000
67900000	-0.994400
68000000	-0.992400
68100000	-0.993800
68200000	-0.993200
68300000	-0.992400
68400000	-0.994800
68500000	-0.994000
68600000	-0.992200
68700000	-0.992200
68800000	-0.995800
68900000	-0.994800
69000000	-0.993200
69100000	-0.993200
69200000	-0.992800
69300000	-0.992600
69400000	-0.994200
69500000	-0.991400
69600000	-0.993400
69700000	-0.993600
69800000	-0.991800
69900000	-0.991800
70000000	-0.992800
70100000	-0.992200
70200000	-0.993200
70300000	-0.992800
70400000	-0.992800
70500000	-0.994600
70600000	-0.991800
70700000	-0.994000
70800000	-0.994400
70900000	-0.995400
71000000	-0.991800
71100000	-0.992400
71200000	-0.994800
71300000	-0.991600
71400000	-0.992200
71500000	-0.990000
71600000	-0.992200
71700000	-0.990800
71800000	-0.993400
71900000	-0.992600
72000000	-0.993600
72100000	-0.992000
72200000	-0.993600
72300000	-0.994200
72400000	-0.991200
72500000	-0.992000
72600000	-0.992600
72700000	-0.992800
72800000	-0.992800
72900000	-0.993400
73000000	-0.993000
73100000	-0.991400
73200000	-0.991800
73300000	-0.994000
73400000	-0.994200
73500000	-0.993400
73600000	-0.994400
73700000	-0.994200
73800000	-0.993000
73900000	-0.988600
