50000000	-0.030400
50100000	0.000400
50200000	-0.004600
50300000	-0.031200
50400000	-0.007400
50500000	-0.017400
50600000	0.011800
50700000	0.026000
50800000	-0.019200
50900000	-0.007000
51000000	0.064800
51100000	-0.003800
51200000	-0.023400
51300000	-0.038400
51400000	0.013200
51500000	-0.036600
51600000	-0.017600
51700000	-0.001400
51800000	0.013800
51900000	-0.022200
52000000	-0.003000
52100000	0.010800
52200000	-0.009400
52300000	0.006000
52400000	-0.036000
52500000	0.002200
52600000	-0.018400
52700000	-0.026800
52800000	-0.011000
52900000	-0.007000
53000000	-0.010000
53100000	0.014000
53200000	0.013400
53300000	-0.008800
53400000	-0.002000
53500000	-0.020000
53600000	-0.041400
53700000	-0.037200
53800000	0.011400
53900000	0.011200
54000000	0.019800
54100000	0.006000
54200000	-0.020200
54300000	0.017600
54400000	0.012400
54500000	-0.033400
54600000	-0.010800
54700000	0.028800
54800000	0.021600
54900000	0.026600
55000000	-0.030200
55100000	0.047200
55200000	0.025400
55300000	0.058600
55400000	0.007000
55500000	0.023800
55600000	-0.000400
55700000	-0.013000
55800000	0.013600
55900000	0.032600
56000000	-0.002000
56100000	0.000200
56200000	-0.028200
56300000	-0.023400
56400000	0.006600
56500000	-0.043800
56600000	-0.003000
56700000	0.006200
56800000	-0.044000
56900000	-0.013600
57000000	-0.010600
57100000	-0.016600
57200000	-0.019800
57300000	-0.006200
57400000	0.004000
57500000	-0.053800
57600000	-0.018000
57700000	-0.002800
57800000	-0.056000
57900000	-0.019800
58000000	0.018600
58100000	-0.005800
58200000	-0.000400
58300000	0.018000
58400000	-0.017400
58500000	-0.040600
58600000	0.001600
58700000	-0.022400
58800000	0.015600
58900000	0.000800
59000000	-0.020200
59100000	0.006600
59200000	-0.014400
59300000	-0.000200
59400000	0.020600
59500000	0.026200
59600000	-0.006200
59700000	-0.029600
59800000	0.000000
59900000	0.007000
60000000	-0.027600
60100000	-0.026800
60200000	-0.017600
60300000	-0.063600
60400000	0.016000
60500000	-0.015000
60600000	0.008600
60700000	0.019400
60800000	-0.063400
60900000	-0.050000
61000000	-0.005200
61100000	-0.032400
61200000	-0.017800
61300000	0.021400
61400000	-0.019400
61500000	0.008200
61600000	0.039600
61700000	-0.072600
61800000	0.014800
61900000	-0.000400
62000000	-0.011200
62100000	-0.013800
62200000	0.005200
62300000	0.005800
62400000	-0.016400
62500000	0.042800
62600000	-0.040200
62700000	0.022600
62800000	0.016800
62900000	0.019200
63000000	-0.045400
63100000	-0.022400
63200000	0.029000
63300000	-0.000800
63400000	0.012200
63500000	-0.030200
63600000	0.016000
63700000	-0.015800
63800000	0.024400
63900000	-0.033600
64000000	0.025400
64100000	0.010600
64200000	0.020000
64300000	-0.005200
64400000	-0.009000
64500000	0.005000
64600000	0.009400
64700000	0.016800
64800000	0.009200
64900000	0.027400
65000000	-0.042600
65100000	-0.030400
65200000	-0.017200
65300000	-0.008200
65400000	-0.008800
65500000	-0.026000
65600000	-0.021400
