50000000	-0.018800
50100000	0.017600
50200000	-0.023600
50300000	-0.044400
50400000	-0.002200
50500000	0.010400
50600000	0.023400
50700000	0.016800
50800000	-0.003000
50900000	0.009200
51000000	-0.018800
51100000	0.015600
51200000	-0.015400
51300000	-0.020200
51400000	0.019800
51500000	0.010400
51600000	0.012000
51700000	-0.001200
51800000	-0.003000
51900000	0.019600
52000000	-0.008000
52100000	-0.020800
52200000	-0.032800
52300000	-0.021200
52400000	-0.016200
52500000	-0.022400
52600000	0.014600
52700000	-0.004200
52800000	0.040800
52900000	-0.022000
53000000	0.009200
53100000	0.023800
53200000	0.054200
53300000	0.012000
53400000	-0.026400
53500000	0.000000
53600000	-0.008000
53700000	0.000000
53800000	-0.039600
53900000	-0.020400
54000000	0.011600
54100000	-0.013600
54200000	0.050000
54300000	0.009600
54400000	0.014800
54500000	-0.030200
54600000	-0.044000
54700000	-0.003800
54800000	-0.011200
54900000	-0.001200
55000000	-0.016800
55100000	-0.011000
55200000	-0.011400
55300000	-0.020200
55400000	-0.001600
55500000	0.019000
55600000	0.028000
55700000	-0.011600
55800000	-0.010800
55900000	-0.000200
56000000	0.006600
56100000	-0.019800
56200000	-0.035200
56300000	0.000800
56400000	0.026600
56500000	0.041400
56600000	0.009600
56700000	-0.005600
56800000	-0.010200
56900000	0.004400
57000000	0.016000
57100000	0.001800
57200000	-0.047200
57300000	0.017400
57400000	0.001800
57500000	-0.010200
57600000	0.009000
57700000	-0.018400
57800000	-0.021200
57900000	0.014400
58000000	0.028200
58100000	0.006600
58200000	-0.003400
58300000	-0.022200
58400000	-0.018600
58500000	0.006800
58600000	0.018600
58700000	-0.014400
58800000	-0.010600
58900000	-0.016200
59000000	0.008200
59100000	0.005400
59200000	0.006200
59300000	-0.018000
59400000	0.000000
59500000	0.020800
59600000	0.009200
59700000	0.006800
59800000	-0.021400
59900000	-0.049200
60000000	-0.002000
60100000	0.038200
60200000	0.006000
60300000	0.013600
60400000	0.036800
60500000	-0.015800
60600000	-0.030800
60700000	0.034400
60800000	0.043400
60900000	0.005400
61000000	-0.007200
61100000	0.021400
61200000	-0.041000
61300000	-0.008000
61400000	0.006400
61500000	0.002200
61600000	0.013000
61700000	0.018200
61800000	0.018200
61900000	0.014800
62000000	-0.010400
62100000	-0.026200
62200000	-0.019600
62300000	-0.032000
62400000	-0.026800
62500000	-0.020800
62600000	0.006200
62700000	0.002600
62800000	-0.021600
62900000	-0.013800
63000000	-0.028600
63100000	0.030600
63200000	-0.039800
63300000	0.002200
63400000	0.019200
63500000	0.014600
63600000	-0.019800
63700000	-0.006000
63800000	-0.023400
63900000	-0.021800
64000000	0.011000
64100000	-0.003400
64200000	0.004200
64300000	0.023000
64400000	-0.017200
64500000	-0.014000
64600000	0.004800
64700000	0.020800
64800000	0.017800
64900000	-0.003400
65000000	0.004800
65100000	0.022000
65200000	0.000400
65300000	0.014800
65400000	0.005800
65500000	0.008000
65600000	0.003400
65700000	0.011800
65800000	0.021400
65900000	0.019600
66000000	0.006200
66100000	-0.007400
66200000	0.015400
66300000	0.006200
66400000	-0.022600
66500000	-0.000200
66600000	0.023600
66700000	0.010600
66800000	-0.009000
66900000	0.002600
67000000	-0.007000
67100000	0.020600
67200000	0.007200
67300000	0.006200
67400000	-0.021800
67500000	0.000800
67600000	0.005800
67700000	0.008200
67800000	0.026200
67900000	0.003400
68000000	-0.007000
68100000	-0.027600
68200000	0.008800
68300000	-0.013200
68400000	0.004800
68500000	0.008400
68600000	0.001400
68700000	-0.030800
68800000	-0.033600
68900000	-0.004200
69000000	-0.021400
69100000	-0.005600
69200000	-0.010200
69300000	-0.020400
69400000	-0.011000
69500000	-0.002600
69600000	-0.016400
69700000	0.002800
69800000	0.000600
69900000	0.017400
70000000	-0.023600
70100000	-0.025400
70200000	0.002200
70300000	0.033400
70400000	0.040000
70500000	0.046000
70600000	0.001800
70700000	0.031400
70800000	0.020200
70900000	-0.010000
71000000	0.024600
71100000	-0.041000
71200000	-0.008200
71300000	-0.021800
71400000	0.018400
71500000	-0.002000
71600000	0.033800
71700000	-0.005000
71800000	-0.007600
71900000	0.043400
72000000	0.012000
72100000	0.021000
72200000	0.026800
72300000	-0.007200
72400000	-0.029600
72500000	0.023400
72600000	0.024400
72700000	-0.016800
72800000	-0.032400
72900000	0.000400
73000000	0.023400
73100000	-0.006000
73200000	0.034200
73300000	0.006400
73400000	0.014600
73500000	0.029400
73600000	-0.026000
73700000	0.020200
73800000	0.016400
73900000	0.032800
74000000	-0.019600
74100000	0.017600
74200000	0.005000
74300000	0.029800
74400000	-0.017600
74500000	-0.001200
74600000	-0.010800
74700000	-0.023400
74800000	-0.026800
74900000	0.045000
75000000	-0.014800
75100000	-0.020400
75200000	-0.038000
75300000	0.009600
75400000	-0.022400
75500000	0.010400
75600000	0.003600
75700000	0.003800
75800000	0.013800
75900000	0.002600
76000000	0.014600
76100000	0.007000
76200000	0.016400
76300000	0.009000
76400000	0.020600
76500000	0.006600
76600000	0.047400
76700000	-0.012000
76800000	0.024200
76900000	0.031800
77000000	0.018200
77100000	-0.022400
77200000	0.019000
77300000	0.018400
77400000	0.014800
77500000	-0.002400
77600000	-0.014800
77700000	-0.016200
77800000	-0.027200
77900000	-0.005000
78000000	0.005000
78100000	-0.040200
78200000	0.022000
78300000	0.031800
78400000	0.025800
78500000	0.009600
78600000	-0.018400
78700000	-0.000400
78800000	0.000200
78900000	0.008000
79000000	-0.011800
79100000	0.045600
79200000	0.030600
79300000	0.015800
79400000	0.023600
79500000	-0.023200
79600000	-0.015800
79700000	-0.013800
79800000	0.013800
79900000	0.011800
80000000	0.003200
80100000	0.035000
80200000	0.015000
80300000	0.009200
80400000	0.018600
80500000	0.002000
80600000	-0.032000
80700000	0.017000
80800000	-0.038000
80900000	-0.015600
81000000	0.002600
81100000	0.003400
81200000	-0.023800
81300000	-0.010200
81400000	-0.003600
81500000	0.007600
81600000	-0.002400
81700000	-0.002200
81800000	-0.008600
81900000	0.011400
82000000	0.000600
82100000	-0.009800
82200000	0.001800
82300000	0.016000
82400000	0.001000
82500000	0.020000
82600000	-0.025800
82700000	0.015200
82800000	-0.005400
82900000	-0.004200
83000000	0.008600
83100000	0.007200
83200000	-0.009000
83300000	-0.026400
83400000	-0.026000
83500000	-0.002600
83600000	-0.017000
83700000	0.012400
83800000	0.000200
83900000	-0.004800
84000000	-0.030200
84100000	-0.007800
84200000	0.021000
84300000	0.028200
84400000	-0.027600
84500000	-0.054000
84600000	-0.020400
84700000	0.029800
84800000	0.006800
84900000	0.006200
85000000	0.034800
85100000	0.001200
85200000	0.007000
85300000	-0.026000
85400000	-0.003400
85500000	-0.030200
85600000	-0.020000
85700000	0.008400
85800000	-0.012800
85900000	0.017600
86000000	0.029400
86100000	-0.008600
86200000	-0.020600
86300000	-0.001200
86400000	-0.001200
86500000	-0.000400
86600000	-0.026400
86700000	-0.016400
86800000	-0.015000
86900000	0.007400
87000000	0.011200
87100000	-0.036200
87200000	0.014600
87300000	0.002800
87400000	0.002600
87500000	0.018400
87600000	0.023200
87700000	0.025200
87800000	0.017200
87900000	0.022800
88000000	-0.010800
88100000	-0.022400
88200000	-0.003400
88300000	-0.007400
88400000	-0.000000
88500000	-0.037000
88600000	0.007400
88700000	0.021400
88800000	0.010400
88900000	-0.004200
89000000	0.010600
89100000	0.009000
89200000	0.031600
89300000	0.006000
89400000	0.026600
89500000	0.021000
89600000	0.023200
89700000	-0.007400
89800000	-0.030400
89900000	-0.010800
90000000	0.021800
90100000	0.008000
90200000	0.001800
90300000	0.023600
90400000	0.009400
90500000	-0.025200
90600000	0.028800
90700000	0.008000
90800000	0.013600
90900000	-0.042200
91000000	0.015600
91100000	0.015800
91200000	-0.022800
91300000	-0.006000
91400000	-0.011200
91500000	0.026000
91600000	0.007400
91700000	0.016000
91800000	0.008600
91900000	0.018600
92000000	-0.004800
92100000	-0.013400
92200000	0.018600
92300000	0.027000
92400000	-0.007800
92500000	0.012200
92600000	0.006200
92700000	0.013000
92800000	-0.007000
92900000	0.017000
93000000	0.006000
93100000	-0.020800
93200000	0.001000
93300000	-0.002000
93400000	0.028800
93500000	-0.032800
93600000	0.009200
93700000	-0.006400
93800000	0.013000
93900000	-0.013000
94000000	-0.019800
94100000	-0.007800
94200000	0.030800
94300000	0.023200
94400000	-0.031000
94500000	-0.017800
94600000	-0.001000
94700000	0.035600
94800000	-0.009000
94900000	0.020800
95000000	-0.038000
95100000	-0.018400
95200000	-0.003800
95300000	0.021600
95400000	-0.035800
95500000	-0.025200
95600000	-0.013600
95700000	-0.002200
95800000	-0.014400
95900000	0.007200
96000000	0.032800
96100000	-0.013800
96200000	-0.002200
96300000	0.010600
96400000	0.009000
96500000	0.011800
96600000	-0.005000
96700000	0.002600
96800000	-0.012400
96900000	-0.003200
97000000	0.012000
97100000	-0.011600
97200000	-0.037000
97300000	-0.021400
97400000	0.035400
97500000	-0.019800
97600000	-0.028600
97700000	0.009400
97800000	-0.003400
97900000	0.005600
98000000	0.014000
98100000	-0.007600
98200000	0.019800
98300000	-0.000800
98400000	-0.033200
98500000	0.015600
98600000	-0.006600
98700000	0.024000
98800000	-0.030600
98900000	0.008000
99000000	0.009200
99100000	0.006800
99200000	0.017400
99300000	-0.002800
99400000	0.020000
99500000	-0.004200
99600000	-0.002600
99700000	-0.008600
99800000	-0.000200
99900000	-0.028400
