50000000	-0.070200
50100000	-0.077800
50200000	-0.001800
50300000	0.004000
50400000	0.004000
50500000	-0.005800
50600000	-0.066600
50700000	-0.070800
50800000	-0.067400
50900000	0.002200
51000000	-0.084800
51100000	-0.078200
51200000	-0.058600
51300000	-0.053200
51400000	-0.041600
51500000	-0.032800
51600000	-0.007000
51700000	-0.010400
51800000	-0.024400
51900000	-0.083400
52000000	-0.018400
52100000	0.033000
52200000	0.015600
52300000	0.020000
52400000	0.009000
52500000	-0.037600
52600000	-0.071000
52700000	-0.025200
52800000	0.010400
52900000	-0.000400
53000000	-0.049200
53100000	-0.031000
53200000	-0.028000
53300000	-0.041200
53400000	-0.057200
53500000	-0.036800
53600000	-0.005200
53700000	-0.075800
53800000	-0.062000
53900000	-0.031400
54000000	0.007400
54100000	-0.003000
54200000	-0.009400
54300000	0.016600
54400000	0.031000
54500000	0.012000
54600000	0.003200
54700000	-0.023000
54800000	-0.014200
54900000	-0.014800
55000000	0.036200
55100000	-0.006000
55200000	0.032000
55300000	-0.000800
55400000	0.045600
55500000	0.021800
55600000	-0.002800
55700000	-0.033000
55800000	-0.064800
55900000	-0.113400
56000000	-0.030800
56100000	-0.065200
56200000	-0.012800
56300000	0.018400
56400000	0.047600
56500000	0.061800
56600000	0.069800
56700000	0.063400
56800000	0.058800
56900000	0.025600
57000000	0.006000
57100000	-0.006000
57200000	-0.018600
57300000	0.001600
57400000	-0.028200
57500000	-0.013800
57600000	0.035000
57700000	0.022800
57800000	-0.035000
57900000	-0.006800
58000000	-0.029400
58100000	0.014200
58200000	0.083800
58300000	0.012200
58400000	-0.063600
58500000	-0.045200
58600000	-0.035200
58700000	-0.055200
58800000	-0.068600
58900000	-0.060400
59000000	-0.042400
59100000	-0.022800
59200000	-0.005000
59300000	-0.028400
59400000	-0.028600
59500000	-0.001400
59600000	-0.015600
59700000	0.003200
59800000	-0.041600
59900000	-0.029800
60000000	0.033400
60100000	0.011200
60200000	0.029000
60300000	-0.011000
60400000	-0.008000
60500000	-0.017000
60600000	-0.012000
60700000	0.045600
60800000	0.031000
60900000	-0.036800
61000000	-0.041400
61100000	0.041800
61200000	0.045800
61300000	0.049200
61400000	0.048800
61500000	0.063400
61600000	0.015800
61700000	-0.051200
61800000	0.027200
61900000	0.019400
62000000	-0.026000
62100000	-0.069800
62200000	-0.043600
62300000	-0.080200
62400000	-0.037200
62500000	-0.022800
62600000	0.018000
62700000	0.010400
62800000	0.031400
62900000	0.064800
63000000	-0.025600
63100000	-0.004000
63200000	-0.009600
63300000	0.038000
63400000	0.038400
63500000	-0.012400
63600000	-0.017400
63700000	-0.013400
63800000	-0.064800
63900000	-0.025200
64000000	0.018600
64100000	-0.032200
64200000	-0.045800
64300000	0.030200
64400000	0.061600
64500000	0.055600
64600000	0.055000
64700000	0.079600
64800000	0.070400
64900000	0.083800
65000000	0.044600
65100000	-0.029800
65200000	-0.004200
65300000	-0.005200
65400000	0.022600
65500000	-0.032400
65600000	-0.013800
65700000	-0.036400
65800000	-0.007600
65900000	-0.017200
66000000	-0.000400
66100000	-0.050800
66200000	-0.007600
66300000	-0.063400
66400000	0.008200
66500000	-0.046400
66600000	-0.074800
66700000	-0.056000
66800000	-0.072000
66900000	-0.044600
67000000	0.020600
67100000	0.031000
67200000	-0.014000
67300000	0.005800
67400000	-0.021800
67500000	0.002200
67600000	0.007600
67700000	0.003600
67800000	0.014600
67900000	-0.020800
68000000	-0.037600
68100000	-0.045600
68200000	-0.058000
68300000	-0.022600
68400000	-0.036000
68500000	-0.023800
68600000	-0.018200
68700000	-0.000600
68800000	0.039200
68900000	-0.004400
69000000	0.031000
69100000	-0.020000
69200000	-0.014400
69300000	-0.061800
69400000	-0.049800
69500000	-0.096200
69600000	-0.048400
69700000	0.021600
69800000	-0.017000
69900000	-0.002800
70000000	0.023800
70100000	0.025000
70200000	0.031800
70300000	0.005600
70400000	0.022800
70500000	0.042600
70600000	0.006800
70700000	-0.025600
70800000	-0.071000
70900000	-0.058600
71000000	-0.049000
71100000	-0.023600
71200000	-0.018800
71300000	-0.043600
71400000	0.015800
71500000	-0.012400
71600000	0.014800
71700000	0.025800
71800000	0.014200
71900000	0.045800
72000000	0.086600
72100000	0.052800
72200000	0.027800
72300000	0.046600
72400000	-0.006800
72500000	0.048600
72600000	0.050200
72700000	-0.045200
72800000	-0.066400
72900000	-0.066400
73000000	-0.069600
73100000	-0.041200
73200000	-0.045200
73300000	0.006800
73400000	-0.011200
73500000	-0.024800
73600000	0.077400
73700000	0.052200
73800000	0.051200
73900000	-0.043000
74000000	-0.050800
74100000	-0.017600
74200000	-0.019000
74300000	-0.046400
74400000	-0.051800
74500000	-0.058800
74600000	-0.041600
74700000	-0.001000
74800000	-0.027400
74900000	-0.008200
75000000	-0.036600
75100000	0.016000
75200000	0.021800
75300000	-0.004800
75400000	0.012000
75500000	0.059800
75600000	0.001400
75700000	0.011000
75800000	-0.037600
75900000	0.005200
76000000	-0.040000
76100000	0.017400
76200000	-0.001400
76300000	-0.006400
76400000	-0.066600
76500000	-0.030800
76600000	-0.045600
76700000	-0.032400
76800000	-0.026400
76900000	-0.013800
77000000	-0.097400
77100000	-0.083000
77200000	-0.007400
77300000	0.001200
77400000	-0.057400
77500000	-0.046800
77600000	-0.063400
77700000	-0.083400
77800000	-0.073400
77900000	0.004400
78000000	0.024800
78100000	0.016000
78200000	-0.054000
78300000	-0.044000
78400000	-0.060200
78500000	0.024400
78600000	0.000000
78700000	-0.037600
78800000	-0.059000
78900000	-0.046200
79000000	-0.020400
79100000	-0.013200
79200000	-0.004200
79300000	0.014800
79400000	-0.010400
79500000	0.048000
79600000	0.043600
79700000	0.008600
79800000	-0.013200
79900000	-0.052600
80000000	-0.114800
80100000	-0.105000
80200000	-0.045200
80300000	-0.003600
80400000	-0.021200
80500000	-0.025000
80600000	-0.052800
80700000	-0.028000
80800000	-0.027000
80900000	-0.042000
81000000	-0.004600
81100000	0.023600
81200000	0.047600
81300000	0.031400
81400000	0.043600
81500000	-0.000200
81600000	0.048000
81700000	-0.009000
81800000	-0.060800
81900000	-0.044800
82000000	-0.026200
82100000	-0.046600
82200000	-0.063400
82300000	-0.021400
82400000	0.010800
82500000	-0.001000
82600000	0.000600
82700000	0.053600
82800000	0.009400
82900000	-0.022800
83000000	-0.009600
83100000	-0.076600
83200000	-0.008200
83300000	-0.034200
83400000	0.022000
83500000	-0.001200
83600000	0.006800
83700000	0.066200
83800000	0.058000
83900000	0.015200
84000000	0.004200
84100000	0.049000
84200000	0.091400
84300000	0.010000
84400000	0.003800
84500000	0.013200
84600000	0.012400
84700000	-0.033600
84800000	-0.017800
84900000	-0.076600
85000000	-0.046600
85100000	-0.025000
85200000	0.010400
85300000	-0.008200
85400000	0.004200
85500000	0.035800
85600000	-0.041600
85700000	-0.047400
85800000	-0.089000
85900000	-0.017400
86000000	-0.046400
86100000	-0.089600
86200000	-0.069400
86300000	-0.026600
86400000	-0.003400
86500000	-0.001200
86600000	-0.032200
86700000	-0.026200
86800000	0.016000
86900000	-0.008400
87000000	-0.011200
87100000	0.025200
87200000	0.062200
87300000	0.056600
87400000	0.093800
87500000	0.085400
87600000	0.040600
87700000	0.010200
87800000	-0.044800
87900000	-0.009800
88000000	0.019200
88100000	0.009000
88200000	-0.016600
88300000	-0.034800
88400000	-0.045200
88500000	-0.053000
88600000	-0.043200
88700000	-0.042600
88800000	-0.038800
88900000	-0.043400
89000000	-0.005000
89100000	0.024200
89200000	0.021200
89300000	-0.003400
89400000	-0.053000
89500000	0.003600
89600000	-0.000400
89700000	0.026200
89800000	-0.004200
89900000	-0.033000
90000000	-0.014000
90100000	0.068400
90200000	0.061600
90300000	0.009000
90400000	-0.018400
90500000	-0.005800
90600000	-0.021200
90700000	-0.023800
90800000	-0.012800
90900000	-0.020000
91000000	-0.055600
91100000	-0.031000
91200000	-0.054800
91300000	-0.004600
91400000	0.011000
91500000	0.002400
91600000	0.074800
91700000	-0.013600
91800000	-0.045200
91900000	0.012000
92000000	-0.030000
92100000	-0.022200
92200000	-0.064200
92300000	-0.042800
92400000	-0.072000
92500000	-0.030000
92600000	-0.011000
92700000	-0.018000
92800000	0.002000
92900000	-0.012000
93000000	0.024800
93100000	0.006400
93200000	-0.032400
93300000	-0.042800
93400000	0.044600
93500000	0.035200
93600000	0.036200
93700000	-0.006000
93800000	-0.008600
93900000	-0.067000
94000000	-0.164600
94100000	-0.156200
94200000	-0.061200
94300000	-0.128800
94400000	-0.120800
94500000	-0.084400
94600000	-0.029000
94700000	-0.055200
94800000	-0.047200
94900000	-0.068200
95000000	-0.064200
95100000	-0.000000
95200000	0.014200
95300000	0.038000
95400000	0.020200
95500000	-0.032800
95600000	-0.031600
95700000	-0.026600
95800000	-0.009600
95900000	-0.034200
96000000	0.016000
96100000	0.006800
96200000	-0.061800
96300000	-0.028400
96400000	-0.017200
96500000	0.029000
96600000	0.016800
96700000	0.002200
96800000	0.034400
96900000	-0.043000
97000000	-0.072600
97100000	0.000000
97200000	-0.048800
97300000	-0.047600
97400000	-0.097200
97500000	-0.097600
97600000	-0.051600
97700000	-0.041000
97800000	-0.027000
97900000	-0.071400
98000000	-0.094400
98100000	-0.032800
98200000	-0.061400
98300000	-0.042400
98400000	-0.109000
98500000	-0.048000
98600000	-0.046000
98700000	-0.030200
98800000	0.026800
98900000	0.083800
99000000	0.017600
99100000	-0.018400
99200000	0.007200
99300000	-0.067800
99400000	-0.047800
99500000	0.017800
99600000	0.064800
99700000	0.041600
99800000	-0.010800
99900000	0.048000
