50000000	-0.999400
50100000	-0.999600
50200000	-0.999000
50300000	-0.999400
50400000	-0.999800
50500000	-0.999600
50600000	-0.999600
50700000	-0.999600
50800000	-0.999600
50900000	-0.999800
51000000	-0.999600
51100000	-0.999400
51200000	-0.999800
51300000	-0.999800
51400000	-0.999200
51500000	-0.999600
51600000	-1.000000
51700000	-0.999400
51800000	-0.999600
51900000	-0.999400
52000000	-0.999600
52100000	-0.999200
52200000	-0.999200
52300000	-0.999800
52400000	-0.999600
52500000	-0.999400
52600000	-0.999800
52700000	-0.999800
52800000	-0.999800
52900000	-0.999600
53000000	-0.999400
53100000	-0.999400
53200000	-0.999600
53300000	-1.000000
53400000	-0.999800
53500000	-0.999800
53600000	-0.999600
53700000	-0.999600
53800000	-0.999600
53900000	-0.999800
54000000	-0.999800
54100000	-0.999400
54200000	-0.999800
54300000	-0.999800
54400000	-1.000000
54500000	-0.999400
54600000	-0.999800
54700000	-0.999600
54800000	-0.999600
54900000	-0.999400
55000000	-0.999400
55100000	-0.999200
55200000	-0.999800
55300000	-0.999600
55400000	-0.999600
55500000	-0.999600
55600000	-0.999800
55700000	-0.999600
55800000	-1.000000
55900000	-0.999000
56000000	-0.999600
56100000	-0.998600
56200000	-0.999600
56300000	-0.999600
56400000	-0.998800
56500000	-0.999600
56600000	-0.999200
56700000	-0.999400
56800000	-0.999800
56900000	-1.000000
57000000	-0.999800
57100000	-0.999800
57200000	-0.999000
57300000	-0.999400
57400000	-0.999600
57500000	-1.000000
57600000	-0.999000
57700000	-0.999800
57800000	-0.999000
57900000	-0.999800
58000000	-0.999200
58100000	-0.999800
58200000	-0.999600
58300000	-0.999200
58400000	-0.999400
58500000	-0.999600
58600000	-1.000000
58700000	-1.000000
58800000	-0.999600
58900000	-0.999800
59000000	-0.999800
59100000	-0.999200
59200000	-0.999600
59300000	-0.999400
59400000	-0.999400
59500000	-0.999400
59600000	-0.999400
59700000	-0.999800
59800000	-0.999800
59900000	-0.999200
60000000	-0.999600
60100000	-0.999800
60200000	-0.999800
60300000	-0.999600
60400000	-0.999600
60500000	-0.999800
60600000	-0.999400
60700000	-0.998800
60800000	-0.999800
60900000	-0.999800
61000000	-0.999400
61100000	-0.999600
61200000	-0.999800
61300000	-1.000000
61400000	-0.999800
61500000	-0.999800
61600000	-0.999400
61700000	-0.999400
61800000	-0.999400
61900000	-0.999400
62000000	-0.999600
62100000	-1.000000
62200000	-1.000000
62300000	-0.999600
62400000	-0.999400
62500000	-0.999200
62600000	-0.999800
62700000	-0.999800
62800000	-1.000000
62900000	-0.999800
63000000	-0.999600
63100000	-0.999800
63200000	-0.999800
63300000	-0.999000
63400000	-0.999600
63500000	-1.000000
63600000	-0.999800
63700000	-1.000000
63800000	-0.999400
63900000	-0.999600
64000000	-0.999600
64100000	-0.999600
64200000	-0.999800
64300000	-0.999400
64400000	-0.999200
64500000	-0.998800
64600000	-1.000000
64700000	-0.999400
64800000	-0.999800
64900000	-1.000000
65000000	-1.000000
65100000	-0.999600
65200000	-0.999200
65300000	-0.999800
65400000	-0.999600
65500000	-0.999400
65600000	-0.999200
65700000	-0.999600
65800000	-0.999800
65900000	-0.999600
66000000	-0.999200
66100000	-0.999200
66200000	-0.999000
66300000	-0.999400
66400000	-0.999600
66500000	-0.999400
66600000	-0.999600
66700000	-0.999800
66800000	-1.000000
66900000	-0.999400
67000000	-0.999000
67100000	-0.999600
67200000	-0.999400
67300000	-0.999000
67400000	-0.999200
67500000	-1.000000
67600000	-0.999800
67700000	-0.999800
67800000	-0.999400
67900000	-0.999800
68000000	-0.999800
68100000	-0.999800
68200000	-0.999400
68300000	-0.999400
68400000	-1.000000
68500000	-0.999000
68600000	-0.999000
68700000	-0.999200
68800000	-0.999800
68900000	-0.999600
69000000	-0.999400
69100000	-0.999800
69200000	-0.999800
69300000	-0.999600
69400000	-1.000000
