50000000	-0.006800
50100000	0.009800
50200000	0.031600
50300000	-0.014000
50400000	-0.004000
50500000	0.022800
50600000	0.018600
50700000	-0.024400
50800000	-0.000600
50900000	0.015400
51000000	-0.013600
51100000	0.010600
51200000	-0.014000
51300000	-0.028000
51400000	-0.012200
51500000	-0.003800
51600000	0.030600
51700000	-0.011400
51800000	-0.007800
51900000	0.029600
52000000	-0.008400
52100000	0.003000
52200000	-0.001200
52300000	-0.004000
52400000	0.002000
52500000	-0.020600
52600000	-0.002200
52700000	0.018400
52800000	-0.054600
52900000	0.007600
53000000	0.008400
53100000	0.004000
53200000	0.011400
53300000	0.013000
53400000	-0.005400
53500000	-0.000400
53600000	-0.008200
53700000	0.022000
53800000	0.023000
53900000	-0.012000
54000000	-0.009400
54100000	-0.019200
54200000	-0.023600
54300000	0.034800
54400000	0.000800
54500000	0.029400
54600000	-0.035000
54700000	0.011200
54800000	0.014600
54900000	0.020000
55000000	-0.008200
55100000	0.012400
55200000	0.021200
55300000	0.002800
55400000	0.004400
55500000	0.017200
55600000	-0.017600
55700000	0.001000
55800000	0.012000
55900000	-0.025000
56000000	0.023800
56100000	0.024200
56200000	0.010000
56300000	-0.024400
56400000	-0.005400
56500000	0.019000
56600000	0.001400
56700000	0.008200
56800000	-0.037000
56900000	-0.002200
57000000	-0.005800
57100000	0.011600
57200000	0.022400
57300000	0.017600
57400000	0.007800
57500000	-0.001200
57600000	0.012600
57700000	0.040000
57800000	-0.011200
57900000	-0.019200
58000000	-0.013600
58100000	0.030600
58200000	0.020800
58300000	-0.021200
58400000	-0.022600
58500000	-0.012400
58600000	-0.003000
58700000	0.021800
58800000	0.033200
58900000	-0.011800
59000000	0.031200
59100000	0.002400
59200000	-0.021600
59300000	0.017800
59400000	0.033600
59500000	0.026000
59600000	0.014800
59700000	0.026400
59800000	-0.001400
59900000	0.004200
60000000	0.005800
60100000	-0.012000
60200000	-0.008600
60300000	0.010400
60400000	-0.007600
60500000	-0.005200
60600000	0.011600
60700000	-0.042600
60800000	0.006200
60900000	0.014800
61000000	-0.010200
61100000	-0.012800
61200000	-0.020000
61300000	-0.007400
61400000	0.009600
61500000	0.000800
61600000	-0.022200
61700000	0.016800
61800000	-0.001400
61900000	-0.018400
62000000	-0.002200
62100000	-0.021600
62200000	0.002200
62300000	0.032000
62400000	0.020600
62500000	-0.028800
62600000	0.000800
62700000	0.007800
62800000	-0.000600
62900000	-0.022600
63000000	-0.011800
63100000	-0.011200
63200000	0.011600
63300000	0.018800
63400000	-0.000200
63500000	0.024200
63600000	-0.001200
63700000	-0.017200
63800000	0.027800
63900000	0.014200
64000000	0.017400
64100000	-0.006000
64200000	0.005000
64300000	0.000600
64400000	-0.016800
64500000	0.018200
64600000	-0.007000
64700000	0.011000
64800000	0.035600
64900000	0.025000
65000000	0.004000
65100000	0.015000
65200000	-0.011200
65300000	0.000400
65400000	0.002600
65500000	-0.022800
65600000	0.027600
65700000	-0.001400
65800000	0.006600
65900000	0.019000
66000000	0.018600
66100000	0.016000
66200000	-0.029600
66300000	0.012000
66400000	0.004400
66500000	-0.020600
66600000	0.021000
66700000	-0.043000
