50000000	0.030600
50100000	-0.003600
50200000	-0.001800
50300000	-0.032600
50400000	-0.030200
50500000	0.006400
50600000	0.004600
50700000	0.020200
50800000	-0.014400
50900000	0.024200
51000000	0.002800
51100000	-0.003800
51200000	-0.019400
51300000	-0.025800
51400000	-0.030000
51500000	-0.002000
51600000	0.031200
51700000	0.004200
51800000	-0.008200
51900000	0.026200
52000000	-0.019000
52100000	-0.017200
52200000	-0.000800
52300000	-0.005600
52400000	0.020400
52500000	0.013200
52600000	0.035400
52700000	-0.017600
52800000	-0.008200
52900000	-0.004400
53000000	-0.003000
53100000	-0.022400
53200000	0.003600
53300000	0.026200
53400000	0.004200
53500000	0.002800
53600000	-0.022800
53700000	-0.025200
53800000	-0.007200
53900000	0.018600
54000000	0.028400
54100000	-0.003400
54200000	0.032200
54300000	-0.018600
54400000	0.000600
54500000	0.007200
54600000	-0.021600
54700000	-0.007600
54800000	-0.018600
54900000	0.005200
55000000	-0.012400
55100000	-0.024600
55200000	0.048200
55300000	0.018600
55400000	-0.001000
55500000	0.025800
55600000	-0.026600
55700000	-0.001800
55800000	0.011000
55900000	-0.037400
56000000	0.021000
56100000	-0.005000
56200000	0.000400
56300000	0.003000
56400000	0.011000
56500000	-0.004800
56600000	-0.020800
56700000	-0.014600
56800000	0.001600
56900000	0.017800
57000000	-0.000000
57100000	0.019200
57200000	-0.000600
57300000	0.001800
57400000	-0.010400
57500000	-0.007000
57600000	-0.018000
57700000	-0.001000
57800000	-0.022800
57900000	-0.020800
58000000	0.033200
58100000	0.019200
58200000	-0.019000
58300000	-0.027800
58400000	-0.004800
58500000	-0.006200
58600000	0.020000
58700000	0.007600
58800000	-0.013000
58900000	-0.014600
59000000	-0.009200
59100000	0.012200
59200000	0.002600
59300000	0.022000
59400000	-0.033200
59500000	-0.019200
59600000	0.003600
59700000	-0.021600
59800000	-0.012600
59900000	-0.020800
60000000	-0.059400
60100000	-0.024800
60200000	0.033400
60300000	-0.017200
60400000	0.018200
60500000	0.031800
60600000	0.031600
60700000	-0.046000
60800000	-0.014000
60900000	-0.022000
61000000	-0.007600
61100000	0.032200
