50000000	-0.742200
50100000	-0.734000
50200000	-0.727000
50300000	-0.719400
50400000	-0.706600
50500000	-0.691600
50600000	-0.692800
50700000	-0.732800
50800000	-0.775800
50900000	-0.765400
51000000	-0.746000
51100000	-0.716600
51200000	-0.733800
51300000	-0.701000
51400000	-0.698800
51500000	-0.710800
51600000	-0.699400
51700000	-0.652600
51800000	-0.651800
51900000	-0.627000
52000000	-0.640800
52100000	-0.621800
52200000	-0.616200
52300000	-0.652800
52400000	-0.632000
52500000	-0.631800
52600000	-0.635800
52700000	-0.611200
52800000	-0.659400
52900000	-0.641200
53000000	-0.634600
53100000	-0.645000
53200000	-0.633000
53300000	-0.640000
53400000	-0.622600
53500000	-0.616600
53600000	-0.637000
53700000	-0.660600
53800000	-0.638800
53900000	-0.647400
54000000	-0.645400
54100000	-0.635600
54200000	-0.628200
54300000	-0.620200
54400000	-0.631800
54500000	-0.621400
54600000	-0.627400
54700000	-0.614400
54800000	-0.642400
54900000	-0.693000
55000000	-0.674000
55100000	-0.671000
55200000	-0.664200
55300000	-0.679800
55400000	-0.666600
55500000	-0.675200
55600000	-0.702600
55700000	-0.700600
55800000	-0.694000
55900000	-0.707000
56000000	-0.695600
56100000	-0.667400
56200000	-0.682000
56300000	-0.679000
56400000	-0.718000
56500000	-0.658200
56600000	-0.681600
56700000	-0.668400
56800000	-0.686400
56900000	-0.661600
57000000	-0.687000
57100000	-0.715800
57200000	-0.683200
57300000	-0.635800
57400000	-0.600800
57500000	-0.614200
57600000	-0.635800
57700000	-0.616800
57800000	-0.631600
57900000	-0.621000
58000000	-0.647600
58100000	-0.684800
58200000	-0.659000
58300000	-0.653800
58400000	-0.630200
58500000	-0.592400
58600000	-0.606600
58700000	-0.649600
58800000	-0.644600
58900000	-0.616200
59000000	-0.659200
59100000	-0.698600
59200000	-0.663600
59300000	-0.653200
59400000	-0.630800
59500000	-0.635800
59600000	-0.621000
59700000	-0.621000
59800000	-0.626600
59900000	-0.628200
60000000	-0.614000
60100000	-0.579400
60200000	-0.571000
60300000	-0.569600
60400000	-0.568600
60500000	-0.585400
60600000	-0.620800
60700000	-0.654600
60800000	-0.581200
60900000	-0.560400
61000000	-0.560800
61100000	-0.562200
61200000	-0.604400
61300000	-0.619000
61400000	-0.611600
61500000	-0.614200
61600000	-0.608600
61700000	-0.601000
61800000	-0.597600
61900000	-0.585600
62000000	-0.550400
62100000	-0.543400
62200000	-0.501800
62300000	-0.571200
62400000	-0.542000
62500000	-0.515600
62600000	-0.511400
62700000	-0.513800
62800000	-0.484000
62900000	-0.475400
63000000	-0.447600
63100000	-0.480800
63200000	-0.485800
63300000	-0.500200
63400000	-0.503200
63500000	-0.517400
63600000	-0.521200
63700000	-0.495000
63800000	-0.549600
63900000	-0.525600
64000000	-0.498800
64100000	-0.510000
64200000	-0.495600
64300000	-0.486000
64400000	-0.504000
64500000	-0.525800
64600000	-0.548600
64700000	-0.535200
64800000	-0.556600
64900000	-0.585600
65000000	-0.566800
65100000	-0.580000
65200000	-0.562800
65300000	-0.531600
65400000	-0.538200
65500000	-0.524400
65600000	-0.504800
65700000	-0.524200
65800000	-0.561800
65900000	-0.551000
66000000	-0.552200
66100000	-0.567600
66200000	-0.549600
66300000	-0.522200
66400000	-0.559800
66500000	-0.554600
66600000	-0.552600
66700000	-0.543200
66800000	-0.531200
66900000	-0.510800
67000000	-0.480800
67100000	-0.527000
67200000	-0.483600
67300000	-0.523800
67400000	-0.550800
67500000	-0.604600
67600000	-0.601600
67700000	-0.595800
67800000	-0.609200
67900000	-0.617800
68000000	-0.622600
68100000	-0.627200
68200000	-0.603200
68300000	-0.674000
68400000	-0.698400
68500000	-0.678600
68600000	-0.682400
68700000	-0.688600
68800000	-0.660200
68900000	-0.683000
69000000	-0.686800
69100000	-0.649800
69200000	-0.626600
69300000	-0.622000
69400000	-0.654000
69500000	-0.664800
69600000	-0.665000
69700000	-0.664400
69800000	-0.649600
69900000	-0.609000
70000000	-0.601600
70100000	-0.563600
70200000	-0.612200
70300000	-0.653800
70400000	-0.635200
70500000	-0.624600
70600000	-0.628400
70700000	-0.629200
70800000	-0.634200
70900000	-0.687600
71000000	-0.720600
71100000	-0.713600
71200000	-0.689600
71300000	-0.675000
71400000	-0.689000
71500000	-0.707600
71600000	-0.689800
71700000	-0.713800
71800000	-0.704800
71900000	-0.704600
72000000	-0.702200
72100000	-0.711200
72200000	-0.714000
72300000	-0.748600
72400000	-0.740600
72500000	-0.680800
72600000	-0.692000
72700000	-0.660800
72800000	-0.691400
72900000	-0.650800
73000000	-0.714400
73100000	-0.728200
73200000	-0.728200
73300000	-0.683200
73400000	-0.673800
73500000	-0.698200
73600000	-0.675000
73700000	-0.660600
73800000	-0.677000
73900000	-0.650200
74000000	-0.650800
74100000	-0.645400
74200000	-0.617000
74300000	-0.657200
74400000	-0.656200
74500000	-0.656600
74600000	-0.696200
74700000	-0.668600
74800000	-0.654000
74900000	-0.635600
75000000	-0.651000
75100000	-0.663800
75200000	-0.685400
75300000	-0.702200
75400000	-0.712400
75500000	-0.738600
75600000	-0.739400
75700000	-0.676000
75800000	-0.675400
75900000	-0.650000
76000000	-0.671400
76100000	-0.701400
76200000	-0.682200
76300000	-0.685800
76400000	-0.631400
76500000	-0.658800
76600000	-0.675400
76700000	-0.643400
76800000	-0.674600
76900000	-0.673400
77000000	-0.697000
77100000	-0.699400
77200000	-0.744600
77300000	-0.702400
77400000	-0.721400
77500000	-0.721200
77600000	-0.705400
77700000	-0.685200
77800000	-0.693800
77900000	-0.705800
78000000	-0.728400
78100000	-0.719200
78200000	-0.710800
78300000	-0.763200
78400000	-0.744000
78500000	-0.725200
78600000	-0.667000
78700000	-0.662600
78800000	-0.691200
78900000	-0.709800
79000000	-0.674600
79100000	-0.674000
79200000	-0.671400
79300000	-0.654800
79400000	-0.656800
79500000	-0.687400
79600000	-0.704600
79700000	-0.709800
79800000	-0.714800
79900000	-0.714400
80000000	-0.698000
80100000	-0.671800
80200000	-0.725600
80300000	-0.727400
80400000	-0.705600
80500000	-0.661400
80600000	-0.680400
80700000	-0.685200
80800000	-0.685600
80900000	-0.670600
81000000	-0.696000
81100000	-0.688000
81200000	-0.667400
81300000	-0.646000
81400000	-0.655400
81500000	-0.657600
81600000	-0.632400
81700000	-0.609400
81800000	-0.570600
81900000	-0.592000
82000000	-0.591000
82100000	-0.575600
82200000	-0.527400
82300000	-0.520600
82400000	-0.526400
82500000	-0.552400
82600000	-0.540600
82700000	-0.520800
82800000	-0.557600
82900000	-0.565800
83000000	-0.569200
83100000	-0.573400
83200000	-0.598400
83300000	-0.603200
83400000	-0.636400
83500000	-0.664800
83600000	-0.657800
83700000	-0.657200
83800000	-0.676200
83900000	-0.686200
84000000	-0.632600
84100000	-0.609600
84200000	-0.652200
84300000	-0.627000
84400000	-0.623000
84500000	-0.642800
84600000	-0.659800
84700000	-0.644000
84800000	-0.657200
84900000	-0.675800
85000000	-0.683000
85100000	-0.657200
85200000	-0.675200
85300000	-0.682600
85400000	-0.707600
85500000	-0.685600
85600000	-0.676000
85700000	-0.699000
85800000	-0.677200
85900000	-0.670800
86000000	-0.658800
86100000	-0.723000
86200000	-0.702600
86300000	-0.678000
86400000	-0.727800
86500000	-0.716400
86600000	-0.716000
86700000	-0.687800
86800000	-0.717600
86900000	-0.731000
87000000	-0.742600
87100000	-0.735000
87200000	-0.729400
87300000	-0.740000
87400000	-0.666600
87500000	-0.665000
87600000	-0.651000
87700000	-0.723000
87800000	-0.734200
87900000	-0.739400
88000000	-0.729000
88100000	-0.712400
88200000	-0.675400
88300000	-0.694800
88400000	-0.700600
88500000	-0.732600
88600000	-0.689600
88700000	-0.689400
88800000	-0.693800
88900000	-0.666400
89000000	-0.670600
89100000	-0.697600
89200000	-0.691800
89300000	-0.725200
89400000	-0.713800
89500000	-0.677600
89600000	-0.712000
89700000	-0.720600
89800000	-0.687800
89900000	-0.737400
90000000	-0.744800
90100000	-0.707800
90200000	-0.688400
90300000	-0.732200
90400000	-0.738800
90500000	-0.713600
90600000	-0.695600
90700000	-0.745000
90800000	-0.724400
90900000	-0.686800
91000000	-0.680000
91100000	-0.642800
91200000	-0.697800
91300000	-0.714400
91400000	-0.719600
91500000	-0.687200
91600000	-0.682600
91700000	-0.719000
91800000	-0.675000
91900000	-0.652600
92000000	-0.638200
92100000	-0.619800
92200000	-0.624000
92300000	-0.629600
92400000	-0.622600
92500000	-0.651600
92600000	-0.654600
92700000	-0.632600
92800000	-0.597400
92900000	-0.626000
93000000	-0.637600
93100000	-0.639000
93200000	-0.634200
93300000	-0.624200
93400000	-0.659800
93500000	-0.666600
93600000	-0.689800
93700000	-0.684600
93800000	-0.688000
93900000	-0.704000
94000000	-0.706400
94100000	-0.711200
94200000	-0.685600
94300000	-0.670800
94400000	-0.665200
94500000	-0.712600
94600000	-0.691800
94700000	-0.691400
94800000	-0.684200
94900000	-0.659600
95000000	-0.669600
95100000	-0.668000
95200000	-0.654200
95300000	-0.663600
95400000	-0.711200
95500000	-0.716000
95600000	-0.713400
95700000	-0.684200
95800000	-0.654200
95900000	-0.644400
96000000	-0.654000
96100000	-0.674000
96200000	-0.689400
96300000	-0.666800
96400000	-0.689800
96500000	-0.698200
96600000	-0.720400
96700000	-0.733800
96800000	-0.735600
96900000	-0.715400
97000000	-0.705000
97100000	-0.690000
97200000	-0.721400
97300000	-0.708000
97400000	-0.725600
97500000	-0.733800
97600000	-0.743600
97700000	-0.719400
97800000	-0.705000
97900000	-0.715400
98000000	-0.715600
98100000	-0.712600
98200000	-0.741400
98300000	-0.748600
98400000	-0.748400
98500000	-0.726200
98600000	-0.700200
98700000	-0.711800
98800000	-0.758000
98900000	-0.734200
99000000	-0.718400
99100000	-0.686400
99200000	-0.711800
99300000	-0.693800
99400000	-0.745800
99500000	-0.758000
99600000	-0.739200
