50000000	-0.002800
50100000	0.094800
50200000	0.098800
50300000	0.051000
50400000	0.022600
50500000	0.089000
50600000	0.130000
50700000	0.082800
50800000	0.096200
50900000	0.079600
51000000	0.072800
51100000	0.105800
51200000	0.129200
51300000	0.168400
51400000	0.118400
51500000	0.138400
51600000	0.082400
51700000	0.095400
51800000	0.046600
51900000	-0.003000
52000000	0.006600
52100000	0.038400
52200000	-0.003000
52300000	-0.036400
52400000	-0.012800
52500000	0.014600
52600000	0.019000
52700000	0.015200
52800000	-0.012400
52900000	0.044000
53000000	-0.007000
53100000	-0.000800
53200000	-0.018400
53300000	-0.058600
53400000	-0.055600
53500000	-0.049600
53600000	-0.081400
53700000	-0.091200
53800000	-0.056800
53900000	-0.072600
54000000	-0.092400
54100000	-0.099000
54200000	-0.102800
54300000	-0.149400
54400000	-0.122200
54500000	-0.175600
54600000	-0.136800
54700000	-0.076800
54800000	-0.050600
54900000	-0.061400
55000000	-0.025200
55100000	-0.031800
55200000	-0.040000
55300000	-0.040200
55400000	0.043400
55500000	0.023200
55600000	0.013400
55700000	-0.052200
55800000	-0.083400
55900000	-0.037600
56000000	-0.019800
56100000	-0.096200
56200000	-0.092800
56300000	-0.102200
56400000	-0.067400
56500000	0.001800
56600000	-0.055600
56700000	-0.069800
56800000	-0.034800
56900000	-0.005400
57000000	-0.002000
57100000	-0.016200
57200000	0.010200
57300000	-0.075800
57400000	-0.059600
57500000	-0.064600
57600000	-0.075800
57700000	-0.054600
57800000	0.010400
57900000	0.082400
58000000	0.052000
58100000	0.059200
58200000	0.116600
58300000	0.114000
58400000	0.126800
58500000	0.098200
58600000	0.120800
58700000	0.133200
58800000	0.102000
58900000	0.054000
59000000	0.101000
59100000	0.105000
59200000	0.080000
59300000	0.109400
59400000	0.121000
59500000	0.102400
59600000	0.099600
59700000	0.075800
59800000	0.112400
59900000	0.101400
60000000	0.168000
60100000	0.095000
60200000	0.134800
60300000	0.086000
60400000	0.091400
60500000	0.063800
60600000	0.018400
60700000	0.035800
60800000	0.035600
60900000	0.090400
61000000	0.114400
61100000	0.089000
61200000	0.107600
61300000	0.057000
61400000	0.008800
61500000	0.002600
61600000	0.024000
61700000	0.070200
61800000	0.069400
61900000	0.024800
62000000	-0.025400
62100000	0.034600
62200000	-0.010400
62300000	0.038000
62400000	0.100000
62500000	0.078600
62600000	0.049600
62700000	0.071000
62800000	0.074000
62900000	0.123200
63000000	0.087600
63100000	0.060800
63200000	0.034800
63300000	-0.047800
63400000	-0.046000
63500000	-0.058400
63600000	-0.062400
63700000	-0.043400
63800000	-0.030400
63900000	-0.067000
64000000	-0.042800
64100000	-0.078000
64200000	-0.064200
64300000	-0.053800
64400000	-0.074600
64500000	-0.054800
64600000	-0.062200
64700000	-0.048400
64800000	-0.078400
64900000	-0.043200
65000000	-0.072800
65100000	-0.031600
65200000	-0.053200
65300000	-0.064200
65400000	-0.105600
65500000	-0.131400
65600000	-0.222600
65700000	-0.181000
65800000	-0.165400
65900000	-0.132800
66000000	-0.113800
66100000	-0.041200
66200000	-0.012400
66300000	-0.019800
66400000	-0.048600
66500000	-0.057600
66600000	-0.071000
66700000	-0.039800
66800000	0.012600
66900000	-0.003000
67000000	-0.030000
67100000	0.007800
67200000	-0.066400
67300000	-0.019200
67400000	0.005400
67500000	0.040400
67600000	0.046800
67700000	0.116200
67800000	0.071600
67900000	0.120800
68000000	0.098000
68100000	0.103400
68200000	0.157800
68300000	0.134600
68400000	0.097200
68500000	0.092200
68600000	0.101200
68700000	0.092600
68800000	0.087800
68900000	0.044200
69000000	0.000000
69100000	-0.012800
69200000	-0.027200
69300000	0.027600
69400000	0.017600
69500000	-0.035400
69600000	-0.032000
69700000	-0.021800
69800000	-0.017000
69900000	-0.010800
70000000	-0.061000
70100000	-0.056400
70200000	0.001800
70300000	0.023200
70400000	0.048600
70500000	0.078000
70600000	0.047200
70700000	0.061200
70800000	0.089200
70900000	0.098200
71000000	0.141200
71100000	0.089000
71200000	0.057200
71300000	0.106400
71400000	0.095600
71500000	0.096200
71600000	0.141000
71700000	0.105600
71800000	0.006600
71900000	0.026000
72000000	0.020200
72100000	0.029000
72200000	0.060000
72300000	0.062400
72400000	0.105000
72500000	0.102200
72600000	0.144000
72700000	0.059600
72800000	0.030800
72900000	-0.014400
73000000	0.054200
73100000	0.030000
73200000	0.030200
73300000	0.030600
73400000	-0.003600
73500000	0.096800
73600000	0.099800
73700000	0.073600
73800000	0.091200
73900000	0.059200
74000000	0.021600
74100000	0.073200
74200000	0.061800
74300000	0.057400
74400000	-0.046600
74500000	-0.095800
74600000	-0.108600
74700000	-0.136800
74800000	-0.160800
74900000	-0.164600
75000000	-0.143000
75100000	-0.134800
75200000	-0.117000
75300000	-0.110000
75400000	-0.070800
75500000	-0.064200
75600000	-0.073800
75700000	-0.007200
75800000	0.040800
75900000	0.128800
76000000	0.147800
76100000	0.094600
76200000	-0.000200
76300000	0.009200
76400000	0.055800
76500000	-0.008400
76600000	-0.043200
76700000	-0.115400
76800000	-0.110800
76900000	-0.032600
77000000	0.011600
77100000	0.042800
77200000	0.042200
77300000	0.017400
77400000	-0.029000
77500000	-0.028000
77600000	-0.017600
77700000	-0.011400
77800000	-0.064000
77900000	-0.101600
78000000	-0.092000
78100000	-0.122200
78200000	-0.128000
78300000	-0.093000
78400000	-0.111400
78500000	-0.093600
78600000	-0.091200
78700000	-0.116200
78800000	-0.162000
78900000	-0.179800
79000000	-0.124800
79100000	-0.085000
79200000	-0.067200
79300000	-0.083600
79400000	-0.075800
79500000	-0.090200
79600000	-0.048800
79700000	-0.033600
79800000	-0.056800
79900000	0.008000
80000000	0.033400
80100000	0.056400
80200000	0.045000
80300000	0.005800
80400000	0.039600
80500000	0.038400
80600000	0.087600
80700000	0.148800
80800000	0.172600
80900000	0.139400
81000000	0.122600
81100000	0.086800
81200000	0.082200
81300000	0.073400
81400000	0.061200
81500000	0.011000
81600000	-0.017800
81700000	-0.016400
81800000	-0.045800
81900000	-0.091200
82000000	-0.158200
82100000	-0.202400
82200000	-0.218400
82300000	-0.169400
82400000	-0.148200
82500000	-0.137000
82600000	-0.175600
82700000	-0.165600
82800000	-0.138200
82900000	-0.123800
83000000	-0.080400
83100000	-0.044200
83200000	-0.107200
83300000	-0.167400
83400000	-0.133400
83500000	-0.105400
83600000	-0.161000
83700000	-0.162400
83800000	-0.089400
83900000	-0.078200
84000000	-0.041200
84100000	-0.013200
84200000	0.030000
84300000	0.057600
84400000	0.116400
84500000	0.085400
84600000	-0.028000
84700000	-0.009000
84800000	-0.110600
84900000	-0.108400
85000000	-0.087800
85100000	-0.066600
85200000	-0.084200
85300000	-0.138000
85400000	-0.096600
85500000	-0.079000
85600000	-0.145800
85700000	-0.161800
85800000	-0.057600
85900000	-0.033200
86000000	-0.034800
86100000	0.011000
86200000	0.054000
86300000	0.050200
86400000	0.005600
86500000	0.050800
86600000	0.067600
86700000	-0.035000
86800000	-0.042200
86900000	-0.000000
87000000	0.007600
87100000	0.049600
87200000	0.049000
87300000	0.054000
87400000	0.057400
87500000	0.065400
87600000	0.016600
87700000	-0.013000
87800000	-0.007200
87900000	-0.006000
88000000	-0.051800
88100000	-0.067600
88200000	-0.060800
88300000	-0.074800
88400000	-0.083800
88500000	-0.056400
88600000	-0.109600
88700000	-0.064600
88800000	-0.068800
88900000	-0.057000
89000000	-0.051800
89100000	-0.111400
89200000	-0.158400
89300000	-0.099000
89400000	-0.113400
89500000	-0.144000
89600000	-0.119000
89700000	-0.116200
89800000	-0.034400
89900000	-0.008200
90000000	-0.006800
90100000	-0.030800
90200000	-0.074000
90300000	-0.000200
90400000	0.015000
90500000	0.072400
90600000	0.086800
90700000	0.009400
90800000	-0.003000
90900000	0.035800
91000000	-0.001800
91100000	-0.035800
91200000	-0.014400
91300000	-0.013200
91400000	0.038200
91500000	0.060000
91600000	0.057400
91700000	0.059000
91800000	0.068200
91900000	0.123000
92000000	0.077800
92100000	0.008200
92200000	0.025200
92300000	-0.011800
92400000	0.005600
92500000	-0.007600
92600000	0.015600
92700000	0.007000
92800000	-0.025200
92900000	-0.012200
93000000	-0.057800
93100000	0.019600
93200000	0.022600
93300000	0.032600
93400000	0.014600
93500000	0.027000
93600000	0.049200
93700000	0.070600
93800000	0.061200
93900000	0.073800
94000000	0.060800
94100000	0.088800
94200000	0.088200
94300000	0.046400
94400000	0.081800
94500000	0.096200
94600000	0.100600
94700000	0.088800
94800000	0.070000
94900000	0.037200
95000000	0.008600
95100000	-0.019600
95200000	-0.029000
95300000	-0.063800
95400000	-0.096600
95500000	-0.101800
95600000	-0.037400
95700000	-0.084000
95800000	-0.057400
95900000	-0.003200
96000000	-0.042000
96100000	-0.038000
96200000	-0.099200
96300000	-0.136200
96400000	-0.165800
96500000	-0.118400
96600000	-0.109600
96700000	-0.128800
96800000	-0.117600
96900000	-0.138800
97000000	-0.159400
97100000	-0.161600
97200000	-0.126400
97300000	-0.103800
97400000	-0.101400
97500000	-0.126400
97600000	-0.122800
97700000	-0.083800
97800000	-0.105800
97900000	-0.117000
98000000	-0.129000
98100000	-0.112400
98200000	-0.057600
98300000	-0.017600
98400000	-0.041400
98500000	-0.034000
98600000	-0.023800
98700000	-0.007200
98800000	0.031000
98900000	0.033600
99000000	-0.018800
99100000	-0.013800
99200000	-0.070800
99300000	-0.099200
99400000	-0.127200
99500000	-0.117800
99600000	-0.167400
99700000	-0.165000
99800000	-0.170800
99900000	-0.182400
