50000000	-0.999600
50100000	-0.999600
50200000	-0.998400
50300000	-0.999600
50400000	-0.998800
50500000	-0.999600
50600000	-0.997600
50700000	-0.999200
50800000	-0.999000
50900000	-0.999400
51000000	-0.998800
51100000	-0.998800
51200000	-0.998600
51300000	-0.999000
51400000	-0.999600
51500000	-0.998600
51600000	-0.998600
51700000	-0.998600
51800000	-0.998800
51900000	-0.998800
52000000	-0.999000
52100000	-0.999200
52200000	-0.999400
52300000	-0.999800
52400000	-0.998400
52500000	-0.998800
52600000	-0.999600
52700000	-0.999400
52800000	-0.999400
52900000	-0.998800
53000000	-0.999000
53100000	-0.999600
53200000	-0.998400
53300000	-0.999000
53400000	-0.998600
53500000	-0.997800
53600000	-0.998400
53700000	-0.998800
53800000	-0.998800
53900000	-0.998400
54000000	-0.999400
54100000	-0.998600
54200000	-0.999200
54300000	-0.998800
54400000	-0.999200
54500000	-0.998800
54600000	-0.999200
54700000	-0.999000
54800000	-0.999200
54900000	-0.999000
55000000	-0.999400
55100000	-0.999000
55200000	-0.999000
55300000	-0.999400
55400000	-0.998400
55500000	-0.998800
55600000	-0.998800
55700000	-0.998400
55800000	-0.998000
55900000	-0.999600
56000000	-0.999400
56100000	-0.999400
56200000	-0.999200
56300000	-0.999000
56400000	-0.999000
56500000	-0.999400
56600000	-0.998800
56700000	-0.998400
56800000	-0.999400
56900000	-0.999000
57000000	-0.998600
57100000	-0.999200
57200000	-0.999000
57300000	-0.998400
57400000	-0.998800
57500000	-0.998200
57600000	-0.999200
57700000	-0.999000
57800000	-0.998400
57900000	-0.999400
58000000	-0.999000
58100000	-0.999000
58200000	-0.999200
58300000	-0.999400
58400000	-0.999400
58500000	-0.999200
58600000	-0.998400
58700000	-0.999600
58800000	-0.999400
58900000	-0.998600
59000000	-0.999600
59100000	-0.999000
59200000	-0.999600
59300000	-0.999600
59400000	-0.999000
59500000	-0.998800
59600000	-0.998400
59700000	-0.999200
59800000	-0.998800
59900000	-0.998600
60000000	-0.999400
60100000	-0.999200
60200000	-0.998400
60300000	-0.999000
60400000	-0.999000
60500000	-0.998600
60600000	-0.999400
60700000	-0.997800
60800000	-0.999200
60900000	-0.998400
61000000	-0.999000
61100000	-0.998800
61200000	-0.998800
61300000	-0.999000
61400000	-0.999800
61500000	-0.998600
61600000	-0.998200
61700000	-0.999200
61800000	-0.999000
61900000	-0.999600
62000000	-0.998600
62100000	-0.998800
62200000	-1.000000
62300000	-0.998800
62400000	-0.998600
62500000	-0.999200
62600000	-0.999400
62700000	-0.999200
62800000	-0.999000
62900000	-0.999800
63000000	-0.998600
63100000	-0.999400
63200000	-0.999400
63300000	-0.998800
63400000	-0.999400
63500000	-0.999400
63600000	-0.999200
63700000	-0.998600
63800000	-0.999400
63900000	-0.999600
64000000	-0.998600
64100000	-0.999600
64200000	-0.999600
64300000	-0.999000
64400000	-0.998400
64500000	-0.999400
64600000	-0.999200
64700000	-0.999200
64800000	-0.999000
64900000	-0.998400
65000000	-0.999000
65100000	-0.999200
65200000	-0.998800
65300000	-0.998800
65400000	-0.999200
65500000	-0.999600
65600000	-0.999600
65700000	-0.999400
65800000	-0.998400
65900000	-0.998600
66000000	-0.999200
66100000	-0.998400
66200000	-0.999200
66300000	-0.999400
66400000	-0.999000
66500000	-0.999200
66600000	-0.999400
66700000	-0.998800
66800000	-0.998600
66900000	-0.998800
67000000	-0.998800
67100000	-0.998600
67200000	-0.999000
67300000	-0.998600
67400000	-0.999000
67500000	-0.999600
67600000	-0.998600
67700000	-0.999400
67800000	-0.998800
67900000	-0.999400
68000000	-0.998800
68100000	-0.999600
68200000	-0.999400
68300000	-0.998800
68400000	-0.999000
68500000	-0.999400
68600000	-0.998800
68700000	-0.998400
68800000	-0.998200
68900000	-0.999800
69000000	-0.999000
69100000	-0.999600
69200000	-0.999200
69300000	-0.998600
69400000	-0.998400
69500000	-0.999600
69600000	-0.999600
69700000	-0.999000
69800000	-0.998200
69900000	-0.999400
70000000	-0.999000
70100000	-1.000000
70200000	-0.998000
70300000	-0.999000
70400000	-0.999000
70500000	-0.999400
70600000	-0.999800
70700000	-0.998400
70800000	-0.999200
70900000	-0.999600
71000000	-0.999600
71100000	-0.999000
71200000	-0.999000
71300000	-0.999400
71400000	-0.998400
71500000	-0.999400
71600000	-0.999400
71700000	-0.999600
71800000	-0.999000
71900000	-0.999000
72000000	-0.998600
72100000	-0.998600
72200000	-0.999400
72300000	-0.999000
72400000	-0.999400
72500000	-0.999200
72600000	-0.999600
72700000	-0.998000
72800000	-0.999200
72900000	-0.997800
73000000	-0.999400
73100000	-0.998000
73200000	-0.999600
73300000	-0.998800
73400000	-0.998200
73500000	-0.998800
73600000	-0.999200
73700000	-0.999000
73800000	-0.999600
73900000	-0.999000
74000000	-0.998800
74100000	-0.998800
74200000	-0.998800
74300000	-0.999000
74400000	-0.999000
74500000	-0.997800
74600000	-0.999400
74700000	-0.998800
74800000	-0.999600
74900000	-0.998600
75000000	-0.999400
75100000	-0.999800
75200000	-0.999200
75300000	-0.998600
75400000	-0.998800
75500000	-0.999400
75600000	-0.998800
75700000	-0.998800
75800000	-0.998600
75900000	-0.999400
76000000	-0.999200
76100000	-0.999200
76200000	-0.998200
76300000	-0.999600
76400000	-0.998400
76500000	-0.998800
76600000	-0.998600
76700000	-0.999800
76800000	-0.999000
76900000	-0.998800
77000000	-0.998600
77100000	-0.999000
77200000	-0.997800
77300000	-0.999000
77400000	-0.999000
77500000	-0.998200
77600000	-0.999800
77700000	-0.998000
77800000	-0.998800
77900000	-0.999600
78000000	-0.999400
78100000	-0.999200
78200000	-0.999000
78300000	-0.998600
78400000	-0.998600
78500000	-0.998600
78600000	-0.999400
78700000	-0.998200
78800000	-0.999000
78900000	-0.998400
79000000	-0.997800
79100000	-0.998800
79200000	-1.000000
