50000000	-0.825200
50100000	-0.842200
50200000	-0.846400
50300000	-0.836600
50400000	-0.847000
50500000	-0.843600
50600000	-0.846400
50700000	-0.842400
50800000	-0.850800
50900000	-0.848800
51000000	-0.837600
51100000	-0.841000
51200000	-0.839600
51300000	-0.837400
51400000	-0.867800
51500000	-0.837200
51600000	-0.855600
51700000	-0.863800
51800000	-0.870600
51900000	-0.843200
52000000	-0.857200
52100000	-0.850800
52200000	-0.863000
52300000	-0.858400
52400000	-0.852000
52500000	-0.865600
52600000	-0.846600
52700000	-0.851800
52800000	-0.851000
52900000	-0.822600
53000000	-0.848000
53100000	-0.849200
53200000	-0.830400
53300000	-0.851200
53400000	-0.852400
53500000	-0.873400
53600000	-0.851400
53700000	-0.852400
53800000	-0.845600
53900000	-0.841000
54000000	-0.823800
54100000	-0.851800
54200000	-0.847800
54300000	-0.866200
54400000	-0.856000
54500000	-0.840600
54600000	-0.859800
54700000	-0.854200
54800000	-0.834200
54900000	-0.843400
55000000	-0.844400
55100000	-0.853000
55200000	-0.862200
55300000	-0.830200
55400000	-0.857000
55500000	-0.848000
55600000	-0.854400
55700000	-0.851400
55800000	-0.860600
55900000	-0.831600
56000000	-0.847800
56100000	-0.855200
56200000	-0.860000
56300000	-0.814800
56400000	-0.866000
56500000	-0.848400
56600000	-0.829200
56700000	-0.846400
56800000	-0.845600
56900000	-0.871600
57000000	-0.872400
57100000	-0.860600
57200000	-0.869600
57300000	-0.860200
57400000	-0.866400
57500000	-0.829400
57600000	-0.856400
57700000	-0.856000
57800000	-0.838800
57900000	-0.844000
58000000	-0.866200
58100000	-0.860000
58200000	-0.824400
58300000	-0.853600
58400000	-0.853400
58500000	-0.877200
58600000	-0.875200
58700000	-0.848400
58800000	-0.849200
58900000	-0.847000
59000000	-0.847400
59100000	-0.849800
59200000	-0.850400
59300000	-0.849200
59400000	-0.851400
59500000	-0.859000
59600000	-0.847200
59700000	-0.859800
59800000	-0.855000
59900000	-0.850400
60000000	-0.835400
60100000	-0.853600
60200000	-0.861400
60300000	-0.860200
60400000	-0.854200
60500000	-0.859200
60600000	-0.856600
60700000	-0.837800
60800000	-0.833600
60900000	-0.855400
61000000	-0.844200
61100000	-0.848800
61200000	-0.836400
61300000	-0.856400
61400000	-0.866800
61500000	-0.846200
61600000	-0.854000
61700000	-0.841800
61800000	-0.857800
61900000	-0.842200
62000000	-0.842600
62100000	-0.847800
62200000	-0.845000
62300000	-0.847600
62400000	-0.840200
62500000	-0.833000
62600000	-0.852400
62700000	-0.859200
62800000	-0.854800
62900000	-0.870600
63000000	-0.843800
63100000	-0.838400
63200000	-0.849600
63300000	-0.825400
63400000	-0.849400
63500000	-0.848200
63600000	-0.843400
63700000	-0.856200
63800000	-0.844400
63900000	-0.836000
64000000	-0.863000
64100000	-0.855600
64200000	-0.843200
64300000	-0.844800
64400000	-0.848200
64500000	-0.846200
64600000	-0.847600
64700000	-0.849600
64800000	-0.847200
64900000	-0.832000
65000000	-0.858400
65100000	-0.852400
65200000	-0.847800
65300000	-0.852000
65400000	-0.859200
65500000	-0.838000
65600000	-0.838600
65700000	-0.829200
65800000	-0.843400
65900000	-0.836200
66000000	-0.866400
