50000000	-0.001000
50100000	0.023800
50200000	-0.010200
50300000	-0.008000
50400000	0.011200
50500000	-0.010000
50600000	-0.010400
50700000	0.019400
50800000	-0.007200
50900000	0.012200
51000000	-0.013400
51100000	0.005800
51200000	0.013200
51300000	0.018800
51400000	0.022400
51500000	0.003000
51600000	-0.009600
51700000	0.012200
51800000	-0.006800
51900000	-0.014200
52000000	0.005600
52100000	-0.008200
52200000	-0.008000
52300000	-0.027600
52400000	-0.019200
52500000	-0.043400
52600000	0.006800
52700000	0.011400
52800000	0.008800
52900000	0.005200
53000000	0.022400
53100000	0.013200
53200000	-0.031800
53300000	-0.004800
53400000	-0.021000
53500000	0.026400
53600000	-0.024200
53700000	0.022000
53800000	0.036200
53900000	0.023000
54000000	-0.019400
54100000	-0.008800
54200000	-0.000000
54300000	-0.040400
54400000	0.008800
54500000	0.001000
54600000	0.025400
54700000	0.007400
54800000	-0.011800
54900000	0.003600
55000000	0.024000
55100000	0.001400
55200000	-0.011400
55300000	0.026200
55400000	-0.039200
55500000	0.016600
55600000	-0.033400
55700000	0.007200
55800000	0.004600
55900000	0.016400
56000000	-0.029600
56100000	0.002000
56200000	-0.003200
56300000	-0.006400
56400000	-0.022000
56500000	0.011800
56600000	-0.025200
56700000	0.007000
56800000	0.002400
56900000	0.037200
57000000	-0.040200
57100000	-0.017000
57200000	-0.033000
57300000	0.007800
57400000	-0.022600
57500000	-0.001400
57600000	0.001400
57700000	0.012400
57800000	0.010600
57900000	0.016200
58000000	0.011800
58100000	0.023400
58200000	-0.004200
58300000	-0.006600
58400000	-0.000400
58500000	0.013400
58600000	0.008800
58700000	-0.025200
58800000	-0.006200
58900000	0.005000
59000000	0.034400
59100000	-0.007400
59200000	0.019000
59300000	-0.017600
59400000	-0.003000
59500000	-0.004000
59600000	0.020000
59700000	0.050000
59800000	-0.017800
59900000	0.001200
60000000	0.013200
60100000	0.050800
60200000	-0.014000
60300000	-0.023400
60400000	-0.038800
60500000	0.024400
60600000	-0.006000
60700000	-0.002000
60800000	0.050400
60900000	0.000400
61000000	0.002000
61100000	-0.006600
61200000	-0.002000
61300000	0.017800
61400000	-0.014200
61500000	-0.018400
61600000	0.000400
61700000	0.028200
61800000	-0.000600
61900000	-0.006800
62000000	0.029200
62100000	-0.029200
62200000	0.009000
62300000	-0.002800
62400000	0.037800
62500000	0.006800
62600000	0.002000
62700000	-0.012200
62800000	-0.034200
62900000	0.020200
63000000	0.013800
63100000	0.016400
63200000	0.019800
63300000	0.010600
63400000	0.011400
63500000	0.004200
63600000	-0.011400
63700000	0.034400
63800000	0.005400
63900000	0.002800
64000000	-0.014400
64100000	0.018800
64200000	0.009000
64300000	-0.025200
64400000	-0.003800
64500000	-0.003000
64600000	0.015000
64700000	0.020600
64800000	-0.032400
64900000	-0.035600
65000000	0.006000
65100000	-0.020000
65200000	-0.010000
65300000	0.015000
65400000	-0.058200
65500000	-0.040000
65600000	-0.031600
65700000	-0.033600
65800000	0.006200
65900000	-0.025200
66000000	0.000000
66100000	0.003400
66200000	-0.007000
66300000	-0.031400
66400000	0.030000
66500000	-0.006000
66600000	-0.011800
66700000	-0.006000
66800000	-0.013400
66900000	-0.026400
67000000	-0.019200
67100000	0.010400
67200000	-0.007200
67300000	0.005000
67400000	0.014800
67500000	-0.015400
67600000	-0.045400
67700000	0.023000
67800000	0.016000
67900000	0.021200
68000000	0.038400
68100000	-0.007200
68200000	0.013600
68300000	-0.014200
68400000	0.007200
68500000	-0.000000
68600000	0.048000
68700000	0.001200
68800000	-0.012800
68900000	-0.006400
69000000	-0.022600
69100000	-0.007000
69200000	-0.016800
69300000	0.010200
69400000	0.002200
69500000	0.003600
69600000	0.008400
69700000	-0.024400
69800000	-0.020800
69900000	-0.011800
70000000	0.011200
70100000	0.009400
70200000	0.006600
70300000	-0.005000
70400000	-0.049800
70500000	0.039200
70600000	-0.002200
70700000	-0.012400
70800000	-0.007000
70900000	0.034200
71000000	0.002000
71100000	0.008600
71200000	0.002000
71300000	-0.032600
71400000	0.008200
71500000	-0.017600
71600000	0.015000
71700000	0.001000
71800000	0.001600
71900000	-0.001800
72000000	-0.008200
72100000	-0.014000
72200000	0.023000
72300000	0.011200
72400000	0.022800
72500000	0.014200
72600000	0.040800
72700000	-0.020400
72800000	0.037200
72900000	0.001800
73000000	0.009000
73100000	-0.021000
73200000	0.017000
73300000	0.026800
73400000	0.024800
73500000	0.004200
73600000	-0.008200
73700000	0.023600
73800000	0.002000
73900000	-0.059200
74000000	-0.011600
74100000	0.031800
74200000	-0.001400
74300000	-0.000400
74400000	0.037800
74500000	0.008600
74600000	-0.001000
74700000	0.049000
74800000	-0.019800
74900000	-0.048400
75000000	0.007000
75100000	-0.006000
75200000	-0.002000
75300000	0.002600
75400000	-0.005200
75500000	0.004000
75600000	0.028600
75700000	0.014600
75800000	-0.006000
75900000	0.023200
76000000	-0.008000
76100000	-0.002600
76200000	0.001400
76300000	-0.007600
76400000	0.042000
76500000	0.016200
76600000	0.005200
76700000	0.005000
76800000	-0.029400
76900000	0.043600
77000000	0.011200
77100000	-0.005600
77200000	-0.031200
77300000	-0.000800
77400000	0.009200
77500000	-0.029600
77600000	0.012000
77700000	-0.016200
77800000	0.006800
77900000	0.010400
78000000	-0.030000
78100000	0.010000
78200000	-0.001400
78300000	-0.008000
78400000	0.011000
78500000	0.004800
78600000	0.023600
78700000	0.003000
78800000	-0.009200
78900000	0.040000
79000000	0.031400
79100000	0.029800
79200000	0.018200
79300000	0.015200
79400000	-0.021000
79500000	-0.008200
79600000	-0.028800
79700000	0.028400
79800000	0.012200
79900000	-0.010400
80000000	0.010800
80100000	-0.012600
80200000	-0.002400
80300000	-0.008200
80400000	-0.010600
80500000	-0.003000
80600000	-0.037800
80700000	-0.005200
80800000	0.035400
80900000	0.004800
81000000	-0.008200
81100000	0.017000
81200000	-0.008000
81300000	-0.006800
81400000	0.009200
81500000	-0.008800
81600000	-0.022000
81700000	0.004400
81800000	-0.003400
81900000	-0.031000
82000000	-0.006000
82100000	0.011400
82200000	-0.016200
82300000	-0.025800
82400000	-0.003400
82500000	-0.001400
82600000	-0.025000
82700000	0.027800
82800000	0.010000
82900000	0.027000
83000000	-0.040000
83100000	-0.021800
83200000	-0.041400
83300000	0.032200
83400000	-0.015600
83500000	0.018600
83600000	0.005800
83700000	0.017000
83800000	0.013000
83900000	-0.009800
84000000	-0.007600
84100000	0.010000
84200000	-0.009400
84300000	-0.007400
84400000	-0.008800
84500000	-0.007000
84600000	-0.009400
84700000	-0.022800
84800000	-0.001200
84900000	-0.014200
85000000	0.038600
85100000	0.034400
85200000	-0.008600
85300000	-0.016400
85400000	-0.020600
85500000	0.019800
85600000	-0.011600
85700000	0.018200
85800000	0.018400
85900000	-0.039000
86000000	-0.046400
86100000	-0.014000
86200000	0.008000
86300000	-0.031600
86400000	-0.039400
86500000	0.009000
86600000	-0.035800
86700000	-0.006000
86800000	0.050000
86900000	-0.017000
87000000	0.006000
87100000	0.017800
87200000	0.007400
87300000	0.001200
87400000	-0.030600
87500000	0.022200
87600000	0.024000
87700000	0.005800
87800000	0.019000
87900000	-0.000200
88000000	-0.005200
88100000	0.022200
88200000	0.020200
88300000	-0.004600
88400000	-0.014200
88500000	-0.023200
88600000	0.000200
88700000	0.011000
88800000	0.017000
88900000	0.018400
89000000	0.015200
89100000	0.004800
89200000	0.012600
89300000	-0.005200
89400000	-0.025200
89500000	-0.003800
89600000	0.007000
89700000	-0.020000
89800000	-0.018400
89900000	-0.016600
90000000	-0.028000
90100000	0.010800
90200000	0.018400
90300000	-0.006000
90400000	0.035200
90500000	0.016800
90600000	0.012400
90700000	-0.018400
90800000	-0.013800
90900000	0.028400
91000000	-0.018000
91100000	0.008400
91200000	-0.044600
91300000	-0.062600
91400000	0.016800
91500000	-0.003200
91600000	0.025000
91700000	-0.034400
91800000	-0.046400
91900000	0.001600
92000000	0.007800
92100000	0.007800
92200000	-0.014400
92300000	0.019800
92400000	0.031200
92500000	0.008400
92600000	0.003600
92700000	-0.008600
92800000	0.003600
92900000	-0.003600
93000000	-0.013200
93100000	0.013000
93200000	-0.005400
93300000	-0.008200
93400000	-0.034400
93500000	0.052200
93600000	-0.024800
93700000	0.012600
93800000	0.019400
93900000	-0.004800
94000000	0.013200
94100000	-0.004600
94200000	-0.041600
94300000	0.011200
94400000	0.015800
94500000	-0.033600
94600000	-0.051800
94700000	-0.014400
94800000	0.005600
94900000	-0.018800
95000000	-0.006000
95100000	-0.009400
95200000	-0.003600
95300000	-0.018400
95400000	0.011800
95500000	-0.001200
95600000	0.022800
95700000	0.002600
95800000	-0.012200
95900000	0.006200
96000000	-0.007200
96100000	-0.064000
96200000	0.020000
96300000	0.017200
96400000	0.029600
96500000	-0.005000
96600000	-0.003600
96700000	0.021600
96800000	-0.043200
96900000	-0.013400
97000000	-0.017000
97100000	0.016600
97200000	0.011000
97300000	0.015800
97400000	-0.045600
97500000	0.033400
97600000	0.004000
97700000	0.002000
97800000	0.027600
97900000	0.003200
98000000	0.020600
98100000	-0.040400
98200000	-0.034400
98300000	0.001600
98400000	-0.021000
98500000	-0.025000
98600000	0.027200
98700000	0.006800
98800000	0.009400
98900000	0.015200
99000000	-0.009400
99100000	-0.032400
99200000	0.027000
99300000	-0.029400
99400000	0.037800
99500000	0.013800
99600000	-0.052000
99700000	0.016800
99800000	-0.027600
99900000	-0.014200
