50000000	-0.025600
50100000	0.000200
50200000	-0.015200
50300000	-0.046600
50400000	-0.046800
50500000	-0.076600
50600000	-0.088200
50700000	-0.056200
50800000	-0.057400
50900000	-0.046000
51000000	-0.049800
51100000	-0.043000
51200000	-0.020200
51300000	0.014600
51400000	0.042800
51500000	0.095000
51600000	0.092800
51700000	0.052200
51800000	0.072600
51900000	0.018200
52000000	-0.021400
52100000	-0.003400
52200000	-0.026200
52300000	-0.008200
52400000	0.014000
52500000	0.021000
52600000	0.033000
52700000	-0.003200
52800000	-0.008800
52900000	-0.017400
53000000	0.052200
53100000	0.086400
53200000	0.103600
53300000	0.056200
53400000	0.064800
53500000	0.089600
53600000	0.071200
53700000	0.106800
53800000	0.078800
53900000	0.078800
54000000	0.065200
54100000	0.032200
54200000	-0.003800
54300000	0.034600
54400000	-0.021400
54500000	-0.022200
54600000	-0.071200
54700000	0.006400
54800000	-0.026000
54900000	-0.056400
55000000	-0.133200
55100000	-0.134000
55200000	-0.163000
55300000	-0.127200
55400000	-0.135600
55500000	-0.059400
55600000	-0.061200
55700000	-0.055400
55800000	-0.077800
55900000	-0.044800
56000000	-0.042600
56100000	-0.067200
56200000	-0.051600
56300000	-0.107000
56400000	-0.163800
56500000	-0.168600
56600000	-0.131600
56700000	-0.139800
56800000	-0.172800
56900000	-0.209400
57000000	-0.238800
57100000	-0.249800
57200000	-0.233400
57300000	-0.213400
57400000	-0.194200
57500000	-0.161200
57600000	-0.161000
57700000	-0.112200
57800000	-0.047600
57900000	-0.015400
58000000	-0.010400
58100000	0.008400
58200000	0.040800
58300000	0.041200
58400000	-0.024200
58500000	0.003600
58600000	0.033000
58700000	0.026000
58800000	0.069400
58900000	0.051000
59000000	0.070800
59100000	0.103200
59200000	0.059400
59300000	0.092400
59400000	0.100200
59500000	0.104000
59600000	0.096600
59700000	0.053800
59800000	0.113000
59900000	0.122800
60000000	0.114400
60100000	0.070200
60200000	0.045400
60300000	0.072600
60400000	0.134400
60500000	0.184800
60600000	0.234800
60700000	0.251800
60800000	0.231200
60900000	0.264400
61000000	0.301200
61100000	0.267200
61200000	0.272800
61300000	0.245600
61400000	0.237200
61500000	0.211200
61600000	0.204400
61700000	0.194600
61800000	0.158800
61900000	0.203800
62000000	0.200800
62100000	0.224600
62200000	0.222200
62300000	0.219400
62400000	0.213200
62500000	0.193600
62600000	0.189400
62700000	0.193200
62800000	0.167600
62900000	0.228600
63000000	0.228200
63100000	0.218800
63200000	0.192200
63300000	0.194200
63400000	0.155600
63500000	0.167200
63600000	0.167400
63700000	0.126000
63800000	0.130400
63900000	0.117400
64000000	0.061200
64100000	0.012000
64200000	0.048000
64300000	0.030800
64400000	-0.003000
64500000	0.002200
64600000	0.036200
64700000	-0.007000
64800000	0.023800
64900000	0.048600
65000000	0.083400
65100000	0.151000
65200000	0.149600
65300000	0.132800
65400000	0.076000
65500000	0.076400
65600000	0.101400
65700000	0.048600
65800000	0.069200
65900000	0.073200
66000000	0.062400
66100000	0.110400
66200000	0.138000
66300000	0.091400
66400000	0.107200
66500000	0.081600
66600000	0.099200
66700000	0.103000
66800000	0.144600
66900000	0.081800
67000000	0.076800
67100000	0.064800
67200000	0.099600
67300000	0.150000
67400000	0.134400
67500000	0.220800
67600000	0.143400
67700000	0.146000
67800000	0.169800
67900000	0.186400
68000000	0.217000
68100000	0.261800
68200000	0.262200
68300000	0.213000
68400000	0.229400
68500000	0.211200
68600000	0.170800
68700000	0.156800
68800000	0.163800
68900000	0.159600
69000000	0.186400
69100000	0.200000
69200000	0.175000
69300000	0.180200
69400000	0.194600
69500000	0.189000
69600000	0.174400
69700000	0.139000
69800000	0.177800
69900000	0.185200
70000000	0.147400
70100000	0.188400
70200000	0.205200
70300000	0.247200
70400000	0.219200
70500000	0.255600
70600000	0.267600
70700000	0.308600
70800000	0.341200
70900000	0.346000
71000000	0.319200
71100000	0.285200
71200000	0.329600
71300000	0.334600
71400000	0.289800
71500000	0.306600
71600000	0.350000
71700000	0.311200
71800000	0.286000
71900000	0.323600
72000000	0.360600
72100000	0.324800
72200000	0.325600
72300000	0.324000
72400000	0.338400
72500000	0.288400
72600000	0.252400
72700000	0.206200
72800000	0.148400
72900000	0.141400
73000000	0.185200
73100000	0.154400
73200000	0.142200
73300000	0.114000
73400000	0.109200
73500000	0.139800
73600000	0.177600
73700000	0.191400
73800000	0.170200
73900000	0.144000
74000000	0.132000
74100000	0.153200
74200000	0.156000
74300000	0.151400
74400000	0.184800
74500000	0.202200
74600000	0.256800
74700000	0.297000
74800000	0.307400
74900000	0.303600
75000000	0.313600
75100000	0.324000
75200000	0.343800
75300000	0.299600
75400000	0.315600
75500000	0.304600
75600000	0.334000
75700000	0.281400
75800000	0.260000
75900000	0.364800
76000000	0.352800
76100000	0.361000
76200000	0.302200
76300000	0.285400
76400000	0.315400
76500000	0.281000
76600000	0.254600
76700000	0.266400
76800000	0.284600
76900000	0.237800
77000000	0.235800
77100000	0.226600
77200000	0.270600
77300000	0.207400
77400000	0.226000
77500000	0.212400
77600000	0.186200
77700000	0.200000
77800000	0.178000
77900000	0.180400
78000000	0.156800
78100000	0.162000
78200000	0.170200
78300000	0.142200
78400000	0.161600
78500000	0.161400
78600000	0.179800
78700000	0.213800
78800000	0.235200
78900000	0.258000
79000000	0.265200
79100000	0.316800
79200000	0.261400
79300000	0.257800
79400000	0.236200
79500000	0.239200
79600000	0.226400
79700000	0.211800
79800000	0.216800
79900000	0.219800
80000000	0.192400
80100000	0.231200
80200000	0.248800
80300000	0.255200
80400000	0.274200
80500000	0.256200
80600000	0.284800
80700000	0.353400
80800000	0.362600
80900000	0.353800
81000000	0.336800
81100000	0.301000
81200000	0.279400
81300000	0.256200
81400000	0.273400
81500000	0.266200
81600000	0.242000
81700000	0.186200
81800000	0.186600
81900000	0.176600
82000000	0.187600
82100000	0.236600
82200000	0.270000
82300000	0.272400
82400000	0.227800
82500000	0.227200
82600000	0.128400
82700000	0.178600
82800000	0.181800
82900000	0.150000
83000000	0.144800
83100000	0.117200
83200000	0.090000
83300000	0.094400
83400000	0.061800
83500000	0.053400
83600000	0.099200
83700000	0.101000
83800000	0.048600
83900000	0.014600
84000000	0.020200
84100000	0.073000
84200000	0.072600
84300000	0.099200
84400000	0.095600
84500000	0.035400
84600000	0.040000
84700000	-0.015000
84800000	0.001800
84900000	-0.025400
85000000	0.007600
85100000	0.005400
85200000	-0.027200
85300000	0.002200
85400000	0.046400
85500000	0.052400
85600000	0.052800
85700000	0.040400
85800000	0.047000
85900000	0.030800
86000000	0.040600
86100000	0.020600
86200000	0.002600
86300000	0.014800
86400000	0.025400
86500000	0.074200
86600000	0.102800
86700000	0.115400
86800000	0.113600
86900000	0.101600
87000000	0.118800
87100000	0.108200
87200000	0.088800
87300000	0.083600
87400000	0.062800
87500000	0.067800
87600000	0.086400
87700000	0.145800
87800000	0.154800
87900000	0.133200
88000000	0.121400
88100000	0.161000
88200000	0.206600
88300000	0.202400
88400000	0.172000
88500000	0.253400
88600000	0.228200
88700000	0.256000
88800000	0.258800
88900000	0.197800
89000000	0.210400
89100000	0.189400
89200000	0.203800
89300000	0.136800
89400000	0.108800
89500000	0.121000
89600000	0.202200
89700000	0.178800
89800000	0.210200
89900000	0.198600
90000000	0.205200
90100000	0.223800
90200000	0.199200
90300000	0.242600
90400000	0.226200
90500000	0.235600
90600000	0.228600
90700000	0.162000
90800000	0.143800
90900000	0.146800
91000000	0.116400
91100000	0.143000
91200000	0.140800
91300000	0.198600
91400000	0.188200
91500000	0.148200
91600000	0.148200
91700000	0.181600
91800000	0.180400
91900000	0.125800
92000000	0.110000
92100000	0.148800
92200000	0.081000
92300000	0.069000
92400000	0.105000
92500000	0.097000
92600000	0.102600
92700000	0.140800
92800000	0.158600
92900000	0.154200
93000000	0.102600
93100000	0.052200
93200000	-0.031600
93300000	0.023000
93400000	0.010200
93500000	0.035200
93600000	0.033600
93700000	-0.026800
93800000	-0.013200
93900000	-0.013400
94000000	0.006000
94100000	-0.021200
94200000	-0.006200
94300000	-0.020600
94400000	-0.004800
94500000	-0.030000
94600000	-0.019000
94700000	-0.030400
94800000	-0.039000
94900000	-0.037400
95000000	-0.099400
95100000	-0.063800
95200000	-0.091400
95300000	-0.054200
95400000	-0.052400
95500000	-0.065800
95600000	-0.093800
95700000	-0.069600
95800000	-0.106200
95900000	-0.132800
96000000	-0.205400
96100000	-0.218200
96200000	-0.194800
96300000	-0.215400
96400000	-0.246000
96500000	-0.260000
96600000	-0.275200
96700000	-0.264000
96800000	-0.231000
96900000	-0.209000
97000000	-0.155000
97100000	-0.176000
97200000	-0.199800
97300000	-0.195000
97400000	-0.243000
97500000	-0.267200
97600000	-0.278000
97700000	-0.318400
97800000	-0.362600
97900000	-0.325400
98000000	-0.312800
98100000	-0.312400
98200000	-0.310600
98300000	-0.311000
98400000	-0.280400
98500000	-0.228200
98600000	-0.272200
98700000	-0.197000
98800000	-0.178200
98900000	-0.212200
99000000	-0.204200
99100000	-0.149200
99200000	-0.130800
99300000	-0.113600
99400000	-0.117600
99500000	-0.143400
99600000	-0.112600
99700000	-0.147800
99800000	-0.117000
99900000	-0.096200
