50000000	-0.951800
50100000	-0.959600
50200000	-0.954800
50300000	-0.948800
50400000	-0.953800
50500000	-0.956800
50600000	-0.957000
50700000	-0.959200
50800000	-0.956600
50900000	-0.952600
51000000	-0.949800
51100000	-0.949200
51200000	-0.955200
51300000	-0.956600
51400000	-0.951000
51500000	-0.962800
51600000	-0.958400
51700000	-0.957600
51800000	-0.954600
51900000	-0.953400
52000000	-0.952600
52100000	-0.951000
52200000	-0.953000
52300000	-0.959800
52400000	-0.948000
52500000	-0.957200
52600000	-0.957400
52700000	-0.946600
52800000	-0.949800
52900000	-0.952600
53000000	-0.958200
53100000	-0.953600
53200000	-0.956800
53300000	-0.957200
53400000	-0.953000
53500000	-0.955400
53600000	-0.953600
53700000	-0.953600
53800000	-0.945200
53900000	-0.954200
54000000	-0.952600
54100000	-0.957000
54200000	-0.956200
54300000	-0.944200
54400000	-0.957600
54500000	-0.956400
54600000	-0.951600
54700000	-0.951400
54800000	-0.957800
54900000	-0.952200
55000000	-0.952200
55100000	-0.960800
55200000	-0.954600
55300000	-0.949400
55400000	-0.958000
55500000	-0.946200
55600000	-0.951200
55700000	-0.957200
55800000	-0.953600
55900000	-0.956000
56000000	-0.954800
56100000	-0.954800
56200000	-0.954000
56300000	-0.954200
56400000	-0.958400
56500000	-0.954000
56600000	-0.955200
56700000	-0.956400
56800000	-0.955800
56900000	-0.952000
57000000	-0.952200
57100000	-0.952400
57200000	-0.951600
57300000	-0.959000
57400000	-0.955600
57500000	-0.955000
57600000	-0.960200
57700000	-0.954400
57800000	-0.954000
57900000	-0.955600
58000000	-0.953600
58100000	-0.959200
58200000	-0.953200
58300000	-0.949800
58400000	-0.954200
58500000	-0.950400
58600000	-0.955600
58700000	-0.956400
58800000	-0.952400
58900000	-0.951600
59000000	-0.952400
59100000	-0.953600
59200000	-0.954200
59300000	-0.957800
59400000	-0.956400
59500000	-0.953200
59600000	-0.955400
59700000	-0.958000
59800000	-0.957400
59900000	-0.954000
60000000	-0.953000
60100000	-0.959600
60200000	-0.952400
60300000	-0.960600
60400000	-0.954000
60500000	-0.957400
60600000	-0.945800
60700000	-0.959200
60800000	-0.953600
60900000	-0.948600
61000000	-0.958000
61100000	-0.951800
61200000	-0.954200
61300000	-0.953600
61400000	-0.951000
61500000	-0.958600
61600000	-0.950800
61700000	-0.953600
61800000	-0.954600
61900000	-0.954400
62000000	-0.957600
62100000	-0.941200
62200000	-0.949800
62300000	-0.956800
62400000	-0.948600
62500000	-0.947000
62600000	-0.961200
62700000	-0.948200
62800000	-0.946200
62900000	-0.956400
63000000	-0.955600
63100000	-0.951600
63200000	-0.953200
63300000	-0.952800
63400000	-0.950200
63500000	-0.960600
63600000	-0.952800
63700000	-0.952600
63800000	-0.953600
63900000	-0.957800
64000000	-0.956200
64100000	-0.949600
64200000	-0.953600
64300000	-0.953800
64400000	-0.958200
64500000	-0.957600
64600000	-0.949600
64700000	-0.950600
64800000	-0.956600
64900000	-0.953600
65000000	-0.951200
65100000	-0.952200
65200000	-0.954600
65300000	-0.949000
65400000	-0.957000
65500000	-0.955600
65600000	-0.956600
65700000	-0.948800
65800000	-0.953200
65900000	-0.956400
66000000	-0.954000
66100000	-0.949400
66200000	-0.952400
66300000	-0.954600
66400000	-0.948800
66500000	-0.960600
66600000	-0.950200
66700000	-0.953800
66800000	-0.954600
66900000	-0.957800
67000000	-0.959400
67100000	-0.956800
67200000	-0.951200
67300000	-0.956200
67400000	-0.955000
67500000	-0.951400
67600000	-0.961200
67700000	-0.955000
67800000	-0.952800
67900000	-0.953200
68000000	-0.948200
68100000	-0.952200
68200000	-0.958000
68300000	-0.949000
68400000	-0.958000
68500000	-0.960600
68600000	-0.957200
68700000	-0.956400
68800000	-0.955200
68900000	-0.949800
69000000	-0.950800
69100000	-0.953600
69200000	-0.955000
69300000	-0.958400
69400000	-0.954200
69500000	-0.952000
69600000	-0.959600
69700000	-0.953800
69800000	-0.957200
69900000	-0.958200
70000000	-0.957600
70100000	-0.960600
70200000	-0.949000
70300000	-0.953400
70400000	-0.956200
70500000	-0.954800
70600000	-0.953200
70700000	-0.949800
70800000	-0.956600
70900000	-0.955400
71000000	-0.960800
71100000	-0.953000
71200000	-0.960200
71300000	-0.954000
71400000	-0.960200
71500000	-0.962600
71600000	-0.956600
71700000	-0.957400
71800000	-0.946800
71900000	-0.958400
72000000	-0.955000
72100000	-0.958800
72200000	-0.948800
72300000	-0.958400
72400000	-0.960000
72500000	-0.953600
72600000	-0.958400
72700000	-0.948400
72800000	-0.955600
72900000	-0.955400
73000000	-0.954000
73100000	-0.948200
73200000	-0.951400
73300000	-0.954400
73400000	-0.948000
73500000	-0.950600
73600000	-0.958600
73700000	-0.954800
73800000	-0.949400
73900000	-0.956800
74000000	-0.950200
74100000	-0.955000
74200000	-0.950000
74300000	-0.955800
74400000	-0.957800
74500000	-0.958400
74600000	-0.952400
74700000	-0.952600
74800000	-0.956400
74900000	-0.961400
75000000	-0.956200
75100000	-0.956800
75200000	-0.956600
75300000	-0.955000
75400000	-0.950800
75500000	-0.952000
75600000	-0.959800
75700000	-0.957000
75800000	-0.958400
75900000	-0.956200
76000000	-0.950000
76100000	-0.953400
76200000	-0.952600
76300000	-0.949600
76400000	-0.956400
76500000	-0.957200
76600000	-0.951000
76700000	-0.956000
76800000	-0.960400
76900000	-0.947200
77000000	-0.951400
77100000	-0.952000
77200000	-0.952200
77300000	-0.955400
77400000	-0.956800
77500000	-0.951800
77600000	-0.957000
77700000	-0.955200
77800000	-0.953600
77900000	-0.961600
78000000	-0.951000
78100000	-0.962800
78200000	-0.950600
78300000	-0.953400
78400000	-0.958400
78500000	-0.958400
78600000	-0.958800
78700000	-0.950200
78800000	-0.952800
78900000	-0.952600
79000000	-0.947000
79100000	-0.956400
79200000	-0.958400
79300000	-0.956600
79400000	-0.956000
79500000	-0.956200
79600000	-0.960200
79700000	-0.956600
79800000	-0.953600
79900000	-0.953400
80000000	-0.955400
80100000	-0.951800
80200000	-0.955600
80300000	-0.955400
80400000	-0.953400
80500000	-0.955400
