50000000	-0.024000
50100000	0.003200
50200000	-0.036800
50300000	-0.078200
50400000	-0.061600
50500000	-0.100600
50600000	-0.139200
50700000	-0.158600
50800000	-0.151400
50900000	-0.072000
51000000	-0.014800
51100000	0.005400
51200000	-0.017400
51300000	-0.081400
51400000	-0.084800
51500000	-0.115400
51600000	-0.132600
51700000	-0.150800
51800000	-0.152600
51900000	-0.121600
52000000	-0.086400
52100000	-0.090400
52200000	-0.092600
52300000	-0.103000
52400000	-0.122000
52500000	-0.170600
52600000	-0.150000
52700000	-0.134000
52800000	-0.142000
52900000	-0.163600
53000000	-0.128800
53100000	-0.141200
53200000	-0.086000
53300000	-0.058000
53400000	-0.060400
53500000	-0.088800
53600000	-0.073800
53700000	-0.136200
53800000	-0.146400
53900000	-0.070200
54000000	-0.060200
54100000	-0.052200
54200000	-0.041600
54300000	-0.017600
54400000	-0.024200
54500000	-0.041200
54600000	0.000200
54700000	-0.018600
54800000	0.001400
54900000	-0.045000
55000000	0.063800
55100000	0.027000
55200000	0.133800
55300000	0.127800
55400000	0.084000
55500000	0.152600
55600000	0.154800
55700000	0.132400
55800000	0.137200
55900000	0.113400
56000000	0.154400
56100000	0.114400
56200000	0.120000
56300000	0.166000
56400000	0.136000
56500000	0.159600
56600000	0.101000
56700000	0.055800
56800000	0.055800
56900000	0.079400
57000000	0.112400
57100000	0.067600
57200000	0.030600
57300000	0.003800
57400000	0.040600
57500000	0.057000
57600000	0.061800
57700000	0.027200
57800000	0.042000
57900000	0.074600
58000000	-0.000600
58100000	-0.039400
58200000	0.024400
58300000	0.063800
58400000	0.061600
58500000	0.004800
58600000	-0.017600
58700000	-0.003200
58800000	-0.023800
58900000	-0.056600
59000000	-0.128800
59100000	-0.063200
59200000	-0.047400
59300000	-0.026400
59400000	0.042200
59500000	0.039200
59600000	0.051000
59700000	0.087800
59800000	0.104000
59900000	0.085800
60000000	0.067600
60100000	0.103200
60200000	0.070800
60300000	0.032000
60400000	0.015600
60500000	-0.000400
60600000	-0.030000
60700000	-0.043600
60800000	-0.013800
60900000	-0.006800
61000000	0.026200
61100000	0.037600
61200000	0.099200
61300000	0.109200
61400000	0.091800
61500000	0.167000
61600000	0.189600
61700000	0.159200
61800000	0.205800
61900000	0.132200
62000000	0.122200
62100000	0.117200
62200000	0.130200
62300000	0.108400
62400000	0.064800
62500000	0.071800
62600000	0.095800
62700000	0.100200
62800000	0.134800
62900000	0.138400
63000000	0.108400
63100000	0.125200
63200000	0.088800
63300000	0.074000
63400000	0.106800
63500000	0.065000
63600000	0.039600
63700000	0.045200
63800000	0.027200
63900000	0.012600
64000000	-0.013400
64100000	-0.028600
64200000	0.008200
64300000	-0.075600
64400000	-0.044600
64500000	-0.058000
64600000	-0.070000
64700000	0.008400
64800000	-0.043800
64900000	-0.018800
65000000	-0.058400
65100000	-0.057600
65200000	-0.024600
65300000	-0.028400
65400000	-0.039200
65500000	-0.048000
65600000	-0.032000
65700000	-0.055600
65800000	-0.092400
65900000	-0.139200
66000000	-0.161000
66100000	-0.114400
66200000	-0.118000
66300000	-0.083800
66400000	-0.053000
66500000	-0.098800
66600000	-0.112800
66700000	-0.070200
66800000	-0.116600
66900000	-0.104200
67000000	-0.100000
