50000000	-0.999600
50100000	-1.000000
50200000	-0.999800
50300000	-0.999800
50400000	-1.000000
50500000	-0.999600
50600000	-0.999600
50700000	-1.000000
50800000	-0.999400
50900000	-1.000000
51000000	-0.999600
51100000	-1.000000
51200000	-0.999800
51300000	-0.999600
51400000	-1.000000
51500000	-0.999800
51600000	-1.000000
51700000	-0.999400
51800000	-1.000000
51900000	-0.999800
52000000	-1.000000
52100000	-0.999800
52200000	-0.999600
52300000	-1.000000
52400000	-0.999600
52500000	-1.000000
52600000	-0.999600
52700000	-0.999400
52800000	-1.000000
52900000	-0.999800
53000000	-0.999800
53100000	-0.999600
53200000	-0.999800
53300000	-0.999400
53400000	-0.999800
53500000	-0.999600
53600000	-0.999400
53700000	-1.000000
53800000	-0.999800
53900000	-1.000000
54000000	-0.999600
54100000	-0.999200
54200000	-0.999400
54300000	-0.999200
54400000	-0.999800
54500000	-1.000000
54600000	-0.999800
54700000	-0.999400
54800000	-1.000000
54900000	-1.000000
55000000	-0.999400
55100000	-0.999400
55200000	-0.999800
55300000	-0.999600
55400000	-0.999200
55500000	-0.999600
55600000	-0.999800
55700000	-1.000000
55800000	-1.000000
55900000	-0.999800
56000000	-0.999400
56100000	-0.999400
56200000	-0.999400
56300000	-0.999600
56400000	-0.999600
56500000	-1.000000
56600000	-1.000000
56700000	-0.999400
56800000	-0.999400
56900000	-0.999800
57000000	-0.999800
57100000	-0.999200
57200000	-0.999400
57300000	-0.999200
57400000	-1.000000
57500000	-0.999800
57600000	-0.999600
57700000	-0.999600
57800000	-1.000000
57900000	-0.999600
58000000	-0.999800
58100000	-0.999400
58200000	-0.999800
58300000	-0.999600
58400000	-1.000000
58500000	-0.999000
58600000	-0.999800
58700000	-0.999800
58800000	-0.999800
58900000	-0.999600
59000000	-1.000000
59100000	-0.999800
59200000	-0.999800
59300000	-1.000000
59400000	-0.999800
59500000	-0.999600
59600000	-0.999600
59700000	-1.000000
59800000	-0.999800
59900000	-0.999800
60000000	-1.000000
60100000	-0.999800
60200000	-0.999600
60300000	-1.000000
60400000	-1.000000
60500000	-0.999600
60600000	-0.999800
60700000	-1.000000
60800000	-1.000000
60900000	-1.000000
61000000	-0.999800
61100000	-1.000000
61200000	-1.000000
61300000	-0.999800
61400000	-1.000000
61500000	-0.999600
61600000	-0.999400
61700000	-0.999400
61800000	-0.999600
61900000	-1.000000
62000000	-0.999800
62100000	-0.999400
62200000	-1.000000
62300000	-0.999800
62400000	-0.999800
62500000	-0.999800
62600000	-1.000000
62700000	-0.999800
62800000	-0.999800
62900000	-1.000000
63000000	-0.999400
63100000	-0.999800
63200000	-0.999800
63300000	-0.999800
63400000	-1.000000
63500000	-0.999600
63600000	-1.000000
63700000	-1.000000
63800000	-0.999600
63900000	-0.999800
64000000	-1.000000
64100000	-0.999400
64200000	-1.000000
64300000	-1.000000
64400000	-0.999800
64500000	-0.999600
64600000	-1.000000
64700000	-0.999800
