50000000	-0.040000
50100000	0.004600
50200000	-0.005600
50300000	0.018800
50400000	0.011800
50500000	-0.018600
50600000	0.029400
50700000	-0.016800
50800000	-0.091800
50900000	-0.035000
51000000	-0.037800
51100000	-0.011800
51200000	-0.030000
51300000	-0.028800
51400000	-0.025200
51500000	-0.083800
51600000	-0.038200
51700000	-0.036000
51800000	-0.047400
51900000	-0.065800
52000000	0.008000
52100000	-0.030000
52200000	-0.040800
52300000	-0.026400
52400000	0.054200
52500000	0.067000
52600000	-0.003400
52700000	0.018800
52800000	0.006000
52900000	0.025000
53000000	0.079400
53100000	0.094800
53200000	0.064600
53300000	0.033800
53400000	0.011000
53500000	-0.010400
53600000	-0.009400
53700000	0.016200
53800000	-0.007800
53900000	-0.008600
54000000	0.035800
54100000	0.016800
54200000	0.004000
54300000	0.061400
54400000	0.038200
54500000	0.011200
54600000	-0.057400
54700000	-0.050800
54800000	-0.073200
54900000	-0.049800
55000000	-0.025000
55100000	-0.056800
55200000	-0.060200
55300000	-0.101000
55400000	-0.106000
55500000	-0.138200
55600000	-0.132200
55700000	-0.059000
55800000	-0.023600
55900000	0.004200
56000000	-0.003800
56100000	-0.024800
56200000	-0.040400
56300000	-0.031600
56400000	-0.056400
56500000	-0.088800
56600000	-0.069600
56700000	-0.057200
56800000	-0.021000
56900000	-0.010800
57000000	-0.009000
57100000	0.015800
57200000	-0.002600
57300000	-0.070600
57400000	-0.029000
57500000	-0.056400
57600000	-0.065800
57700000	-0.076000
57800000	-0.081600
57900000	-0.091400
58000000	-0.043200
58100000	0.015000
58200000	0.017600
58300000	-0.055400
58400000	-0.055000
58500000	-0.089000
58600000	-0.033800
58700000	-0.017000
58800000	-0.015200
58900000	-0.023000
59000000	0.017000
59100000	0.031400
59200000	-0.034000
59300000	0.019800
59400000	0.036600
59500000	0.034400
59600000	-0.000200
59700000	0.002800
59800000	-0.007800
59900000	0.028400
60000000	-0.015200
60100000	0.009600
60200000	0.003400
60300000	-0.047400
60400000	0.003800
60500000	-0.044600
60600000	-0.083200
60700000	-0.062800
60800000	-0.081200
60900000	-0.030200
61000000	0.014200
61100000	0.004400
61200000	0.064800
61300000	0.021400
61400000	0.042800
61500000	0.019800
61600000	0.025000
61700000	0.090400
61800000	0.027000
61900000	0.032000
62000000	0.031200
62100000	0.066600
62200000	0.070200
62300000	0.080600
62400000	0.050200
62500000	0.056800
62600000	0.052400
62700000	0.063600
62800000	0.014600
62900000	-0.042400
63000000	-0.035400
63100000	-0.009000
63200000	-0.011400
63300000	-0.016200
63400000	-0.002400
63500000	-0.000200
63600000	-0.070800
63700000	-0.092600
63800000	-0.003000
63900000	0.066800
64000000	-0.019800
64100000	0.000400
64200000	0.024200
64300000	0.049400
64400000	-0.017800
64500000	-0.029600
64600000	-0.096600
64700000	-0.018400
64800000	0.026200
64900000	0.022800
65000000	-0.018600
65100000	0.016800
65200000	0.021000
65300000	-0.015400
65400000	0.041800
65500000	0.017200
65600000	0.013800
65700000	-0.027000
65800000	-0.014800
65900000	-0.024400
66000000	-0.025600
66100000	-0.007800
66200000	0.002000
66300000	-0.009400
66400000	-0.014800
66500000	-0.045600
66600000	0.039000
66700000	-0.014200
66800000	-0.000800
66900000	0.028000
67000000	0.088000
67100000	0.074400
67200000	0.070000
67300000	0.037200
67400000	0.016400
67500000	-0.045200
67600000	-0.004600
67700000	-0.014600
67800000	0.032400
67900000	0.038000
68000000	0.048000
68100000	0.071800
68200000	0.051400
68300000	0.027000
68400000	-0.022400
68500000	-0.061600
68600000	-0.053600
68700000	-0.049000
68800000	-0.065600
68900000	-0.082600
69000000	-0.043400
69100000	-0.010200
69200000	-0.058000
69300000	-0.085600
69400000	-0.016400
69500000	-0.068800
69600000	-0.101600
69700000	-0.106800
69800000	-0.103800
69900000	-0.017800
70000000	-0.031600
70100000	0.023200
70200000	-0.043000
70300000	0.024200
70400000	0.003800
70500000	-0.044600
70600000	-0.029200
70700000	-0.017600
70800000	-0.076000
70900000	-0.068000
71000000	-0.045000
71100000	-0.049000
71200000	0.006000
71300000	-0.024600
71400000	0.005800
71500000	-0.031800
71600000	-0.010800
71700000	-0.011200
71800000	0.010400
71900000	0.026200
72000000	0.034600
72100000	0.047800
72200000	-0.003600
72300000	-0.011000
72400000	-0.047600
72500000	0.000600
72600000	-0.035800
72700000	-0.089000
72800000	-0.012600
72900000	-0.043400
73000000	-0.041600
73100000	-0.044400
73200000	-0.115200
73300000	-0.054000
73400000	-0.016200
73500000	0.017000
73600000	0.058400
73700000	0.035800
73800000	0.092200
73900000	0.052000
74000000	0.011800
74100000	-0.002800
74200000	-0.065400
74300000	-0.025600
74400000	0.027800
74500000	0.065800
74600000	0.047000
74700000	0.045800
74800000	0.036600
74900000	0.067200
75000000	0.042800
75100000	0.039000
75200000	0.068000
75300000	0.058600
75400000	-0.037800
75500000	0.009000
75600000	0.083400
75700000	0.057800
75800000	-0.000800
75900000	-0.111400
76000000	-0.121800
76100000	-0.031200
76200000	-0.012400
76300000	-0.023200
76400000	0.001200
76500000	-0.004600
76600000	0.024400
76700000	0.018800
76800000	-0.031400
76900000	-0.042400
77000000	-0.092400
77100000	-0.052800
77200000	-0.058400
77300000	-0.078400
77400000	-0.013600
77500000	0.041000
77600000	-0.030600
77700000	-0.078600
77800000	-0.025800
77900000	0.007600
78000000	0.007800
78100000	-0.034000
78200000	-0.027000
78300000	-0.029200
78400000	-0.002600
78500000	0.011600
78600000	0.017200
78700000	0.005000
78800000	-0.035200
78900000	-0.021800
79000000	-0.010200
79100000	-0.043400
79200000	-0.040800
79300000	-0.057400
79400000	-0.038800
79500000	0.002600
79600000	-0.014000
79700000	0.007800
79800000	-0.028400
79900000	0.044000
80000000	0.063000
80100000	-0.007400
80200000	-0.011600
80300000	0.026800
80400000	0.055400
80500000	0.050600
80600000	-0.012000
80700000	-0.033400
80800000	-0.001800
80900000	-0.035600
81000000	-0.014000
81100000	0.002000
81200000	0.021000
81300000	0.042200
81400000	0.043400
81500000	0.037000
81600000	0.038800
81700000	0.061000
81800000	0.064600
81900000	0.082800
82000000	0.046200
82100000	0.016800
82200000	-0.025600
82300000	0.012600
82400000	-0.015400
82500000	-0.033000
82600000	-0.049000
82700000	-0.070200
82800000	0.015800
82900000	-0.039000
83000000	-0.095600
83100000	-0.041200
83200000	-0.002600
83300000	0.009600
83400000	-0.059600
83500000	-0.123000
83600000	-0.079800
83700000	-0.060800
83800000	-0.075400
83900000	0.015200
84000000	-0.012400
84100000	-0.045400
84200000	-0.063400
84300000	-0.076400
84400000	-0.115400
84500000	-0.044600
84600000	-0.026200
84700000	-0.052600
84800000	-0.059800
84900000	-0.047400
85000000	-0.014600
85100000	0.011400
85200000	0.016200
85300000	0.074200
85400000	0.007400
85500000	0.004600
85600000	-0.021200
85700000	-0.017800
85800000	-0.051400
85900000	-0.041400
86000000	0.020200
86100000	0.026200
86200000	-0.033800
86300000	0.017400
86400000	-0.009600
86500000	0.013000
86600000	-0.060800
86700000	-0.029400
86800000	0.005600
86900000	0.022000
87000000	0.045200
87100000	0.034600
87200000	0.009000
87300000	0.062800
87400000	0.020600
87500000	0.070200
87600000	0.047000
87700000	0.002200
87800000	-0.026400
87900000	-0.053800
88000000	-0.077400
88100000	0.008400
88200000	-0.056200
88300000	-0.019400
88400000	-0.081800
88500000	0.029200
88600000	0.038400
88700000	0.032600
88800000	0.044800
88900000	-0.010800
89000000	0.049000
89100000	0.050000
89200000	0.047200
89300000	0.056200
89400000	0.056000
89500000	0.017800
89600000	0.055800
89700000	0.038800
89800000	0.087800
89900000	-0.028800
90000000	-0.015600
90100000	-0.013000
90200000	-0.025000
90300000	0.002000
90400000	0.008200
90500000	0.008000
90600000	0.070600
90700000	0.020200
90800000	0.015600
90900000	-0.020000
91000000	-0.095200
91100000	-0.056800
91200000	-0.017000
91300000	-0.013600
91400000	0.029000
91500000	-0.033000
91600000	-0.022000
91700000	-0.012800
91800000	-0.001200
91900000	-0.020600
92000000	-0.019600
92100000	0.015400
92200000	0.049400
92300000	0.071000
92400000	-0.002800
92500000	0.031800
92600000	0.003200
92700000	-0.028200
92800000	-0.050800
92900000	0.011000
93000000	0.001600
93100000	-0.043400
93200000	-0.110000
93300000	-0.046200
93400000	-0.013200
93500000	-0.041400
93600000	-0.007200
93700000	0.019000
93800000	-0.049600
93900000	-0.008600
94000000	-0.041600
94100000	-0.093400
94200000	-0.108800
94300000	-0.074200
94400000	-0.063400
94500000	0.002800
94600000	-0.010000
94700000	-0.029200
94800000	-0.136600
94900000	-0.127000
95000000	-0.070200
95100000	-0.052800
95200000	-0.016000
95300000	-0.030800
95400000	0.003800
95500000	0.009200
95600000	-0.005400
95700000	0.049000
95800000	0.055800
95900000	0.036200
96000000	0.032800
96100000	0.034800
96200000	0.000200
96300000	-0.014200
96400000	-0.048400
96500000	-0.016600
96600000	0.017400
96700000	0.016600
96800000	-0.030600
96900000	-0.045800
97000000	-0.043800
97100000	-0.038200
97200000	-0.092000
97300000	-0.033200
97400000	0.008000
97500000	0.022000
97600000	0.056600
97700000	0.041400
97800000	0.021800
97900000	0.055600
98000000	0.071200
98100000	0.061400
98200000	0.032200
98300000	0.021200
98400000	-0.012200
98500000	-0.075000
98600000	-0.041400
98700000	-0.042800
98800000	0.007400
98900000	0.020200
99000000	0.040200
99100000	0.035400
99200000	0.051000
99300000	0.015000
99400000	0.011600
99500000	0.023000
99600000	-0.004800
99700000	-0.009600
99800000	0.065200
99900000	0.078400
