50000000	-0.035200
50100000	0.002200
50200000	0.000800
50300000	-0.031400
50400000	-0.034000
50500000	-0.047000
50600000	0.037000
50700000	0.051800
50800000	0.072200
50900000	0.011400
51000000	0.026000
51100000	0.029600
51200000	-0.015600
51300000	-0.015800
51400000	-0.012400
51500000	0.052800
51600000	0.024400
51700000	0.025600
51800000	0.025000
51900000	-0.028200
52000000	-0.045600
52100000	0.009800
52200000	-0.037400
52300000	-0.033200
52400000	-0.000600
52500000	0.015600
52600000	-0.022400
52700000	0.011000
52800000	0.018600
52900000	0.020200
53000000	0.008000
53100000	-0.045000
53200000	0.010600
53300000	0.025000
53400000	-0.023200
53500000	0.010400
53600000	-0.050000
53700000	0.020200
53800000	0.019800
53900000	0.002400
54000000	-0.024000
54100000	0.065400
54200000	0.004600
54300000	-0.022800
54400000	0.019400
54500000	0.043400
54600000	0.031200
54700000	-0.003200
54800000	-0.022600
54900000	-0.036400
55000000	-0.046400
55100000	-0.026400
55200000	-0.024200
55300000	-0.032000
55400000	-0.050000
55500000	-0.018600
55600000	0.006200
55700000	0.028800
55800000	0.009600
55900000	0.017600
56000000	-0.028200
56100000	-0.019800
56200000	-0.021200
56300000	-0.017800
56400000	0.057200
56500000	0.025200
56600000	0.006600
56700000	0.015600
56800000	-0.016000
56900000	-0.021600
57000000	-0.001800
57100000	0.004200
57200000	0.003200
57300000	-0.078600
57400000	-0.064000
57500000	-0.036600
57600000	0.014000
57700000	0.023800
57800000	-0.000800
57900000	-0.020400
58000000	-0.025400
58100000	-0.026000
58200000	0.007200
58300000	0.024200
58400000	0.016600
58500000	0.007400
58600000	-0.014200
58700000	0.006400
58800000	0.010800
58900000	-0.034600
59000000	-0.000600
59100000	-0.002000
59200000	0.006600
59300000	-0.016600
59400000	-0.026000
59500000	0.006600
59600000	0.033600
59700000	0.025800
59800000	0.006400
59900000	0.007600
60000000	0.006600
60100000	0.015000
60200000	0.050000
60300000	0.002800
60400000	0.011200
60500000	-0.007200
60600000	0.035200
60700000	0.011600
60800000	-0.004400
60900000	-0.014600
61000000	-0.015800
61100000	-0.017600
61200000	-0.037800
61300000	0.016400
61400000	-0.033200
61500000	0.002600
61600000	-0.046000
61700000	0.013000
61800000	0.059600
61900000	-0.051200
62000000	-0.064400
62100000	-0.035600
62200000	0.004000
62300000	-0.002200
62400000	-0.029400
62500000	-0.043600
62600000	-0.057200
62700000	-0.074000
62800000	0.005600
62900000	0.042400
63000000	-0.015600
63100000	0.015000
63200000	0.051800
63300000	-0.022800
63400000	0.014800
63500000	0.013800
63600000	0.018600
63700000	-0.032200
63800000	-0.034400
63900000	-0.020400
64000000	0.003000
64100000	-0.006000
64200000	-0.035200
64300000	-0.026800
64400000	0.009400
64500000	0.046600
64600000	0.055400
64700000	0.062000
64800000	0.031600
64900000	0.021600
65000000	-0.039600
65100000	-0.037200
65200000	-0.036000
65300000	-0.012800
65400000	0.043800
65500000	0.078200
65600000	0.019000
65700000	0.036600
65800000	-0.030800
65900000	-0.039800
66000000	-0.033400
66100000	-0.043600
66200000	0.007800
66300000	0.035800
66400000	0.008000
66500000	-0.019800
66600000	0.002400
66700000	-0.027800
66800000	0.000200
66900000	-0.008200
67000000	0.000600
67100000	-0.007400
67200000	0.003600
67300000	0.015000
67400000	0.002800
67500000	0.090400
67600000	0.028800
67700000	-0.008000
67800000	-0.027000
67900000	-0.023800
68000000	-0.054400
68100000	-0.016800
68200000	0.024200
68300000	0.056600
68400000	0.009600
68500000	0.021600
68600000	-0.025400
68700000	0.035000
68800000	0.060800
68900000	0.002800
69000000	0.024800
69100000	0.016400
69200000	0.019000
69300000	-0.002400
69400000	0.023000
69500000	-0.024400
69600000	0.026600
69700000	-0.036000
69800000	0.021800
69900000	0.004600
70000000	0.018600
70100000	0.005800
70200000	0.031600
70300000	-0.005800
70400000	0.022800
70500000	0.012800
70600000	0.035400
70700000	-0.043800
70800000	0.000400
70900000	-0.028400
71000000	-0.028800
71100000	0.017000
71200000	-0.023400
71300000	-0.033400
71400000	-0.005200
71500000	0.007200
71600000	0.000200
71700000	-0.056400
71800000	0.005600
71900000	-0.016800
72000000	-0.029800
72100000	-0.011600
72200000	0.015400
72300000	-0.006400
72400000	-0.023200
72500000	-0.009000
72600000	0.010000
72700000	0.016200
72800000	-0.065400
72900000	0.005400
73000000	0.014400
73100000	0.006000
73200000	0.012000
73300000	0.028800
73400000	-0.018200
73500000	-0.018400
73600000	0.004000
73700000	0.003600
73800000	0.036800
73900000	0.018000
74000000	-0.025800
74100000	-0.006000
74200000	0.015000
74300000	-0.009600
74400000	0.059000
74500000	0.048200
74600000	-0.010000
74700000	0.004600
74800000	-0.055400
74900000	0.000400
75000000	-0.023800
75100000	0.004200
75200000	-0.008200
75300000	-0.021000
75400000	-0.036600
75500000	-0.035000
75600000	-0.020200
75700000	0.023400
75800000	0.020800
75900000	0.036200
76000000	0.060600
76100000	0.041000
76200000	0.036600
76300000	-0.029800
76400000	0.019000
76500000	-0.008000
76600000	0.050400
76700000	0.022600
76800000	-0.013000
76900000	-0.070400
77000000	-0.029400
77100000	0.030000
77200000	0.013600
77300000	-0.015400
77400000	-0.040200
77500000	-0.017200
77600000	0.038600
77700000	0.068000
77800000	0.018000
77900000	-0.015400
78000000	-0.024800
78100000	0.013200
78200000	0.073400
78300000	0.003200
78400000	-0.016000
78500000	-0.007400
78600000	-0.018600
78700000	0.000400
78800000	-0.005200
78900000	-0.064000
79000000	-0.026600
79100000	0.026600
79200000	-0.009200
79300000	-0.009400
79400000	0.063200
79500000	-0.040400
79600000	-0.039400
79700000	0.002000
79800000	-0.036800
79900000	-0.064400
80000000	0.032200
80100000	-0.022800
80200000	-0.026200
80300000	-0.047000
80400000	-0.021400
80500000	-0.021800
80600000	-0.018800
80700000	0.049800
80800000	0.022600
80900000	0.038200
81000000	-0.039200
81100000	-0.046000
81200000	-0.024200
81300000	-0.001600
81400000	0.054000
81500000	0.015000
81600000	0.023000
81700000	-0.003000
81800000	0.005400
81900000	0.018200
82000000	-0.016600
82100000	-0.021600
82200000	-0.008200
82300000	-0.004800
82400000	-0.046400
82500000	0.032200
82600000	0.036000
82700000	-0.015800
82800000	0.018000
82900000	0.019800
83000000	-0.010800
83100000	0.019600
83200000	0.027800
83300000	-0.028800
83400000	-0.011600
83500000	-0.088600
83600000	-0.014400
83700000	-0.015400
83800000	0.006600
83900000	-0.033000
84000000	-0.057400
84100000	-0.040400
84200000	-0.038400
84300000	0.018200
84400000	-0.024200
84500000	0.059800
84600000	-0.020200
84700000	-0.059800
84800000	-0.022000
84900000	-0.027800
85000000	0.045000
85100000	0.040000
85200000	0.065600
85300000	0.064400
85400000	-0.009000
85500000	-0.025200
85600000	-0.026000
85700000	0.057200
85800000	0.046400
85900000	0.020400
86000000	-0.046600
86100000	-0.052200
86200000	-0.025200
86300000	-0.037400
86400000	-0.026200
86500000	-0.046200
86600000	-0.052800
86700000	-0.008600
86800000	-0.033200
86900000	0.015800
87000000	0.023200
87100000	-0.004000
87200000	-0.020800
87300000	0.055400
87400000	0.071200
87500000	-0.032600
87600000	0.010400
87700000	-0.043600
87800000	0.029200
87900000	-0.010400
88000000	0.000200
88100000	-0.019400
88200000	-0.070800
88300000	-0.033600
88400000	-0.052000
88500000	0.022000
88600000	-0.022000
88700000	0.012800
88800000	0.007200
88900000	0.010400
89000000	0.016800
89100000	0.030800
89200000	0.014200
89300000	-0.037800
89400000	-0.010000
89500000	-0.019000
89600000	-0.022200
89700000	-0.050600
89800000	-0.050800
89900000	0.021400
90000000	0.004800
90100000	0.037600
90200000	0.015400
90300000	0.032000
90400000	0.060600
90500000	0.046200
90600000	0.058200
90700000	0.005000
90800000	0.027600
90900000	0.046200
91000000	-0.019600
91100000	-0.029600
91200000	0.029200
91300000	-0.001800
91400000	-0.054800
91500000	-0.030400
91600000	-0.057600
91700000	-0.024600
91800000	-0.065800
91900000	-0.043800
92000000	-0.019200
92100000	-0.015600
92200000	0.038200
92300000	0.002400
92400000	0.057600
92500000	0.035400
92600000	0.042000
92700000	0.008600
92800000	0.037600
92900000	-0.037600
93000000	-0.064000
93100000	0.008200
93200000	0.044600
93300000	0.034200
93400000	-0.001000
93500000	0.012400
93600000	-0.010800
93700000	-0.006000
93800000	-0.048200
93900000	-0.041400
94000000	-0.016400
94100000	-0.058800
94200000	0.022400
94300000	0.059600
94400000	0.015800
94500000	0.073200
94600000	0.059400
94700000	0.026400
94800000	0.067200
94900000	-0.030600
95000000	-0.042400
95100000	0.025000
95200000	0.010800
95300000	-0.049800
95400000	-0.038200
95500000	0.000800
95600000	-0.004000
95700000	-0.019600
95800000	-0.008800
95900000	-0.004000
96000000	-0.047200
96100000	-0.014000
96200000	-0.033000
96300000	0.001200
96400000	0.015400
96500000	-0.057000
96600000	-0.008200
96700000	0.008600
96800000	0.018400
96900000	0.013600
97000000	0.024000
97100000	0.045400
97200000	0.038800
97300000	0.016000
97400000	-0.001000
97500000	-0.008800
97600000	-0.045000
97700000	-0.051200
97800000	0.001400
97900000	0.009000
98000000	0.021600
98100000	-0.035200
98200000	0.024200
98300000	0.054200
98400000	-0.003800
98500000	0.036800
98600000	0.037400
98700000	-0.075800
98800000	0.026800
98900000	-0.018800
99000000	-0.042000
99100000	0.031200
99200000	-0.003000
99300000	-0.015000
99400000	-0.014000
99500000	-0.032400
99600000	-0.065600
99700000	-0.015000
99800000	-0.007200
99900000	-0.043600
