50000000	0.039800
50100000	-0.017000
50200000	0.009200
50300000	-0.038000
50400000	-0.077800
50500000	-0.035200
50600000	-0.019800
50700000	-0.031600
50800000	-0.009600
50900000	0.004400
51000000	0.026600
51100000	-0.014600
51200000	-0.001000
51300000	0.005600
51400000	0.009800
51500000	0.059200
51600000	0.000000
51700000	0.030000
51800000	0.083400
51900000	-0.019800
52000000	-0.003800
52100000	-0.042600
52200000	-0.007000
52300000	-0.062200
52400000	-0.052400
52500000	0.017600
52600000	0.021800
52700000	0.024000
52800000	0.104000
52900000	0.020800
53000000	0.046400
53100000	0.008200
53200000	-0.014400
53300000	0.044600
53400000	0.035200
53500000	0.015600
53600000	-0.029800
53700000	-0.073600
53800000	-0.022000
53900000	0.023200
54000000	0.001000
54100000	-0.032200
54200000	-0.001600
54300000	-0.033400
54400000	-0.009200
54500000	-0.033000
54600000	0.021400
54700000	-0.058600
54800000	-0.050800
54900000	-0.023800
55000000	-0.010800
55100000	-0.007200
55200000	-0.040400
55300000	-0.020200
55400000	-0.023200
55500000	-0.023400
55600000	-0.027400
55700000	0.045800
55800000	0.025800
55900000	-0.019800
56000000	-0.044600
56100000	-0.047800
56200000	0.021200
56300000	0.010200
56400000	0.019400
56500000	-0.043800
56600000	-0.014400
56700000	-0.056600
56800000	0.003200
56900000	-0.036000
57000000	-0.034600
57100000	-0.042600
57200000	-0.020600
57300000	0.069800
57400000	0.039600
57500000	-0.027400
57600000	-0.030000
57700000	-0.027600
57800000	0.020800
57900000	0.040800
58000000	-0.000800
58100000	0.004400
58200000	-0.029400
58300000	-0.003600
58400000	0.018800
58500000	0.045400
58600000	0.043400
58700000	0.034400
58800000	-0.013200
58900000	-0.040000
59000000	-0.027600
59100000	-0.022400
59200000	-0.004000
59300000	0.029600
59400000	0.040800
59500000	0.010600
59600000	-0.015400
59700000	-0.002800
59800000	0.028400
59900000	0.081600
60000000	0.022600
60100000	0.012600
60200000	0.050200
60300000	0.040000
60400000	0.013400
60500000	0.048200
60600000	0.060000
60700000	0.065400
60800000	0.017400
60900000	0.055000
61000000	-0.015400
61100000	-0.016000
61200000	0.036600
61300000	-0.008200
61400000	-0.007000
61500000	0.008000
61600000	0.030600
61700000	0.034000
61800000	0.009000
61900000	0.089400
62000000	0.092600
62100000	0.007400
62200000	0.002600
62300000	-0.007000
62400000	0.002600
62500000	0.018600
62600000	0.037800
62700000	0.015000
62800000	0.038600
62900000	0.075200
63000000	0.050800
63100000	-0.003600
63200000	-0.013600
63300000	-0.012400
63400000	0.017000
63500000	0.014600
63600000	0.056600
63700000	-0.035600
63800000	0.017400
63900000	0.057200
64000000	0.021800
64100000	0.018200
64200000	0.017400
64300000	0.048400
64400000	0.013000
64500000	-0.029400
64600000	-0.011200
64700000	-0.057000
64800000	-0.030800
64900000	-0.054200
65000000	-0.021600
65100000	0.036400
65200000	0.031000
65300000	-0.031200
65400000	0.027000
65500000	0.013400
65600000	0.024400
65700000	-0.004400
65800000	0.014000
65900000	-0.004400
66000000	-0.010000
66100000	0.005000
66200000	-0.003600
66300000	-0.018800
66400000	-0.018800
66500000	-0.004400
66600000	-0.000000
66700000	-0.060600
66800000	-0.093600
66900000	-0.073000
67000000	0.058400
67100000	0.008200
