50000000	0.036600
50100000	-0.001200
50200000	0.013200
50300000	0.030600
50400000	0.012400
50500000	0.013200
50600000	0.015200
50700000	-0.013200
50800000	-0.004200
50900000	-0.013200
51000000	0.039200
51100000	-0.007200
51200000	0.009000
51300000	-0.005000
51400000	-0.005000
51500000	-0.015800
51600000	0.009600
51700000	0.039000
51800000	0.021000
51900000	-0.016800
52000000	-0.010600
52100000	-0.011400
52200000	-0.024800
52300000	-0.022200
52400000	0.028200
52500000	-0.018200
52600000	0.016200
52700000	0.003600
52800000	-0.014600
52900000	0.000800
53000000	-0.012800
53100000	0.005000
53200000	0.007800
53300000	0.020200
53400000	0.017800
53500000	0.013600
53600000	0.004000
53700000	0.025600
53800000	-0.023800
53900000	-0.006200
54000000	-0.013800
54100000	-0.017000
54200000	-0.010200
54300000	0.005000
54400000	0.016200
54500000	-0.025800
54600000	0.017200
54700000	0.001000
54800000	0.005000
54900000	0.013800
55000000	-0.037800
55100000	0.007200
55200000	0.026400
55300000	-0.000600
55400000	-0.001000
55500000	-0.029200
55600000	0.008000
55700000	-0.013200
55800000	-0.023800
55900000	0.002600
56000000	0.003200
56100000	0.008200
56200000	-0.020800
56300000	0.010400
56400000	-0.008200
56500000	0.011400
56600000	-0.021600
56700000	0.010600
56800000	0.009600
56900000	-0.019800
57000000	0.019800
57100000	0.006600
57200000	0.025400
57300000	-0.009000
57400000	0.004000
57500000	-0.012800
57600000	0.010000
57700000	-0.001000
57800000	-0.027000
57900000	0.028000
58000000	0.028600
58100000	-0.010400
58200000	0.016400
58300000	-0.006200
58400000	0.040400
58500000	-0.003200
58600000	-0.007400
58700000	-0.003400
58800000	0.000200
58900000	0.010600
59000000	-0.008200
59100000	0.013000
59200000	-0.000600
59300000	0.011200
59400000	0.006600
59500000	-0.003600
59600000	-0.013600
59700000	0.002600
59800000	-0.009000
59900000	-0.006000
60000000	0.008800
60100000	-0.000400
60200000	0.016600
60300000	-0.021600
60400000	0.051000
60500000	-0.006200
60600000	0.010600
60700000	0.007600
60800000	-0.019400
60900000	-0.026400
61000000	0.004400
61100000	-0.010400
61200000	-0.042200
61300000	0.003600
61400000	0.010000
61500000	-0.004000
61600000	0.040600
61700000	-0.018000
61800000	0.021800
61900000	0.031800
62000000	0.022200
62100000	0.043400
62200000	0.020600
62300000	0.000600
62400000	0.024000
62500000	-0.012400
62600000	0.002000
62700000	-0.007000
62800000	0.004200
62900000	-0.013800
63000000	-0.028200
63100000	0.028600
63200000	-0.000400
63300000	-0.029000
63400000	-0.020600
63500000	0.021600
63600000	-0.017000
63700000	0.009400
63800000	0.012200
63900000	-0.000600
64000000	-0.017600
64100000	0.032800
64200000	-0.018000
64300000	0.001600
64400000	-0.002800
64500000	0.012400
64600000	-0.009600
64700000	-0.009000
64800000	-0.002200
64900000	-0.009600
65000000	0.009200
65100000	0.013000
65200000	-0.004600
65300000	-0.006000
65400000	-0.012600
65500000	0.020200
65600000	-0.034000
65700000	0.009200
65800000	-0.021800
65900000	0.018800
66000000	-0.022200
66100000	0.008200
66200000	-0.021600
66300000	-0.018400
66400000	0.028800
66500000	-0.006200
66600000	-0.041400
66700000	-0.024800
66800000	0.026600
66900000	-0.006800
67000000	0.018000
67100000	0.020400
67200000	0.008800
67300000	0.013600
67400000	-0.010800
67500000	-0.020200
67600000	-0.006600
67700000	-0.017000
67800000	-0.027000
67900000	0.004400
68000000	0.027000
68100000	0.024400
68200000	-0.023600
68300000	0.027200
68400000	-0.003200
68500000	0.002000
68600000	-0.017600
68700000	-0.013800
68800000	-0.016000
68900000	-0.019800
69000000	-0.008800
69100000	-0.029800
69200000	-0.035200
69300000	0.011200
69400000	-0.014200
69500000	0.015800
69600000	-0.014200
69700000	0.005800
69800000	0.040800
69900000	-0.020600
70000000	0.004000
70100000	0.009800
70200000	0.030600
70300000	-0.051000
70400000	0.011800
70500000	-0.034800
70600000	-0.015800
70700000	0.021600
70800000	-0.006000
70900000	-0.000200
71000000	-0.015600
71100000	0.001400
71200000	-0.022000
71300000	0.045200
71400000	-0.035800
71500000	0.016800
71600000	0.002200
71700000	0.001800
71800000	-0.014200
71900000	-0.002000
72000000	0.002800
72100000	0.013000
72200000	0.023800
72300000	0.008800
72400000	0.008400
72500000	-0.001400
72600000	-0.003600
72700000	-0.020600
72800000	-0.014800
72900000	-0.018400
73000000	-0.019800
73100000	0.033000
73200000	0.006400
73300000	0.023200
73400000	-0.009800
73500000	0.008400
73600000	0.001600
73700000	0.017200
73800000	-0.007200
73900000	0.015600
74000000	0.004200
74100000	-0.009600
74200000	0.024200
74300000	-0.032600
74400000	-0.020800
74500000	-0.002000
74600000	-0.003000
74700000	-0.043600
74800000	0.023600
74900000	0.017800
75000000	-0.011800
75100000	-0.007200
75200000	0.041400
75300000	0.015800
75400000	0.006200
75500000	-0.011600
75600000	-0.015800
75700000	-0.010200
75800000	-0.021600
75900000	-0.018600
76000000	0.014000
