50000000	-0.009400
50100000	0.017200
50200000	0.002400
50300000	0.005000
50400000	-0.015800
50500000	-0.032200
50600000	-0.002600
50700000	-0.003000
50800000	-0.023000
50900000	-0.032600
51000000	0.024400
51100000	-0.002600
51200000	-0.005200
51300000	-0.019000
51400000	-0.049200
51500000	-0.007800
51600000	0.039800
51700000	-0.016200
51800000	-0.008200
51900000	-0.001600
52000000	0.011200
52100000	-0.014200
52200000	0.002600
52300000	-0.011200
52400000	-0.006600
52500000	-0.014200
52600000	0.010600
52700000	-0.024800
52800000	-0.020200
52900000	0.012800
53000000	0.001200
53100000	0.016400
53200000	-0.018400
53300000	-0.009400
53400000	0.031400
53500000	0.016200
53600000	0.020800
53700000	0.010400
53800000	-0.008400
53900000	0.028200
54000000	0.023000
54100000	0.018000
54200000	-0.055000
54300000	-0.015000
54400000	-0.005400
54500000	-0.002600
54600000	-0.013800
54700000	-0.022000
54800000	-0.051600
54900000	-0.003600
55000000	-0.063400
55100000	0.055000
55200000	0.005400
55300000	0.019200
55400000	0.021800
55500000	0.022400
55600000	-0.014600
55700000	-0.029000
55800000	-0.023600
55900000	-0.019400
56000000	-0.030200
56100000	-0.026200
56200000	0.026000
56300000	-0.009200
56400000	-0.007800
56500000	-0.007200
56600000	0.031400
56700000	0.019000
56800000	-0.009000
56900000	0.006800
57000000	0.038000
57100000	0.000000
57200000	0.005800
57300000	0.001200
57400000	-0.011600
57500000	0.004400
57600000	0.009400
57700000	-0.003400
57800000	0.026000
57900000	-0.010200
58000000	-0.003000
58100000	-0.012400
58200000	-0.010600
58300000	0.012600
58400000	-0.020800
58500000	-0.016000
58600000	0.006000
58700000	-0.005200
58800000	-0.038600
58900000	-0.012200
59000000	0.006400
59100000	-0.014600
59200000	0.023800
59300000	0.025800
59400000	-0.002000
59500000	0.010600
59600000	0.012200
59700000	-0.002200
59800000	0.012000
59900000	0.056400
60000000	0.010800
60100000	-0.010400
60200000	0.054400
60300000	-0.000400
60400000	-0.011800
60500000	-0.003800
60600000	0.016800
60700000	-0.027600
60800000	0.005000
60900000	0.017600
61000000	0.001000
61100000	0.028200
61200000	-0.007800
61300000	-0.027400
61400000	0.000800
61500000	0.032800
61600000	-0.001000
61700000	-0.013800
61800000	-0.004200
61900000	-0.011200
62000000	-0.030400
62100000	0.020600
62200000	0.016000
62300000	0.005800
62400000	0.025800
62500000	-0.007800
62600000	-0.002600
62700000	0.008200
62800000	-0.002600
62900000	0.024400
63000000	0.013600
63100000	0.026000
63200000	-0.000600
63300000	0.006600
63400000	-0.035400
63500000	-0.017600
63600000	-0.019000
63700000	0.008800
63800000	-0.002400
63900000	0.006200
64000000	-0.001400
64100000	-0.019000
64200000	-0.026200
64300000	-0.007000
64400000	-0.016200
64500000	0.009200
64600000	0.034400
64700000	0.019600
64800000	-0.027000
64900000	-0.030800
65000000	-0.025000
65100000	-0.042200
65200000	0.001600
65300000	0.020200
65400000	-0.014200
65500000	-0.037600
65600000	0.019000
65700000	0.008800
65800000	-0.012800
65900000	0.007800
66000000	-0.017600
66100000	0.021200
66200000	-0.025200
66300000	0.010600
66400000	0.001200
66500000	-0.016000
66600000	-0.032200
66700000	0.019200
66800000	-0.016800
66900000	-0.021000
67000000	0.005000
67100000	0.003200
67200000	-0.022000
67300000	0.016800
67400000	0.032200
67500000	-0.031800
67600000	0.019000
67700000	0.000200
67800000	-0.037800
67900000	0.019000
68000000	0.010800
68100000	0.058800
68200000	0.006800
68300000	0.039600
68400000	-0.007800
68500000	0.024800
68600000	-0.014000
68700000	-0.038000
68800000	-0.033200
68900000	0.002000
69000000	-0.025800
69100000	0.019600
69200000	0.013800
69300000	-0.007800
69400000	0.016800
69500000	-0.008000
69600000	-0.001200
69700000	0.024200
69800000	-0.005600
69900000	0.001200
70000000	0.016400
70100000	0.024400
70200000	-0.002400
70300000	-0.022800
70400000	-0.013600
70500000	-0.005600
70600000	-0.008800
70700000	0.019400
70800000	0.023000
70900000	-0.019800
71000000	-0.000800
71100000	0.039400
71200000	-0.011800
71300000	-0.009200
71400000	0.022000
71500000	0.050200
71600000	-0.009600
71700000	0.002600
71800000	0.011800
71900000	0.002800
72000000	-0.029600
72100000	0.002200
72200000	-0.000600
72300000	-0.047000
72400000	0.032000
72500000	-0.004600
72600000	-0.061200
72700000	0.001400
72800000	-0.018600
72900000	-0.006000
73000000	0.024200
73100000	-0.023800
73200000	0.017600
73300000	-0.005400
73400000	-0.008400
73500000	-0.015400
73600000	-0.007600
73700000	-0.014400
73800000	0.020400
73900000	0.019600
74000000	0.014200
74100000	0.034800
74200000	-0.025600
74300000	0.007800
74400000	-0.048200
74500000	-0.009800
74600000	0.005600
74700000	-0.019600
74800000	-0.007400
74900000	0.028400
75000000	-0.018400
75100000	0.037200
75200000	-0.011400
75300000	-0.027400
75400000	0.004000
75500000	-0.012000
75600000	0.009400
75700000	0.004600
75800000	0.013800
75900000	-0.016800
76000000	-0.014400
76100000	0.011400
76200000	0.035200
76300000	-0.006600
76400000	0.028400
76500000	-0.020800
76600000	0.009600
76700000	0.014600
76800000	-0.011000
76900000	0.004600
77000000	-0.024200
77100000	0.007600
77200000	0.006200
77300000	0.016600
77400000	0.016200
77500000	-0.012000
77600000	0.017400
77700000	0.014600
77800000	-0.048600
77900000	0.012200
78000000	-0.004600
78100000	-0.012800
78200000	-0.015000
78300000	-0.011200
78400000	0.008000
78500000	-0.016200
78600000	-0.000800
78700000	0.026600
78800000	-0.016200
78900000	-0.003400
79000000	0.031400
79100000	0.003800
79200000	0.027200
79300000	0.006200
79400000	0.015000
79500000	-0.002600
79600000	-0.002800
79700000	0.037600
79800000	-0.009400
79900000	0.028000
80000000	-0.009200
80100000	0.000400
80200000	0.012600
80300000	-0.002200
80400000	0.021800
80500000	-0.003400
80600000	0.010400
80700000	-0.024400
80800000	-0.009200
80900000	-0.000600
81000000	-0.016800
81100000	0.012400
81200000	-0.004000
81300000	0.014000
81400000	-0.013400
81500000	-0.002400
81600000	0.004000
81700000	0.026200
81800000	0.002800
81900000	0.018400
82000000	-0.003400
82100000	-0.011800
82200000	-0.026000
82300000	0.016800
82400000	-0.007600
82500000	0.005400
82600000	-0.020000
82700000	0.015400
82800000	-0.011400
82900000	0.003200
83000000	0.011000
83100000	0.012000
83200000	-0.014200
83300000	-0.012000
83400000	-0.020000
83500000	-0.014800
83600000	0.011200
83700000	-0.021600
83800000	0.003400
83900000	-0.003400
84000000	-0.008200
84100000	-0.026400
84200000	-0.023400
84300000	-0.013800
84400000	-0.011200
84500000	0.008800
84600000	0.026000
84700000	0.009800
84800000	0.028200
84900000	0.041200
85000000	0.011600
85100000	-0.025400
85200000	-0.005000
85300000	0.006200
85400000	-0.001000
85500000	-0.007400
85600000	0.015600
85700000	0.003800
85800000	0.021800
85900000	-0.013200
86000000	0.006400
86100000	0.027200
86200000	0.000600
86300000	0.001200
86400000	-0.012000
86500000	-0.026000
86600000	0.001800
86700000	0.015600
86800000	-0.000800
86900000	-0.003600
87000000	-0.028800
87100000	-0.008000
87200000	0.023800
87300000	-0.033200
87400000	-0.013200
87500000	-0.030600
87600000	-0.007600
87700000	-0.008800
87800000	0.009000
87900000	-0.009000
88000000	0.018400
88100000	0.010200
88200000	0.037600
88300000	-0.036800
88400000	0.005600
88500000	-0.002200
88600000	0.013800
88700000	0.009400
88800000	-0.000800
88900000	0.011800
89000000	0.000400
89100000	0.001600
89200000	0.002800
89300000	0.000800
89400000	0.000600
89500000	-0.013000
89600000	-0.022200
89700000	0.034600
89800000	0.027200
89900000	-0.024400
90000000	-0.006800
90100000	0.005400
90200000	-0.000200
90300000	0.023800
90400000	-0.020000
90500000	0.007600
90600000	0.010000
90700000	-0.006600
90800000	-0.013200
90900000	-0.005600
91000000	0.002800
91100000	-0.012600
91200000	-0.002200
91300000	0.050600
91400000	-0.003000
91500000	-0.017000
91600000	0.017000
91700000	0.041000
91800000	-0.056800
91900000	0.029400
92000000	-0.000800
92100000	0.004400
92200000	-0.011000
92300000	-0.051200
92400000	-0.002400
92500000	-0.028000
92600000	-0.005200
92700000	-0.009200
92800000	0.034600
92900000	-0.006000
93000000	-0.032200
93100000	-0.014400
93200000	0.009600
93300000	0.006800
93400000	0.000200
93500000	-0.006200
93600000	0.012600
93700000	0.002000
93800000	0.015000
93900000	-0.015000
94000000	0.001800
94100000	-0.015200
94200000	-0.050000
94300000	-0.006200
94400000	0.013000
94500000	-0.013000
94600000	-0.022400
94700000	-0.011800
94800000	-0.000800
94900000	0.005000
95000000	-0.014000
95100000	-0.024800
95200000	0.003200
95300000	0.008000
95400000	0.019200
95500000	-0.001200
95600000	-0.026000
95700000	-0.014800
95800000	-0.006200
95900000	-0.027800
96000000	0.043600
96100000	0.010800
96200000	0.030200
96300000	0.003600
96400000	0.016800
96500000	-0.000200
96600000	0.023400
96700000	-0.006800
96800000	-0.001600
96900000	0.026600
97000000	-0.027200
97100000	0.018000
97200000	-0.000400
97300000	-0.011600
97400000	0.027200
97500000	0.011600
97600000	0.009600
97700000	-0.026200
97800000	0.009200
97900000	-0.004600
98000000	0.029200
98100000	-0.020400
98200000	-0.041800
98300000	-0.003000
98400000	-0.002600
98500000	0.021000
98600000	0.024600
98700000	-0.004000
98800000	-0.001400
98900000	0.035200
99000000	0.011200
99100000	0.010400
99200000	-0.012400
99300000	0.001200
99400000	-0.013000
99500000	0.030800
99600000	0.004000
99700000	0.017800
99800000	-0.035800
99900000	0.009000
