50000000	-0.975200
50100000	-0.974200
50200000	-0.973200
50300000	-0.971800
50400000	-0.974000
50500000	-0.973800
50600000	-0.972000
50700000	-0.977000
50800000	-0.974400
50900000	-0.972000
51000000	-0.971400
51100000	-0.972600
51200000	-0.977000
51300000	-0.978800
51400000	-0.972600
51500000	-0.970400
51600000	-0.974600
51700000	-0.975400
51800000	-0.970400
51900000	-0.972200
52000000	-0.976400
52100000	-0.971000
52200000	-0.970200
52300000	-0.977200
52400000	-0.971200
52500000	-0.974600
52600000	-0.970200
52700000	-0.977000
52800000	-0.974000
52900000	-0.970400
53000000	-0.973400
53100000	-0.977800
53200000	-0.972600
53300000	-0.972200
53400000	-0.972000
53500000	-0.969200
53600000	-0.970400
53700000	-0.977400
53800000	-0.976200
53900000	-0.976400
54000000	-0.976600
54100000	-0.972400
54200000	-0.972000
54300000	-0.977000
54400000	-0.978800
54500000	-0.972200
54600000	-0.972800
54700000	-0.972000
54800000	-0.974400
54900000	-0.970200
55000000	-0.973000
55100000	-0.972000
55200000	-0.975200
55300000	-0.974800
55400000	-0.971400
55500000	-0.970000
55600000	-0.980200
55700000	-0.973200
55800000	-0.977200
55900000	-0.974200
56000000	-0.970200
56100000	-0.971800
56200000	-0.975800
56300000	-0.972200
56400000	-0.969400
56500000	-0.976200
56600000	-0.971600
56700000	-0.972000
56800000	-0.977800
56900000	-0.973200
57000000	-0.976600
57100000	-0.974800
57200000	-0.973800
57300000	-0.974000
57400000	-0.973800
57500000	-0.971000
57600000	-0.974200
57700000	-0.974200
57800000	-0.975600
57900000	-0.975200
58000000	-0.973000
58100000	-0.975600
58200000	-0.973600
58300000	-0.976200
58400000	-0.971400
58500000	-0.973200
58600000	-0.973600
58700000	-0.974000
58800000	-0.976200
58900000	-0.975600
59000000	-0.980200
59100000	-0.972000
59200000	-0.971200
59300000	-0.970400
59400000	-0.973200
59500000	-0.971800
59600000	-0.975600
59700000	-0.975400
59800000	-0.974800
59900000	-0.974000
60000000	-0.973400
60100000	-0.979600
60200000	-0.973800
60300000	-0.973800
60400000	-0.969800
60500000	-0.975600
60600000	-0.971600
60700000	-0.975000
60800000	-0.975000
60900000	-0.970200
61000000	-0.979200
61100000	-0.971200
61200000	-0.971800
61300000	-0.968800
61400000	-0.971000
61500000	-0.969800
61600000	-0.974800
61700000	-0.973800
61800000	-0.973600
61900000	-0.973800
62000000	-0.976000
62100000	-0.975000
62200000	-0.971600
62300000	-0.972800
62400000	-0.976600
62500000	-0.976400
62600000	-0.975800
62700000	-0.971800
62800000	-0.976600
62900000	-0.972400
63000000	-0.976000
63100000	-0.973800
63200000	-0.973200
63300000	-0.973200
63400000	-0.966400
63500000	-0.967800
63600000	-0.970400
63700000	-0.976400
63800000	-0.971400
63900000	-0.968600
64000000	-0.975000
64100000	-0.969000
64200000	-0.974200
64300000	-0.976200
64400000	-0.969200
64500000	-0.971000
64600000	-0.974800
64700000	-0.976400
64800000	-0.979400
64900000	-0.971600
65000000	-0.974800
65100000	-0.972000
65200000	-0.975600
65300000	-0.973000
65400000	-0.975000
65500000	-0.971400
65600000	-0.978200
65700000	-0.972200
65800000	-0.974000
65900000	-0.978000
66000000	-0.972400
66100000	-0.971600
66200000	-0.976000
66300000	-0.976000
66400000	-0.976200
66500000	-0.972000
66600000	-0.974200
66700000	-0.969400
66800000	-0.971200
66900000	-0.975600
67000000	-0.975600
67100000	-0.970800
67200000	-0.972800
67300000	-0.975000
67400000	-0.974800
67500000	-0.970600
67600000	-0.975800
67700000	-0.970800
67800000	-0.978400
67900000	-0.975400
68000000	-0.972400
68100000	-0.973000
68200000	-0.975800
68300000	-0.978200
68400000	-0.974000
68500000	-0.973800
68600000	-0.974800
68700000	-0.978800
68800000	-0.976600
68900000	-0.979800
69000000	-0.974400
69100000	-0.974400
69200000	-0.976800
69300000	-0.978800
69400000	-0.976000
69500000	-0.971800
69600000	-0.973400
69700000	-0.975400
69800000	-0.970200
69900000	-0.977000
70000000	-0.974200
70100000	-0.973000
70200000	-0.976400
70300000	-0.972600
70400000	-0.970800
70500000	-0.973800
70600000	-0.975400
70700000	-0.975800
70800000	-0.974400
70900000	-0.975400
71000000	-0.969600
71100000	-0.975600
71200000	-0.972000
71300000	-0.974200
71400000	-0.973000
71500000	-0.978400
71600000	-0.977600
71700000	-0.970800
71800000	-0.976000
71900000	-0.974800
72000000	-0.975200
72100000	-0.975200
72200000	-0.972800
72300000	-0.976400
72400000	-0.971600
72500000	-0.978600
72600000	-0.975200
72700000	-0.967600
72800000	-0.972200
72900000	-0.971600
73000000	-0.977000
73100000	-0.975800
73200000	-0.970600
73300000	-0.978200
73400000	-0.974800
73500000	-0.975000
73600000	-0.971400
73700000	-0.971000
73800000	-0.976000
73900000	-0.974600
74000000	-0.972600
74100000	-0.975000
74200000	-0.975600
74300000	-0.973400
74400000	-0.975000
74500000	-0.973400
74600000	-0.972400
74700000	-0.972000
74800000	-0.972400
74900000	-0.972600
75000000	-0.974200
75100000	-0.975000
75200000	-0.971000
75300000	-0.972200
75400000	-0.972200
75500000	-0.969200
75600000	-0.973600
75700000	-0.974000
75800000	-0.973200
75900000	-0.973000
76000000	-0.973800
76100000	-0.973600
76200000	-0.977800
76300000	-0.974200
76400000	-0.977400
76500000	-0.976400
76600000	-0.973800
76700000	-0.973600
76800000	-0.973600
76900000	-0.969800
77000000	-0.977800
77100000	-0.980800
77200000	-0.976400
77300000	-0.979000
77400000	-0.978000
77500000	-0.973000
77600000	-0.973000
77700000	-0.971000
77800000	-0.978600
77900000	-0.976400
78000000	-0.970600
78100000	-0.968600
78200000	-0.975400
78300000	-0.969600
78400000	-0.975000
78500000	-0.973600
78600000	-0.974400
78700000	-0.975000
78800000	-0.974000
78900000	-0.974200
79000000	-0.971600
79100000	-0.977400
79200000	-0.974400
79300000	-0.970400
79400000	-0.978400
79500000	-0.971400
79600000	-0.976000
79700000	-0.979000
79800000	-0.976800
79900000	-0.970800
80000000	-0.977600
80100000	-0.978200
80200000	-0.971000
80300000	-0.974800
80400000	-0.967000
80500000	-0.969200
80600000	-0.976800
80700000	-0.974800
80800000	-0.972000
80900000	-0.974000
81000000	-0.970800
81100000	-0.976200
81200000	-0.971800
81300000	-0.972400
81400000	-0.975000
81500000	-0.978000
81600000	-0.974000
81700000	-0.978000
81800000	-0.974200
81900000	-0.976200
82000000	-0.975200
82100000	-0.972200
82200000	-0.977400
82300000	-0.975600
82400000	-0.975600
82500000	-0.976800
82600000	-0.974400
82700000	-0.977200
82800000	-0.973600
82900000	-0.973200
83000000	-0.976400
83100000	-0.970800
83200000	-0.975600
83300000	-0.975000
83400000	-0.975600
83500000	-0.972600
83600000	-0.974000
83700000	-0.975000
83800000	-0.973000
83900000	-0.973600
84000000	-0.980400
84100000	-0.973000
84200000	-0.975600
84300000	-0.975200
84400000	-0.977600
84500000	-0.971000
84600000	-0.971400
84700000	-0.976400
84800000	-0.976000
84900000	-0.976000
85000000	-0.974600
85100000	-0.977400
85200000	-0.971000
85300000	-0.974800
85400000	-0.973800
85500000	-0.975400
85600000	-0.971000
85700000	-0.973800
85800000	-0.973200
85900000	-0.977800
86000000	-0.975000
86100000	-0.971800
86200000	-0.977400
86300000	-0.978600
86400000	-0.976000
86500000	-0.975800
86600000	-0.967400
86700000	-0.970600
86800000	-0.974000
86900000	-0.976200
87000000	-0.979200
87100000	-0.973000
87200000	-0.973200
87300000	-0.976000
87400000	-0.972800
87500000	-0.970400
87600000	-0.974400
87700000	-0.972000
87800000	-0.981000
87900000	-0.976000
88000000	-0.974200
88100000	-0.977800
88200000	-0.976400
88300000	-0.969400
88400000	-0.976400
88500000	-0.973600
88600000	-0.977000
88700000	-0.976400
88800000	-0.978400
88900000	-0.976200
89000000	-0.975800
89100000	-0.978000
89200000	-0.976000
89300000	-0.975600
89400000	-0.976200
89500000	-0.969800
89600000	-0.970800
89700000	-0.972200
89800000	-0.971800
89900000	-0.974800
90000000	-0.976200
90100000	-0.975000
90200000	-0.974400
90300000	-0.975400
90400000	-0.976800
90500000	-0.975000
90600000	-0.973600
90700000	-0.978600
90800000	-0.976600
90900000	-0.971200
91000000	-0.970600
91100000	-0.971800
91200000	-0.971200
91300000	-0.975200
91400000	-0.970800
91500000	-0.974200
91600000	-0.975000
91700000	-0.970200
91800000	-0.974400
91900000	-0.972200
92000000	-0.973200
92100000	-0.978000
92200000	-0.973200
92300000	-0.973600
92400000	-0.973200
92500000	-0.976200
92600000	-0.976200
92700000	-0.973400
92800000	-0.974000
92900000	-0.970600
93000000	-0.969600
93100000	-0.977000
93200000	-0.974600
93300000	-0.970200
93400000	-0.977400
93500000	-0.975400
93600000	-0.973000
93700000	-0.975000
93800000	-0.974000
93900000	-0.974800
94000000	-0.974600
94100000	-0.975600
94200000	-0.975200
94300000	-0.971800
94400000	-0.977400
94500000	-0.973600
94600000	-0.971600
94700000	-0.977600
94800000	-0.970800
94900000	-0.979400
95000000	-0.971600
95100000	-0.972000
95200000	-0.973600
95300000	-0.977400
95400000	-0.976000
95500000	-0.974000
95600000	-0.973000
95700000	-0.975200
95800000	-0.976600
95900000	-0.976200
96000000	-0.976800
96100000	-0.971200
96200000	-0.975800
96300000	-0.979800
96400000	-0.974800
96500000	-0.973400
96600000	-0.974600
96700000	-0.973400
96800000	-0.972200
96900000	-0.976200
97000000	-0.973400
97100000	-0.975200
97200000	-0.974800
97300000	-0.977000
97400000	-0.975200
97500000	-0.975400
97600000	-0.970800
97700000	-0.974000
97800000	-0.975600
97900000	-0.974200
98000000	-0.976200
98100000	-0.976000
98200000	-0.972000
98300000	-0.974200
98400000	-0.978600
98500000	-0.971600
98600000	-0.971600
98700000	-0.972200
98800000	-0.972000
98900000	-0.977400
99000000	-0.975400
99100000	-0.973600
99200000	-0.972600
99300000	-0.971400
99400000	-0.972000
99500000	-0.975200
99600000	-0.972800
99700000	-0.974800
99800000	-0.972000
99900000	-0.972800
