50000000	-0.812200
50100000	-0.795800
50200000	-0.809000
50300000	-0.772000
50400000	-0.803000
50500000	-0.805800
50600000	-0.790000
50700000	-0.791600
50800000	-0.774600
50900000	-0.786800
51000000	-0.797600
51100000	-0.800400
51200000	-0.807200
51300000	-0.816400
51400000	-0.779000
51500000	-0.772600
51600000	-0.786200
51700000	-0.763800
51800000	-0.782400
51900000	-0.767800
52000000	-0.781000
52100000	-0.779400
52200000	-0.765800
52300000	-0.778800
52400000	-0.807400
52500000	-0.816400
52600000	-0.807800
52700000	-0.812400
52800000	-0.796400
52900000	-0.803000
53000000	-0.791600
53100000	-0.798600
53200000	-0.803800
53300000	-0.809600
53400000	-0.807800
53500000	-0.780600
53600000	-0.808200
53700000	-0.814200
53800000	-0.788200
53900000	-0.795000
54000000	-0.779600
54100000	-0.770400
54200000	-0.773200
54300000	-0.789600
54400000	-0.791200
54500000	-0.814000
54600000	-0.788200
54700000	-0.814000
54800000	-0.796600
54900000	-0.825600
55000000	-0.806600
55100000	-0.774000
55200000	-0.770800
55300000	-0.771400
55400000	-0.807400
55500000	-0.791400
55600000	-0.781200
55700000	-0.803200
55800000	-0.817000
55900000	-0.795000
56000000	-0.796400
56100000	-0.804200
56200000	-0.831800
56300000	-0.795400
56400000	-0.793800
56500000	-0.807400
56600000	-0.822200
56700000	-0.805000
56800000	-0.814200
56900000	-0.789800
57000000	-0.824800
57100000	-0.788200
57200000	-0.804400
57300000	-0.804600
57400000	-0.782200
57500000	-0.759200
57600000	-0.756800
57700000	-0.755000
57800000	-0.727800
57900000	-0.739400
58000000	-0.756600
58100000	-0.736800
58200000	-0.731800
58300000	-0.754800
58400000	-0.778400
58500000	-0.762400
58600000	-0.745400
58700000	-0.759800
58800000	-0.752200
58900000	-0.755000
59000000	-0.773200
59100000	-0.782800
59200000	-0.778600
59300000	-0.746400
59400000	-0.759600
59500000	-0.768600
59600000	-0.774200
59700000	-0.779800
59800000	-0.758000
59900000	-0.754400
60000000	-0.768400
60100000	-0.803800
60200000	-0.768000
60300000	-0.791400
60400000	-0.799600
60500000	-0.804600
