50000000	-0.997600
50100000	-0.997600
50200000	-0.998600
50300000	-0.998200
50400000	-0.996800
50500000	-0.997800
50600000	-0.998200
50700000	-0.997200
50800000	-0.998400
50900000	-0.997600
51000000	-0.997600
51100000	-0.998400
51200000	-0.997600
51300000	-0.997400
51400000	-0.998400
51500000	-0.997600
51600000	-0.998600
51700000	-0.997800
51800000	-0.998600
51900000	-0.998400
52000000	-0.997200
52100000	-0.998600
52200000	-0.998000
52300000	-0.997400
52400000	-0.998400
52500000	-0.997800
52600000	-0.998200
52700000	-0.996800
52800000	-0.999200
52900000	-0.998600
53000000	-0.997600
53100000	-0.998200
53200000	-0.996800
53300000	-0.998200
53400000	-0.998000
53500000	-0.997600
53600000	-0.997800
53700000	-0.998600
53800000	-0.998200
53900000	-0.998400
54000000	-0.998000
54100000	-0.997200
54200000	-0.997400
54300000	-0.999000
54400000	-0.998800
54500000	-0.997400
54600000	-0.998800
54700000	-0.998800
54800000	-0.998400
54900000	-0.998200
55000000	-0.998400
55100000	-0.997000
55200000	-0.997600
55300000	-0.998000
55400000	-0.998200
55500000	-0.998400
55600000	-0.998800
55700000	-0.998800
55800000	-0.998200
55900000	-0.997000
56000000	-0.997400
56100000	-0.997600
56200000	-0.998600
56300000	-0.999000
56400000	-0.998000
56500000	-0.998400
56600000	-0.997200
56700000	-0.998200
56800000	-0.997600
56900000	-0.999000
57000000	-0.998000
57100000	-0.998200
57200000	-0.998000
57300000	-0.998000
57400000	-0.998400
57500000	-0.996400
57600000	-0.999200
57700000	-0.998600
57800000	-0.998000
57900000	-0.996800
58000000	-0.999000
58100000	-0.996400
58200000	-0.997800
58300000	-0.997400
58400000	-0.998200
58500000	-0.998200
58600000	-0.998000
58700000	-0.998400
58800000	-0.997800
58900000	-0.998000
59000000	-0.997800
59100000	-0.997400
59200000	-0.996600
59300000	-0.997800
59400000	-0.998000
59500000	-0.998200
59600000	-0.997600
59700000	-0.999000
59800000	-0.996400
59900000	-0.997200
60000000	-0.996800
60100000	-0.998800
60200000	-0.998000
60300000	-0.998600
60400000	-0.995600
60500000	-0.998200
60600000	-0.998800
60700000	-0.998000
60800000	-0.997600
60900000	-0.998200
61000000	-0.998000
61100000	-0.997800
61200000	-0.999400
61300000	-0.998200
61400000	-0.997800
61500000	-0.997200
61600000	-0.998200
61700000	-0.998000
61800000	-0.999000
61900000	-0.997800
62000000	-0.998200
62100000	-0.998400
62200000	-0.997400
62300000	-0.998400
62400000	-0.997600
62500000	-0.998200
62600000	-0.997600
62700000	-0.997800
62800000	-0.997800
62900000	-0.998800
63000000	-0.997400
63100000	-0.997600
63200000	-0.997200
63300000	-0.999400
63400000	-0.998400
63500000	-0.997200
63600000	-0.998200
63700000	-0.998800
63800000	-0.997400
63900000	-0.998000
64000000	-0.997600
64100000	-0.998200
64200000	-0.998400
64300000	-0.997600
64400000	-0.997200
64500000	-0.998600
64600000	-0.997800
64700000	-0.995800
64800000	-0.997600
64900000	-0.998000
65000000	-0.997400
65100000	-0.998200
65200000	-0.999200
65300000	-0.997800
65400000	-0.997200
65500000	-0.998200
65600000	-0.996600
65700000	-0.997600
65800000	-0.997600
65900000	-0.997400
66000000	-0.996800
66100000	-0.997600
66200000	-0.998200
66300000	-0.998400
66400000	-0.998600
66500000	-0.998200
66600000	-0.999200
66700000	-0.997600
66800000	-0.998200
66900000	-0.996800
67000000	-0.997200
67100000	-0.999000
67200000	-0.998600
67300000	-0.999400
67400000	-0.997600
67500000	-0.995600
67600000	-0.999000
67700000	-0.996600
67800000	-0.998200
67900000	-0.998200
68000000	-0.998000
68100000	-0.998800
68200000	-0.998400
68300000	-0.998400
68400000	-0.997800
68500000	-0.998400
68600000	-0.998400
68700000	-0.998400
68800000	-0.997800
68900000	-0.997400
69000000	-0.998000
69100000	-0.998200
69200000	-0.998600
69300000	-0.997000
69400000	-0.998000
69500000	-0.999000
69600000	-0.996800
69700000	-0.998400
69800000	-0.997600
69900000	-0.997200
70000000	-0.998400
70100000	-0.997800
70200000	-0.999000
70300000	-0.997800
70400000	-0.997600
70500000	-0.998600
70600000	-0.998400
70700000	-0.998200
70800000	-0.998000
70900000	-0.997400
71000000	-0.998600
71100000	-0.999200
71200000	-0.998200
71300000	-0.998200
71400000	-0.998000
71500000	-0.998400
71600000	-0.998400
71700000	-0.997600
71800000	-0.997800
71900000	-0.998400
72000000	-0.998400
72100000	-0.997600
72200000	-0.997400
72300000	-0.996400
72400000	-0.998600
72500000	-0.998400
72600000	-0.998000
72700000	-0.998800
72800000	-0.999000
72900000	-0.998400
73000000	-0.998000
73100000	-0.998600
73200000	-0.998800
73300000	-0.998000
73400000	-0.997800
73500000	-0.998000
73600000	-0.998800
73700000	-0.998800
73800000	-0.996800
73900000	-0.998600
74000000	-0.998400
74100000	-0.997400
74200000	-0.998600
74300000	-0.997400
74400000	-0.998200
74500000	-0.997200
74600000	-0.998200
74700000	-0.996800
74800000	-0.998400
74900000	-0.998400
75000000	-0.998200
75100000	-0.998400
75200000	-0.998000
75300000	-0.997400
75400000	-0.997200
75500000	-0.998000
75600000	-0.997200
75700000	-0.999000
75800000	-0.998000
75900000	-0.998200
76000000	-0.998200
76100000	-0.998600
76200000	-0.998000
76300000	-0.997600
76400000	-0.997800
76500000	-0.997800
76600000	-0.997200
76700000	-0.996600
76800000	-0.997800
76900000	-0.998200
77000000	-0.998800
77100000	-0.998400
77200000	-0.997200
77300000	-0.998400
77400000	-0.998400
77500000	-0.997800
77600000	-0.999400
77700000	-0.997200
77800000	-0.997200
77900000	-0.998200
78000000	-0.998400
78100000	-0.998200
78200000	-0.998600
78300000	-0.997400
78400000	-0.998400
78500000	-0.997800
78600000	-0.997800
78700000	-0.997400
78800000	-0.998400
78900000	-0.998200
79000000	-0.997800
79100000	-0.998600
79200000	-0.998600
79300000	-0.998600
79400000	-0.996800
79500000	-0.997400
79600000	-0.998600
79700000	-0.997600
79800000	-0.998000
79900000	-0.998400
80000000	-0.998600
80100000	-0.997600
80200000	-0.998000
80300000	-0.997600
80400000	-0.998400
80500000	-0.998200
80600000	-0.998000
80700000	-0.998800
80800000	-0.997800
80900000	-0.998600
81000000	-0.998400
81100000	-0.998000
81200000	-0.997200
81300000	-0.998000
81400000	-0.998200
81500000	-0.999000
81600000	-0.998000
81700000	-0.998200
81800000	-0.997400
81900000	-0.997800
82000000	-0.999000
82100000	-0.998200
82200000	-0.998200
82300000	-0.997600
82400000	-0.998400
82500000	-0.999000
82600000	-0.997800
82700000	-0.998400
82800000	-0.997800
82900000	-0.998600
83000000	-0.998400
83100000	-0.998600
83200000	-0.998400
83300000	-0.997600
83400000	-0.998000
83500000	-0.997400
83600000	-0.998000
83700000	-0.997800
83800000	-0.997200
83900000	-0.998000
84000000	-0.998000
84100000	-0.997800
84200000	-0.998200
84300000	-0.997400
84400000	-0.998200
84500000	-0.997600
84600000	-0.998000
84700000	-0.998400
84800000	-0.999000
84900000	-0.998800
85000000	-0.998000
85100000	-0.997600
85200000	-0.999000
85300000	-0.997800
85400000	-0.998400
85500000	-0.998000
85600000	-0.998000
85700000	-0.997600
85800000	-0.997600
85900000	-0.997800
86000000	-0.997800
86100000	-0.998800
86200000	-0.998600
86300000	-0.997000
86400000	-0.996200
86500000	-0.998000
86600000	-0.998800
86700000	-0.996800
86800000	-0.997800
86900000	-0.997000
87000000	-0.998000
87100000	-0.996000
87200000	-0.998200
87300000	-0.999000
87400000	-0.998800
87500000	-0.998200
87600000	-0.998600
87700000	-0.997600
87800000	-0.998800
87900000	-0.998000
88000000	-0.997800
88100000	-0.998400
88200000	-0.998200
88300000	-0.997400
88400000	-0.998200
88500000	-0.998400
88600000	-0.997400
88700000	-0.998400
88800000	-0.998000
88900000	-0.998000
89000000	-0.997200
89100000	-0.998400
89200000	-0.996600
89300000	-0.997800
89400000	-0.998000
89500000	-0.998600
